2020-10-14,15:00:00.095000,12896,12898,12897,40
2020-10-14,15:00:00.126000,12897,12898,12898,11
2020-10-14,15:00:00.267000,12898,12899,12899,1
2020-10-14,15:00:00.268000,12898,12899,12899,4
2020-10-14,15:00:00.268000,12898,12899,12899,1
2020-10-14,15:00:00.357000,12899,12900,12900,1
2020-10-14,15:00:00.477000,12899,12900,12899,3
2020-10-14,15:00:00.494000,12899,12900,12899,1
2020-10-14,15:00:00.503000,12899,12900,12898,1
2020-10-14,15:00:00.527000,12899,12900,12898,4
2020-10-14,15:00:00.531000,12899,12900,12899,2
2020-10-14,15:00:00.543000,12899,12900,12898,2
2020-10-14,15:00:00.544000,12898,12899,12898,1
2020-10-14,15:00:00.583000,12898,12899,12898,1
2020-10-14,15:00:00.617000,12898,12899,12898,1
2020-10-14,15:00:00.624000,12898,12899,12898,1
2020-10-14,15:00:00.656000,12898,12899,12897,1
2020-10-14,15:00:00.673000,12897,12899,12897,3
2020-10-14,15:00:00.699000,12897,12899,12897,2
2020-10-14,15:00:00.703000,12897,12899,12897,1
2020-10-14,15:00:00.720000,12897,12899,12897,1
2020-10-14,15:00:00.745000,12897,12899,12897,1
2020-10-14,15:00:00.745000,12897,12899,12897,1
2020-10-14,15:00:00.753000,12897,12899,12897,1
2020-10-14,15:00:00.757000,12897,12899,12897,1
2020-10-14,15:00:00.778000,12897,12899,12897,3
2020-10-14,15:00:00.861000,12897,12898,12898,2
2020-10-14,15:00:00.862000,12897,12898,12897,1
2020-10-14,15:00:00.862000,12897,12898,12897,1
2020-10-14,15:00:00.873000,12897,12898,12897,3
2020-10-14,15:00:00.887000,12897,12898,12897,2
2020-10-14,15:00:00.949000,12897,12898,12897,3
2020-10-14,15:00:00.974000,12897,12898,12898,3
2020-10-14,15:00:00.974000,12897,12898,12899,1
2020-10-14,15:00:00.975000,12897,12898,12899,26
2020-10-14,15:00:00.975000,12897,12898,12899,4
2020-10-14,15:00:00.975000,12897,12898,12899,6
2020-10-14,15:00:01.037000,12897,12898,12898,1
2020-10-14,15:00:01.060000,12897,12898,12897,1
2020-10-14,15:00:01.124000,12897,12898,12897,1
2020-10-14,15:00:01.177000,12897,12898,12897,1
2020-10-14,15:00:01.178000,12897,12898,12898,2
2020-10-14,15:00:01.634000,12897,12899,12899,8
2020-10-14,15:00:01.634000,12897,12899,12900,17
2020-10-14,15:00:01.636000,12897,12899,12900,5
2020-10-14,15:00:01.821000,12900,12901,12900,2
2020-10-14,15:00:01.897000,12900,12901,12900,1
2020-10-14,15:00:01.919000,12900,12901,12900,17
2020-10-14,15:00:01.921000,12900,12901,12899,1
2020-10-14,15:00:02.020000,12900,12901,12899,1
2020-10-14,15:00:02.166000,12898,12900,12898,1
2020-10-14,15:00:02.595000,12897,12898,12898,1
2020-10-14,15:00:02.635000,12897,12898,12898,1
2020-10-14,15:00:03.516000,12898,12899,12898,1
2020-10-14,15:00:04.267000,12898,12899,12898,3
2020-10-14,15:00:04.267000,12898,12899,12898,12
2020-10-14,15:00:05.040000,12897,12899,12898,1
2020-10-14,15:00:07.237000,12897,12899,12898,1
2020-10-14,15:00:07.544000,12898,12899,12898,2
2020-10-14,15:00:07.669000,12897,12898,12897,3
2020-10-14,15:00:09.434000,12897,12899,12897,1
2020-10-14,15:00:09.807000,12898,12899,12898,1
2020-10-14,15:00:09.872000,12898,12899,12899,4
2020-10-14,15:00:10.141000,12899,12900,12899,1
2020-10-14,15:00:10.142000,12899,12900,12900,1
2020-10-14,15:00:10.187000,12900,12901,12900,1
2020-10-14,15:00:10.405000,12900,12901,12900,1
2020-10-14,15:00:10.411000,12900,12901,12900,1
2020-10-14,15:00:11.554000,12898,12900,12898,4
2020-10-14,15:00:11.656000,12898,12900,12898,3
2020-10-14,15:00:11.892000,12898,12899,12898,1
2020-10-14,15:00:12.840000,12898,12899,12899,1
2020-10-14,15:00:13.552000,12898,12899,12899,1
2020-10-14,15:00:14.003000,12898,12900,12899,1
2020-10-14,15:00:14.085000,12898,12899,12899,1
2020-10-14,15:00:15.025000,12898,12899,12899,1
2020-10-14,15:00:16.753000,12898,12899,12898,8
2020-10-14,15:00:16.794000,12897,12898,12897,1
2020-10-14,15:00:16.891000,12897,12898,12898,1
2020-10-14,15:00:17.020000,12897,12898,12898,6
2020-10-14,15:00:17.669000,12898,12899,12899,1
2020-10-14,15:00:20.456000,12898,12899,12899,1
2020-10-14,15:00:20.792000,12898,12899,12899,3
2020-10-14,15:00:24.757000,12898,12899,12899,1
2020-10-14,15:00:26.677000,12898,12899,12898,4
2020-10-14,15:00:28.344000,12898,12899,12898,1
2020-10-14,15:00:30.270000,12898,12899,12899,6
2020-10-14,15:00:30.282000,12898,12899,12899,10
2020-10-14,15:00:30.713000,12899,12900,12899,1
2020-10-14,15:00:30.894000,12898,12900,12898,1
2020-10-14,15:00:35.118000,12899,12900,12900,1
2020-10-14,15:00:37.119000,12899,12900,12900,1
2020-10-14,15:00:38.417000,12899,12900,12900,8
2020-10-14,15:00:39.845000,12899,12900,12900,1
2020-10-14,15:00:40.741000,12900,12901,12900,2
