2020-12-03,15:00:00,13982,13982,13982,92
2020-12-03,15:00:00,13982,13982,13982,2
2020-12-03,15:00:00,13983,13983,13983,4
2020-12-03,15:00:00,13983,13983,13983,20
2020-12-03,15:00:00,13984,13984,13984,2
2020-12-03,15:00:00,13984,13984,13984,4
2020-12-03,15:00:00,13985,13985,13985,2
2020-12-03,15:00:00,13985,13985,13985,2
2020-12-03,15:00:00,13986,13986,13986,6
2020-12-03,15:00:00,13987,13987,13987,4
2020-12-03,15:00:00,13988,13988,13988,4
2020-12-03,15:00:00,13988,13988,13988,4
2020-12-03,15:00:00,13988,13988,13988,4
2020-12-03,15:00:00,13989,13989,13989,2
2020-12-03,15:00:00,13989,13989,13989,4
2020-12-03,15:00:00,13990,13990,13990,2
2020-12-03,15:00:00,13990,13990,13990,2
2020-12-03,15:00:00,13985,13985,13985,2
2020-12-03,15:00:00,13985,13985,13985,2
2020-12-03,15:00:00,13984,13984,13984,2
2020-12-03,15:00:00,13989,13989,13989,4
2020-12-03,15:00:00,13988,13988,13988,2
2020-12-03,15:00:00,13988,13988,13988,4
2020-12-03,15:00:00,13988,13988,13988,4
2020-12-03,15:00:00,13989,13989,13989,2
2020-12-03,15:00:00,13989,13989,13989,8
2020-12-03,15:00:00,13990,13990,13990,8
2020-12-03,15:00:00,13991,13991,13991,12
2020-12-03,15:00:00,13991,13991,13991,32
2020-12-03,15:00:00,13991,13991,13991,4
2020-12-03,15:00:00,13991,13991,13991,4
2020-12-03,15:00:00,13991,13991,13991,26
2020-12-03,15:00:00,13991,13991,13991,6
2020-12-03,15:00:00,13991,13991,13991,4
2020-12-03,15:00:00,13991,13991,13991,2
2020-12-03,15:00:00,13991,13991,13991,2
2020-12-03,15:00:00,13991,13991,13991,2
2020-12-03,15:00:00,13992,13992,13992,2
2020-12-03,15:00:00,13992,13992,13992,8
2020-12-03,15:00:00,13988,13988,13988,2
2020-12-03,15:00:00,13992,13992,13992,2
2020-12-03,15:00:00,13993,13993,13993,6
2020-12-03,15:00:00,13993,13993,13993,2
2020-12-03,15:00:00,13993,13993,13993,2
2020-12-03,15:00:00,13993,13993,13993,4
2020-12-03,15:00:00,13994,13994,13994,2
2020-12-03,15:00:00,13994,13994,13994,2
2020-12-03,15:00:00,13994,13994,13994,4
2020-12-03,15:00:00,13994,13994,13994,2
2020-12-03,15:00:00,13994,13994,13994,2
2020-12-03,15:00:00,13994,13994,13994,2
2020-12-03,15:00:01,13994,13994,13994,12
2020-12-03,15:00:01,13994,13994,13994,8
2020-12-03,15:00:01,13995,13995,13995,8
2020-12-03,15:00:01,13995,13995,13995,6
2020-12-03,15:00:01,13994,13994,13994,2
2020-12-03,15:00:01,13995,13995,13995,2
2020-12-03,15:00:01,13996,13996,13996,2
2020-12-03,15:00:01,13994,13994,13994,2
2020-12-03,15:00:01,13995,13995,13995,4
2020-12-03,15:00:01,13995,13995,13995,60
2020-12-03,15:00:01,13995,13995,13995,30
2020-12-03,15:00:01,13996,13996,13996,2
2020-12-03,15:00:01,13985,13985,13985,2
2020-12-03,15:00:01,13996,13996,13996,6
2020-12-03,15:00:01,13990,13990,13990,2
2020-12-03,15:00:01,13995,13995,13995,14
2020-12-03,15:00:01,13995,13995,13995,2
2020-12-03,15:00:01,13996,13996,13996,4
2020-12-03,15:00:01,13996,13996,13996,8
2020-12-03,15:00:01,13995,13995,13995,38
2020-12-03,15:00:01,13996,13996,13996,2
2020-12-03,15:00:01,13996,13996,13996,8
2020-12-03,15:00:01,13995,13995,13995,2
2020-12-03,15:00:01,13995,13995,13995,2
2020-12-03,15:00:01,13995,13995,13995,42
2020-12-03,15:00:01,13995,13995,13995,12
2020-12-03,15:00:01,13991,13991,13991,2
2020-12-03,15:00:02,13993,13993,13993,2
2020-12-03,15:00:02,13990,13990,13990,2
2020-12-03,15:00:02,13988,13988,13988,4
2020-12-03,15:00:02,13989,13989,13989,12
2020-12-03,15:00:02,13987,13987,13987,8
2020-12-03,15:00:02,13987,13987,13987,2
2020-12-03,15:00:02,13986,13986,13986,2
2020-12-03,15:00:03,13986,13986,13986,2
2020-12-03,15:00:03,13989,13989,13989,2
2020-12-03,15:00:04,13988,13988,13988,2
2020-12-03,15:00:04,13988,13988,13988,2
2020-12-03,15:00:04,13991,13991,13991,4
2020-12-03,15:00:04,13991,13991,13991,4
2020-12-03,15:00:05,13989,13989,13989,4
2020-12-03,15:00:05,13988,13988,13988,4
2020-12-03,15:00:05,13990,13990,13990,2
2020-12-03,15:00:06,13987,13987,13987,2
2020-12-03,15:00:06,13987,13987,13987,2
2020-12-03,15:00:06,13986,13986,13986,2
2020-12-03,15:00:07,13989,13989,13989,2
2020-12-03,15:00:07,13988,13988,13988,8
2020-12-03,15:00:09,13988,13988,13988,8
2020-12-03,15:00:09,13989,13989,13989,2
2020-12-03,15:00:09,13987,13987,13987,4
2020-12-03,15:00:09,13988,13988,13988,4
2020-12-03,15:00:10,13987,13987,13987,2
2020-12-03,15:00:11,13987,13987,13987,8
2020-12-03,15:00:11,13986,13986,13986,2
2020-12-03,15:00:11,13988,13988,13988,2
2020-12-03,15:00:12,13988,13988,13988,2
2020-12-03,15:00:13,13987,13987,13987,2
2020-12-03,15:00:14,13986,13986,13986,2
2020-12-03,15:00:15,13986,13986,13986,2
2020-12-03,15:00:15,13987,13987,13987,2
2020-12-03,15:00:15,13987,13987,13987,2
2020-12-03,15:00:15,13986,13986,13986,2
2020-12-03,15:00:15,13986,13986,13986,2
2020-12-03,15:00:16,13986,13986,13986,2
2020-12-03,15:00:16,13985,13985,13985,2
2020-12-03,15:00:17,13986,13986,13986,2
2020-12-03,15:00:17,13985,13985,13985,2
2020-12-03,15:00:17,13987,13987,13987,4
2020-12-03,15:00:17,13986,13986,13986,2
2020-12-03,15:00:17,13985,13985,13985,6
2020-12-03,15:00:17,13987,13987,13987,2
2020-12-03,15:00:19,13986,13986,13986,2
2020-12-03,15:00:19,13988,13988,13988,2
2020-12-03,15:00:19,13986,13986,13986,2
2020-12-03,15:00:19,13986,13986,13986,2
2020-12-03,15:00:20,13986,13986,13986,4
2020-12-03,15:00:20,13985,13985,13985,2
2020-12-03,15:00:20,13984,13984,13984,2
2020-12-03,15:00:20,13984,13984,13984,2
2020-12-03,15:00:21,13985,13985,13985,2
2020-12-03,15:00:21,13986,13986,13986,2
2020-12-03,15:00:21,13985,13985,13985,2
2020-12-03,15:00:21,13985,13985,13985,2
2020-12-03,15:00:22,13987,13987,13987,2
2020-12-03,15:00:23,13987,13987,13987,2
2020-12-03,15:00:24,13988,13988,13988,2
2020-12-03,15:00:25,13988,13988,13988,4
2020-12-03,15:00:26,13987,13987,13987,2
2020-12-03,15:00:26,13987,13987,13987,2
2020-12-03,15:00:26,13987,13987,13987,2
2020-12-03,15:00:26,13987,13987,13987,2
2020-12-03,15:00:26,13987,13987,13987,2
2020-12-03,15:00:28,13988,13988,13988,2
2020-12-03,15:00:30,13988,13988,13988,2
2020-12-03,15:00:30,13987,13987,13987,4
2020-12-03,15:00:30,13987,13987,13987,2
2020-12-03,15:00:30,13986,13986,13986,2
2020-12-03,15:00:30,13986,13986,13986,2
2020-12-03,15:00:30,13986,13986,13986,2
2020-12-03,15:00:30,13985,13985,13985,2
2020-12-03,15:00:30,13985,13985,13985,2
2020-12-03,15:00:30,13985,13985,13985,2
2020-12-03,15:00:30,13985,13985,13985,2
2020-12-03,15:00:30,13985,13985,13985,2
2020-12-03,15:00:30,13984,13984,13984,10
2020-12-03,15:00:30,13984,13984,13984,2
2020-12-03,15:00:31,13987,13987,13987,2
2020-12-03,15:00:32,13985,13985,13985,2
2020-12-03,15:00:34,13986,13986,13986,2
2020-12-03,15:00:35,13986,13986,13986,2
2020-12-03,15:00:36,13986,13986,13986,2
2020-12-03,15:00:41,13986,13986,13986,2
2020-12-03,15:00:43,13987,13987,13987,2
2020-12-03,15:00:44,13987,13987,13987,2
2020-12-03,15:00:44,13987,13987,13987,2
2020-12-03,15:00:44,13987,13987,13987,2
2020-12-03,15:00:44,13987,13987,13987,2
2020-12-03,15:00:46,13987,13987,13987,2
2020-12-03,15:00:46,13987,13987,13987,2
2020-12-03,15:00:47,13987,13987,13987,2
2020-12-03,15:00:48,13987,13987,13987,4
2020-12-03,15:00:48,13986,13986,13986,2
2020-12-03,15:00:49,13988,13988,13988,2
2020-12-03,15:00:50,13986,13986,13986,6
2020-12-03,15:00:50,13986,13986,13986,2
2020-12-03,15:00:50,13987,13987,13987,4
2020-12-03,15:00:53,13987,13987,13987,8
2020-12-03,15:00:54,13987,13987,13987,2
2020-12-03,15:00:54,13988,13988,13988,44
2020-12-03,15:00:54,13989,13989,13989,24
2020-12-03,15:00:54,13990,13990,13990,6
2020-12-03,15:00:55,13991,13991,13991,2
2020-12-03,15:00:55,13991,13991,13991,4
2020-12-03,15:00:56,13990,13990,13990,2
2020-12-03,15:00:58,13989,13989,13989,8
2020-12-03,15:00:58,13989,13989,13989,2
2020-12-03,15:00:59,13989,13989,13989,2
2020-12-03,15:00:59,13990,13990,13990,2
2020-12-03,15:00:59,13990,13990,13990,2
2020-12-03,15:01:00,13991,13991,13991,2
2020-12-03,15:01:00,13990,13990,13990,2
2020-12-03,15:01:00,13991,13991,13991,2
2020-12-03,15:01:00,13991,13991,13991,2
2020-12-03,15:01:00,13991,13991,13991,2
2020-12-03,15:01:00,13992,13992,13992,2
2020-12-03,15:01:00,13992,13992,13992,2
2020-12-03,15:01:00,13992,13992,13992,2
2020-12-03,15:01:00,13992,13992,13992,2
2020-12-03,15:01:00,13992,13992,13992,4
2020-12-03,15:01:00,13992,13992,13992,2
2020-12-03,15:01:00,13993,13993,13993,6
2020-12-03,15:01:00,13993,13993,13993,2
2020-12-03,15:01:01,13992,13992,13992,2
2020-12-03,15:01:01,13992,13992,13992,2
2020-12-03,15:01:01,13992,13992,13992,2
2020-12-03,15:01:01,13993,13993,13993,10
2020-12-03,15:01:02,13992,13992,13992,2
2020-12-03,15:01:02,13992,13992,13992,4
2020-12-03,15:01:02,13994,13994,13994,4
2020-12-03,15:01:03,13993,13993,13993,2
2020-12-03,15:01:03,13995,13995,13995,8
2020-12-03,15:01:03,13995,13995,13995,4
2020-12-03,15:01:03,13996,13996,13996,2
2020-12-03,15:01:04,13994,13994,13994,2
2020-12-03,15:01:04,13996,13996,13996,16
2020-12-03,15:01:04,13996,13996,13996,2
2020-12-03,15:01:04,13996,13996,13996,2
2020-12-03,15:01:04,13995,13995,13995,2
2020-12-03,15:01:05,13995,13995,13995,2
2020-12-03,15:01:05,13994,13994,13994,2
2020-12-03,15:01:06,13995,13995,13995,2
2020-12-03,15:01:06,13996,13996,13996,4
2020-12-03,15:01:06,13994,13994,13994,2
2020-12-03,15:01:06,13994,13994,13994,2
2020-12-03,15:01:06,13994,13994,13994,2
2020-12-03,15:01:06,13994,13994,13994,2
2020-12-03,15:01:06,13994,13994,13994,2
2020-12-03,15:01:07,13994,13994,13994,2
2020-12-03,15:01:07,13996,13996,13996,2
2020-12-03,15:01:07,13995,13995,13995,2
2020-12-03,15:01:07,13994,13994,13994,2
2020-12-03,15:01:07,13994,13994,13994,2
2020-12-03,15:01:08,13995,13995,13995,4
2020-12-03,15:01:08,13996,13996,13996,2
2020-12-03,15:01:08,13994,13994,13994,2
2020-12-03,15:01:08,13994,13994,13994,2
2020-12-03,15:01:08,13993,13993,13993,2
2020-12-03,15:01:08,13993,13993,13993,2
2020-12-03,15:01:09,13993,13993,13993,2
2020-12-03,15:01:09,13993,13993,13993,4
2020-12-03,15:01:09,13993,13993,13993,4
2020-12-03,15:01:09,13993,13993,13993,2
2020-12-03,15:01:09,13993,13993,13993,2
2020-12-03,15:01:09,13993,13993,13993,2
2020-12-03,15:01:09,13993,13993,13993,2
2020-12-03,15:01:09,13991,13991,13991,2
2020-12-03,15:01:09,13993,13993,13993,2
2020-12-03,15:01:10,13993,13993,13993,6
2020-12-03,15:01:10,13992,13992,13992,2
2020-12-03,15:01:10,13992,13992,13992,2
2020-12-03,15:01:10,13993,13993,13993,2
2020-12-03,15:01:11,13994,13994,13994,2
2020-12-03,15:01:11,13994,13994,13994,4
2020-12-03,15:01:13,13993,13993,13993,10
2020-12-03,15:01:15,13992,13992,13992,2
2020-12-03,15:01:15,13992,13992,13992,2
2020-12-03,15:01:16,13991,13991,13991,2
2020-12-03,15:01:16,13992,13992,13992,2
2020-12-03,15:01:18,13992,13992,13992,8
2020-12-03,15:01:18,13992,13992,13992,2
2020-12-03,15:01:20,13992,13992,13992,2
2020-12-03,15:01:20,13993,13993,13993,2
2020-12-03,15:01:22,13992,13992,13992,2
2020-12-03,15:01:23,13992,13992,13992,2
2020-12-03,15:01:26,13991,13991,13991,2
2020-12-03,15:01:26,13991,13991,13991,2
2020-12-03,15:01:28,13990,13990,13990,2
2020-12-03,15:01:31,13991,13991,13991,2
2020-12-03,15:01:31,13990,13990,13990,2
2020-12-03,15:01:31,13990,13990,13990,2
2020-12-03,15:01:31,13990,13990,13990,2
2020-12-03,15:01:32,13991,13991,13991,2
2020-12-03,15:01:32,13990,13990,13990,2
2020-12-03,15:01:32,13990,13990,13990,4
2020-12-03,15:01:32,13990,13990,13990,2
2020-12-03,15:01:32,13990,13990,13990,2
2020-12-03,15:01:32,13990,13990,13990,2
2020-12-03,15:01:32,13990,13990,13990,6
2020-12-03,15:01:32,13990,13990,13990,6
2020-12-03,15:01:33,13990,13990,13990,2
2020-12-03,15:01:34,13989,13989,13989,2
2020-12-03,15:01:35,13989,13989,13989,2
2020-12-03,15:01:36,13988,13988,13988,2
2020-12-03,15:01:39,13988,13988,13988,2
2020-12-03,15:01:39,13990,13990,13990,2
2020-12-03,15:01:39,13990,13990,13990,2
