2019-10-02,15:00:00.072000,10919,10920,10919,33
2019-10-02,15:00:00.073000,10918,10919,10919,1
2019-10-02,15:00:00.268000,10918,10919,10919,1
2019-10-02,15:00:00.439000,10918,10919,10918,1
2019-10-02,15:00:00.534000,10918,10919,10918,1
2019-10-02,15:00:00.579000,10918,10919,10918,1
2019-10-02,15:00:00.864000,10918,10919,10918,1
2019-10-02,15:00:00.865000,10918,10919,10918,2
2019-10-02,15:00:01.109000,10918,10919,10918,1
2019-10-02,15:00:01.902000,10917,10919,10919,1
2019-10-02,15:00:02.040000,10917,10919,10917,1
2019-10-02,15:00:02.173000,10917,10919,10919,4
2019-10-02,15:00:02.302000,10917,10919,10917,1
2019-10-02,15:00:03.516000,10918,10919,10918,1
2019-10-02,15:00:04.236000,10917,10918,10918,2
2019-10-02,15:00:04.352000,10917,10918,10919,1
2019-10-02,15:00:04.362000,10918,10919,10918,2
2019-10-02,15:00:04.484000,10918,10919,10918,1
2019-10-02,15:00:04.782000,10918,10919,10918,3
2019-10-02,15:00:04.855000,10918,10919,10919,5
2019-10-02,15:00:05.028000,10917,10919,10918,1
2019-10-02,15:00:07.249000,10917,10919,10917,2
2019-10-02,15:00:07.639000,10917,10919,10917,1
2019-10-02,15:00:09.697000,10917,10918,10917,1
2019-10-02,15:00:12.349000,10917,10918,10918,1
2019-10-02,15:00:12.452000,10917,10918,10918,1
2019-10-02,15:00:12.633000,10917,10918,10917,1
2019-10-02,15:00:13.434000,10917,10918,10918,1
2019-10-02,15:00:15.460000,10917,10918,10918,4
2019-10-02,15:00:15.709000,10917,10918,10917,1
2019-10-02,15:00:15.833000,10917,10918,10918,3
2019-10-02,15:00:17.319000,10918,10919,10918,2
2019-10-02,15:00:20.841000,10918,10919,10919,1
2019-10-02,15:00:20.859000,10918,10920,10919,1
2019-10-02,15:00:21.288000,10919,10920,10919,6
2019-10-02,15:00:22.310000,10919,10920,10919,1
2019-10-02,15:00:22.784000,10918,10919,10919,1
2019-10-02,15:00:23.273000,10918,10920,10918,1
2019-10-02,15:00:26.122000,10919,10920,10919,1
2019-10-02,15:00:26.902000,10919,10920,10919,1
2019-10-02,15:00:27.165000,10919,10920,10919,1
2019-10-02,15:00:29.072000,10919,10920,10919,1
2019-10-02,15:00:31.049000,10919,10920,10920,1
2019-10-02,15:00:31.126000,10919,10920,10920,7
2019-10-02,15:00:35.973000,10920,10921,10921,1
2019-10-02,15:00:37.109000,10920,10921,10921,1
2019-10-02,15:00:37.110000,10920,10921,10921,2
2019-10-02,15:00:37.350000,10920,10921,10921,1
2019-10-02,15:00:40.307000,10920,10921,10921,1
2019-10-02,15:00:40.572000,10920,10921,10921,1
2019-10-02,15:00:41.430000,10920,10921,10921,1
2019-10-02,15:00:41.484000,10920,10921,10921,1
2019-10-02,15:00:42.359000,10920,10921,10921,1
2019-10-02,15:00:47.333000,10921,10922,10921,1
2019-10-02,15:00:47.359000,10921,10922,10921,1
2019-10-02,15:00:53.450000,10921,10922,10921,2
2019-10-02,15:00:55.911000,10920,10921,10920,2
2019-10-02,15:00:56.420000,10920,10921,10920,1
2019-10-02,15:00:57.142000,10920,10921,10920,2
2019-10-02,15:00:57.267000,10920,10921,10920,3
2019-10-02,15:00:57.359000,10920,10921,10920,1
2019-10-02,15:00:58.305000,10919,10920,10919,1
2019-10-02,15:00:58.306000,10919,10920,10919,1
2019-10-02,15:00:58.876000,10919,10920,10919,13
2019-10-02,15:01:00.044000,10918,10919,10918,1
2019-10-02,15:01:00.078000,10918,10919,10918,2
2019-10-02,15:01:00.117000,10918,10919,10918,1
2019-10-02,15:01:00.584000,10918,10919,10919,2
2019-10-02,15:01:00.925000,10918,10919,10919,1
2019-10-02,15:01:02.408000,10918,10919,10918,9
2019-10-02,15:01:02.597000,10918,10919,10918,1
2019-10-02,15:01:03.984000,10917,10918,10917,2
2019-10-02,15:01:04.109000,10917,10918,10917,8
2019-10-02,15:01:08.114000,10916,10917,10916,1
2019-10-02,15:01:08.899000,10916,10917,10917,1
2019-10-02,15:01:10.419000,10916,10917,10917,1
2019-10-02,15:01:12.001000,10916,10917,10916,10
2019-10-02,15:01:12.001000,10916,10917,10916,8
2019-10-02,15:01:12.484000,10915,10916,10915,1
2019-10-02,15:01:12.484000,10915,10916,10915,7
2019-10-02,15:01:12.495000,10915,10916,10915,1
2019-10-02,15:01:12.495000,10915,10916,10915,1
2019-10-02,15:01:12.495000,10915,10916,10915,1
2019-10-02,15:01:12.678000,10915,10916,10916,1
2019-10-02,15:01:12.831000,10915,10916,10915,3
2019-10-02,15:01:12.945000,10915,10916,10915,1
2019-10-02,15:01:12.984000,10915,10916,10915,1
2019-10-02,15:01:13.031000,10915,10916,10915,1
2019-10-02,15:01:13.064000,10915,10916,10915,1
2019-10-02,15:01:13.099000,10915,10916,10915,1
2019-10-02,15:01:13.109000,10915,10916,10915,1
2019-10-02,15:01:13.109000,10915,10916,10915,1
2019-10-02,15:01:13.109000,10915,10916,10915,1
2019-10-02,15:01:13.308000,10915,10916,10915,5
2019-10-02,15:01:13.359000,10915,10916,10915,1
2019-10-02,15:01:13.359000,10915,10916,10915,3
2019-10-02,15:01:13.484000,10915,10916,10915,1
2019-10-02,15:01:13.825000,10915,10916,10915,1
2019-10-02,15:01:14.543000,10915,10916,10915,4
2019-10-02,15:01:14.596000,10915,10916,10915,4
2019-10-02,15:01:14.609000,10915,10916,10915,1
2019-10-02,15:01:14.664000,10915,10916,10915,1
2019-10-02,15:01:14.675000,10915,10916,10915,4
2019-10-02,15:01:14.734000,10915,10916,10915,3
2019-10-02,15:01:14.734000,10915,10916,10914,1
2019-10-02,15:01:14.758000,10915,10916,10914,4
2019-10-02,15:01:14.777000,10915,10916,10914,4
2019-10-02,15:01:14.824000,10915,10916,10914,4
2019-10-02,15:01:14.844000,10915,10916,10914,4
