2019-06-19,15:00:00.062000,10572,10573,10572,73
2019-06-19,15:00:00.094000,10572,10573,10573,8
2019-06-19,15:00:00.094000,10572,10573,10574,8
2019-06-19,15:00:00.185000,10572,10573,10574,2
2019-06-19,15:00:00.185000,10572,10573,10575,5
2019-06-19,15:00:00.185000,10572,10573,10576,9
2019-06-19,15:00:00.185000,10572,10573,10577,11
2019-06-19,15:00:00.185000,10572,10573,10578,3
2019-06-19,15:00:00.186000,10572,10573,10578,2
2019-06-19,15:00:00.186000,10572,10573,10579,11
2019-06-19,15:00:00.186000,10572,10573,10579,6
2019-06-19,15:00:00.186000,10572,10573,10580,2
2019-06-19,15:00:00.284000,10573,10580,10580,1
2019-06-19,15:00:00.297000,10573,10580,10580,1
2019-06-19,15:00:00.324000,10573,10580,10580,1
2019-06-19,15:00:00.335000,10573,10580,10580,1
2019-06-19,15:00:00.364000,10573,10580,10573,1
2019-06-19,15:00:00.365000,10573,10580,10580,1
2019-06-19,15:00:00.455000,10573,10580,10580,1
2019-06-19,15:00:00.495000,10573,10580,10574,1
2019-06-19,15:00:00.495000,10573,10580,10573,1
2019-06-19,15:00:00.581000,10574,10579,10573,1
2019-06-19,15:00:00.696000,10573,10578,10577,3
2019-06-19,15:00:00.696000,10573,10578,10578,1
2019-06-19,15:00:00.754000,10573,10578,10577,1
2019-06-19,15:00:00.758000,10573,10578,10577,2
2019-06-19,15:00:00.771000,10573,10578,10577,1
2019-06-19,15:00:00.879000,10573,10577,10577,2
2019-06-19,15:00:00.879000,10573,10577,10578,2
2019-06-19,15:00:00.930000,10573,10577,10578,1
2019-06-19,15:00:00.940000,10573,10577,10578,1
2019-06-19,15:00:01.932000,10574,10575,10574,1
2019-06-19,15:00:02.483000,10574,10575,10574,15
2019-06-19,15:00:02.483000,10574,10575,10573,12
2019-06-19,15:00:02.483000,10574,10575,10572,3
2019-06-19,15:00:02.792000,10573,10575,10573,1
2019-06-19,15:00:03.088000,10573,10574,10573,1
2019-06-19,15:00:03.218000,10573,10574,10574,1
2019-06-19,15:00:03.655000,10573,10574,10573,1
2019-06-19,15:00:03.806000,10573,10574,10573,2
2019-06-19,15:00:04.007000,10572,10574,10572,5
2019-06-19,15:00:04.189000,10572,10574,10572,1
2019-06-19,15:00:04.964000,10573,10574,10573,1
2019-06-19,15:00:04.980000,10573,10574,10573,1
2019-06-19,15:00:05.092000,10573,10574,10573,1
2019-06-19,15:00:05.109000,10573,10574,10572,1
2019-06-19,15:00:05.197000,10572,10574,10572,1
2019-06-19,15:00:05.285000,10572,10574,10572,1
2019-06-19,15:00:05.777000,10572,10573,10573,1
2019-06-19,15:00:06.592000,10572,10573,10573,1
2019-06-19,15:00:07.089000,10572,10573,10572,1
2019-06-19,15:00:08.783000,10572,10573,10572,1
2019-06-19,15:00:09.528000,10572,10573,10573,1
2019-06-19,15:00:10.242000,10572,10573,10573,5
2019-06-19,15:00:10.511000,10572,10573,10573,1
2019-06-19,15:00:10.963000,10572,10573,10572,1
2019-06-19,15:00:11.690000,10572,10573,10573,1
2019-06-19,15:00:11.730000,10572,10573,10573,1
2019-06-19,15:00:12.413000,10572,10573,10573,1
2019-06-19,15:00:12.614000,10572,10573,10572,1
2019-06-19,15:00:13.839000,10572,10573,10572,6
2019-06-19,15:00:14.810000,10572,10573,10573,1
2019-06-19,15:00:15.908000,10572,10573,10573,1
2019-06-19,15:00:16.761000,10572,10573,10573,3
2019-06-19,15:00:16.761000,10572,10573,10574,2
2019-06-19,15:00:19.432000,10573,10574,10574,1
2019-06-19,15:00:20.994000,10573,10574,10574,3
2019-06-19,15:00:20.994000,10573,10574,10575,7
2019-06-19,15:00:21.774000,10574,10575,10574,1
2019-06-19,15:00:22.141000,10574,10575,10575,1
2019-06-19,15:00:24.776000,10574,10575,10575,1
2019-06-19,15:00:27.403000,10574,10575,10574,12
2019-06-19,15:00:27.687000,10574,10575,10574,1
2019-06-19,15:00:27.891000,10574,10575,10575,1
2019-06-19,15:00:31.710000,10574,10575,10574,1
2019-06-19,15:00:32.751000,10574,10575,10575,1
2019-06-19,15:00:32.977000,10574,10575,10574,1
2019-06-19,15:00:33.187000,10574,10575,10574,1
2019-06-19,15:00:33.669000,10574,10575,10574,1
2019-06-19,15:00:34.009000,10574,10575,10575,1
2019-06-19,15:00:34.166000,10574,10575,10575,5
2019-06-19,15:00:34.518000,10574,10575,10574,1
2019-06-19,15:00:37.868000,10574,10575,10575,5
2019-06-19,15:00:39.206000,10574,10575,10574,1
2019-06-19,15:00:39.233000,10574,10575,10574,4
2019-06-19,15:00:39.880000,10574,10575,10575,4
2019-06-19,15:00:41.559000,10574,10575,10574,1
2019-06-19,15:00:44.543000,10574,10575,10575,1
2019-06-19,15:00:45.176000,10574,10575,10574,1
2019-06-19,15:00:46.733000,10574,10575,10574,1
2019-06-19,15:00:47.095000,10574,10575,10574,1
2019-06-19,15:00:48.568000,10574,10575,10575,1
2019-06-19,15:00:50.897000,10574,10575,10574,1
2019-06-19,15:00:51.100000,10574,10575,10575,13
2019-06-19,15:00:52.506000,10575,10576,10576,1
2019-06-19,15:00:54.634000,10575,10576,10576,1
2019-06-19,15:00:55.115000,10575,10576,10576,1
2019-06-19,15:00:55.360000,10576,10577,10576,2
2019-06-19,15:00:56.969000,10576,10577,10576,1
2019-06-19,15:01:00.015000,10576,10577,10577,5
2019-06-19,15:01:00.015000,10576,10577,10578,1
2019-06-19,15:01:00.015000,10576,10577,10578,8
2019-06-19,15:01:00.015000,10576,10577,10579,3
2019-06-19,15:01:00.037000,10576,10577,10576,1
2019-06-19,15:01:00.059000,10576,10577,10576,1
2019-06-19,15:01:00.065000,10576,10577,10580,12
2019-06-19,15:01:00.073000,10576,10580,10580,1
2019-06-19,15:01:00.073000,10576,10580,10581,6
2019-06-19,15:01:00.073000,10576,10580,10582,5
2019-06-19,15:01:00.111000,10576,10580,10583,1
2019-06-19,15:01:00.114000,10576,10580,10583,3
2019-06-19,15:01:00.114000,10576,10580,10584,2
2019-06-19,15:01:00.119000,10576,10580,10577,2
2019-06-19,15:01:00.247000,10577,10584,10584,1
2019-06-19,15:01:00.312000,10577,10584,10577,2
2019-06-19,15:01:00.472000,10577,10584,10584,5
2019-06-19,15:01:00.481000,10577,10584,10578,1
2019-06-19,15:01:00.522000,10577,10584,10584,3
2019-06-19,15:01:00.522000,10577,10584,10585,2
2019-06-19,15:01:00.704000,10577,10585,10585,2
2019-06-19,15:01:00.807000,10577,10585,10577,4
2019-06-19,15:01:00.808000,10577,10585,10577,1
