2019-07-16,15:00:00.039000,10870,10872,10870,65
2019-07-16,15:00:00.541000,10870,10871,10870,4
2019-07-16,15:00:00.622000,10870,10871,10870,1
2019-07-16,15:00:00.670000,10870,10871,10870,1
2019-07-16,15:00:00.756000,10869,10871,10871,1
2019-07-16,15:00:00.941000,10869,10870,10869,1
2019-07-16,15:00:00.972000,10869,10870,10869,1
2019-07-16,15:00:01.122000,10869,10870,10869,1
2019-07-16,15:00:01.135000,10869,10870,10870,1
2019-07-16,15:00:01.247000,10869,10870,10869,1
2019-07-16,15:00:02.077000,10868,10869,10869,1
2019-07-16,15:00:02.154000,10868,10869,10869,1
2019-07-16,15:00:02.194000,10868,10869,10869,1
2019-07-16,15:00:04.272000,10868,10869,10869,2
2019-07-16,15:00:04.596000,10868,10870,10868,1
2019-07-16,15:00:04.600000,10868,10870,10868,3
2019-07-16,15:00:04.623000,10868,10870,10869,1
2019-07-16,15:00:04.737000,10868,10870,10868,4
2019-07-16,15:00:04.808000,10868,10870,10868,2
2019-07-16,15:00:04.837000,10868,10870,10868,2
2019-07-16,15:00:04.913000,10868,10869,10868,2
2019-07-16,15:00:04.931000,10868,10869,10869,2
2019-07-16,15:00:04.989000,10868,10869,10867,1
2019-07-16,15:00:05.175000,10867,10869,10868,1
2019-07-16,15:00:05.393000,10867,10869,10868,1
2019-07-16,15:00:08.818000,10869,10870,10870,1
2019-07-16,15:00:11.041000,10869,10870,10870,1
2019-07-16,15:00:12.051000,10869,10870,10869,1
2019-07-16,15:00:13.933000,10869,10870,10870,1
2019-07-16,15:00:15.953000,10869,10870,10870,5
2019-07-16,15:00:16.569000,10869,10870,10869,3
2019-07-16,15:00:17.827000,10869,10870,10869,5
2019-07-16,15:00:19.572000,10869,10870,10869,4
2019-07-16,15:00:20.105000,10869,10870,10869,1
2019-07-16,15:00:20.476000,10868,10869,10869,1
2019-07-16,15:00:22.214000,10868,10869,10868,1
2019-07-16,15:00:22.937000,10868,10869,10868,1
2019-07-16,15:00:26.140000,10868,10869,10869,2
2019-07-16,15:00:28.357000,10868,10869,10868,6
2019-07-16,15:00:28.885000,10868,10869,10869,1
2019-07-16,15:00:30.241000,10868,10869,10869,1
2019-07-16,15:00:30.247000,10868,10869,10869,5
2019-07-16,15:00:30.674000,10869,10870,10869,1
2019-07-16,15:00:31.425000,10869,10870,10869,1
2019-07-16,15:00:31.544000,10869,10870,10870,2
2019-07-16,15:00:33.437000,10869,10870,10869,2
2019-07-16,15:00:33.897000,10869,10870,10869,1
2019-07-16,15:00:41.819000,10869,10870,10870,1
2019-07-16,15:00:41.968000,10869,10870,10869,1
2019-07-16,15:00:43.126000,10869,10870,10870,1
2019-07-16,15:00:43.641000,10869,10870,10869,1
2019-07-16,15:00:43.677000,10869,10870,10869,1
2019-07-16,15:00:43.989000,10869,10870,10869,1
2019-07-16,15:00:48.078000,10869,10870,10870,1
2019-07-16,15:00:48.360000,10869,10870,10869,1
2019-07-16,15:00:48.935000,10869,10870,10869,1
2019-07-16,15:00:50.780000,10869,10870,10869,1
2019-07-16,15:00:56.743000,10869,10870,10869,2
2019-07-16,15:00:59.619000,10869,10870,10869,1
2019-07-16,15:00:59.622000,10869,10870,10869,4
2019-07-16,15:01:00.019000,10868,10869,10868,2
2019-07-16,15:01:00.053000,10868,10869,10868,2
2019-07-16,15:01:00.264000,10868,10869,10868,6
2019-07-16,15:01:00.264000,10868,10869,10867,2
2019-07-16,15:01:00.401000,10867,10869,10867,2
2019-07-16,15:01:00.504000,10867,10868,10868,1
2019-07-16,15:01:00.506000,10867,10868,10868,1
2019-07-16,15:01:00.517000,10867,10868,10867,2
2019-07-16,15:01:00.521000,10867,10868,10867,2
2019-07-16,15:01:00.589000,10867,10868,10867,1
2019-07-16,15:01:00.592000,10867,10868,10867,2
2019-07-16,15:01:00.596000,10867,10868,10867,1
2019-07-16,15:01:01.032000,10867,10868,10867,5
2019-07-16,15:01:03.132000,10867,10868,10868,1
2019-07-16,15:01:03.759000,10867,10868,10868,1
2019-07-16,15:01:09.799000,10868,10869,10869,5
2019-07-16,15:01:10.016000,10868,10869,10868,1
2019-07-16,15:01:18.971000,10868,10869,10869,1
2019-07-16,15:01:23.641000,10868,10869,10868,3
2019-07-16,15:01:24.979000,10868,10869,10869,2
2019-07-16,15:01:25.330000,10868,10869,10869,6
2019-07-16,15:01:26.280000,10868,10869,10868,4
2019-07-16,15:01:39.625000,10868,10869,10868,2
2019-07-16,15:01:39.937000,10868,10869,10868,1
2019-07-16,15:01:45.989000,10868,10869,10868,1
2019-07-16,15:01:46.075000,10868,10869,10868,1
2019-07-16,15:01:48.944000,10868,10869,10869,10
2019-07-16,15:01:49.460000,10868,10869,10869,1
2019-07-16,15:01:49.867000,10869,10870,10870,1
2019-07-16,15:01:50.050000,10869,10870,10869,1
2019-07-16,15:01:53.727000,10869,10870,10869,5
2019-07-16,15:01:58.509000,10869,10870,10869,1
2019-07-16,15:01:58.575000,10869,10870,10869,4
2019-07-16,15:01:59.756000,10869,10870,10869,1
2019-07-16,15:01:59.756000,10869,10870,10868,3
2019-07-16,15:02:00.083000,10869,10870,10869,3
2019-07-16,15:02:00.083000,10869,10870,10868,4
2019-07-16,15:02:00.093000,10869,10870,10868,8
2019-07-16,15:02:00.098000,10869,10870,10868,3
2019-07-16,15:02:00.123000,10868,10870,10868,7
2019-07-16,15:02:00.123000,10868,10870,10868,3
2019-07-16,15:02:00.128000,10868,10870,10868,4
2019-07-16,15:02:00.135000,10868,10870,10867,2
2019-07-16,15:02:00.139000,10868,10870,10867,1
2019-07-16,15:02:00.140000,10868,10870,10867,1
2019-07-16,15:02:00.146000,10868,10870,10867,1
2019-07-16,15:02:00.168000,10868,10870,10867,1
2019-07-16,15:02:00.182000,10868,10870,10867,1
2019-07-16,15:02:00.251000,10867,10869,10867,1
2019-07-16,15:02:00.253000,10867,10869,10867,1
2019-07-16,15:02:00.291000,10867,10869,10867,1
2019-07-16,15:02:00.390000,10867,10869,10868,1
2019-07-16,15:02:00.394000,10867,10869,10868,1
2019-07-16,15:02:00.397000,10867,10869,10868,1
2019-07-16,15:02:00.400000,10867,10869,10868,1
2019-07-16,15:02:00.405000,10867,10869,10868,1
2019-07-16,15:02:00.442000,10867,10869,10867,1
2019-07-16,15:02:00.479000,10867,10869,10868,1
2019-07-16,15:02:00.482000,10867,10869,10868,1
2019-07-16,15:02:00.485000,10867,10869,10868,1
2019-07-16,15:02:00.497000,10868,10869,10868,1
2019-07-16,15:02:00.500000,10868,10869,10868,1
2019-07-16,15:02:00.503000,10868,10869,10868,1
2019-07-16,15:02:00.506000,10868,10869,10868,1
2019-07-16,15:02:00.522000,10868,10869,10867,1
2019-07-16,15:02:00.558000,10868,10869,10868,1
2019-07-16,15:02:00.558000,10868,10869,10869,1
2019-07-16,15:02:07.254000,10868,10869,10868,2
2019-07-16,15:02:07.924000,10868,10869,10869,1
2019-07-16,15:02:10.870000,10868,10869,10868,1
2019-07-16,15:02:12.058000,10868,10869,10868,1
2019-07-16,15:02:13.624000,10868,10869,10868,4
2019-07-16,15:02:15.381000,10867,10868,10868,1
2019-07-16,15:02:18.029000,10867,10868,10868,1
2019-07-16,15:02:18.495000,10867,10868,10868,3
2019-07-16,15:02:20.444000,10867,10868,10868,2
2019-07-16,15:02:22.313000,10867,10868,10868,1
