2020-05-20,15:00:00,10851,10851,10851,120
2020-05-20,15:00:00,10851,10851,10851,2
2020-05-20,15:00:00,10851,10851,10851,10
2020-05-20,15:00:00,10850,10850,10850,4
2020-05-20,15:00:00,10850,10850,10850,2
2020-05-20,15:00:00,10850,10850,10850,2
2020-05-20,15:00:00,10850,10850,10850,2
2020-05-20,15:00:00,10850,10850,10850,2
2020-05-20,15:00:00,10850,10850,10850,2
2020-05-20,15:00:00,10851,10851,10851,4
2020-05-20,15:00:00,10850,10850,10850,8
2020-05-20,15:00:00,10850,10850,10850,4
2020-05-20,15:00:00,10850,10850,10850,2
2020-05-20,15:00:00,10850,10850,10850,2
2020-05-20,15:00:00,10850,10850,10850,4
2020-05-20,15:00:00,10850,10850,10850,4
2020-05-20,15:00:00,10850,10850,10850,2
2020-05-20,15:00:00,10849,10849,10849,2
2020-05-20,15:00:00,10849,10849,10849,2
2020-05-20,15:00:00,10849,10849,10849,2
2020-05-20,15:00:00,10851,10851,10851,4
2020-05-20,15:00:00,10849,10849,10849,2
2020-05-20,15:00:00,10849,10849,10849,2
2020-05-20,15:00:00,10850,10850,10850,2
2020-05-20,15:00:00,10849,10849,10849,6
2020-05-20,15:00:00,10849,10849,10849,2
2020-05-20,15:00:00,10850,10850,10850,2
2020-05-20,15:00:00,10848,10848,10848,2
2020-05-20,15:00:01,10848,10848,10848,2
2020-05-20,15:00:01,10847,10847,10847,2
2020-05-20,15:00:01,10847,10847,10847,2
2020-05-20,15:00:01,10847,10847,10847,2
2020-05-20,15:00:01,10847,10847,10847,4
2020-05-20,15:00:01,10848,10848,10848,2
2020-05-20,15:00:01,10846,10846,10846,2
2020-05-20,15:00:01,10846,10846,10846,2
2020-05-20,15:00:01,10846,10846,10846,4
2020-05-20,15:00:01,10846,10846,10846,2
2020-05-20,15:00:01,10848,10848,10848,4
2020-05-20,15:00:01,10848,10848,10848,4
2020-05-20,15:00:01,10848,10848,10848,2
2020-05-20,15:00:01,10849,10849,10849,2
2020-05-20,15:00:01,10849,10849,10849,2
2020-05-20,15:00:01,10848,10848,10848,2
2020-05-20,15:00:01,10848,10848,10848,2
2020-05-20,15:00:01,10847,10847,10847,6
2020-05-20,15:00:01,10847,10847,10847,8
2020-05-20,15:00:01,10847,10847,10847,6
2020-05-20,15:00:01,10847,10847,10847,2
2020-05-20,15:00:01,10848,10848,10848,2
2020-05-20,15:00:01,10848,10848,10848,2
2020-05-20,15:00:02,10847,10847,10847,2
2020-05-20,15:00:02,10847,10847,10847,2
2020-05-20,15:00:02,10847,10847,10847,2
2020-05-20,15:00:02,10848,10848,10848,4
2020-05-20,15:00:02,10848,10848,10848,6
2020-05-20,15:00:02,10849,10849,10849,2
2020-05-20,15:00:02,10849,10849,10849,10
2020-05-20,15:00:03,10849,10849,10849,2
2020-05-20,15:00:03,10849,10849,10849,6
2020-05-20,15:00:03,10850,10850,10850,2
2020-05-20,15:00:03,10850,10850,10850,12
2020-05-20,15:00:04,10850,10850,10850,12
2020-05-20,15:00:05,10849,10849,10849,2
2020-05-20,15:00:05,10849,10849,10849,4
2020-05-20,15:00:05,10849,10849,10849,4
2020-05-20,15:00:05,10850,10850,10850,16
2020-05-20,15:00:05,10850,10850,10850,4
2020-05-20,15:00:06,10850,10850,10850,10
2020-05-20,15:00:06,10851,10851,10851,6
2020-05-20,15:00:09,10848,10848,10848,2
2020-05-20,15:00:09,10848,10848,10848,2
2020-05-20,15:00:09,10848,10848,10848,2
2020-05-20,15:00:09,10847,10847,10847,4
2020-05-20,15:00:09,10847,10847,10847,2
2020-05-20,15:00:09,10847,10847,10847,2
2020-05-20,15:00:09,10847,10847,10847,2
2020-05-20,15:00:09,10846,10846,10846,2
2020-05-20,15:00:09,10846,10846,10846,10
2020-05-20,15:00:09,10845,10845,10845,2
2020-05-20,15:00:09,10845,10845,10845,2
2020-05-20,15:00:09,10845,10845,10845,4
2020-05-20,15:00:09,10845,10845,10845,2
2020-05-20,15:00:09,10846,10846,10846,4
2020-05-20,15:00:09,10846,10846,10846,10
2020-05-20,15:00:09,10845,10845,10845,2
2020-05-20,15:00:09,10844,10844,10844,2
2020-05-20,15:00:09,10845,10845,10845,2
2020-05-20,15:00:09,10847,10847,10847,6
2020-05-20,15:00:09,10848,10848,10848,4
2020-05-20,15:00:10,10848,10848,10848,2
2020-05-20,15:00:10,10847,10847,10847,2
2020-05-20,15:00:10,10846,10846,10846,2
2020-05-20,15:00:12,10845,10845,10845,2
2020-05-20,15:00:12,10844,10844,10844,2
2020-05-20,15:00:12,10844,10844,10844,6
2020-05-20,15:00:12,10844,10844,10844,2
2020-05-20,15:00:12,10843,10843,10843,2
2020-05-20,15:00:12,10843,10843,10843,2
2020-05-20,15:00:12,10845,10845,10845,10
2020-05-20,15:00:12,10846,10846,10846,6
2020-05-20,15:00:12,10844,10844,10844,2
2020-05-20,15:00:12,10844,10844,10844,8
2020-05-20,15:00:12,10844,10844,10844,2
2020-05-20,15:00:12,10844,10844,10844,2
2020-05-20,15:00:12,10843,10843,10843,2
2020-05-20,15:00:14,10846,10846,10846,2
2020-05-20,15:00:14,10847,10847,10847,2
2020-05-20,15:00:14,10847,10847,10847,2
2020-05-20,15:00:15,10847,10847,10847,2
2020-05-20,15:00:17,10847,10847,10847,2
2020-05-20,15:00:17,10846,10846,10846,2
2020-05-20,15:00:17,10846,10846,10846,2
2020-05-20,15:00:19,10845,10845,10845,2
2020-05-20,15:00:20,10844,10844,10844,2
2020-05-20,15:00:22,10844,10844,10844,2
2020-05-20,15:00:22,10844,10844,10844,2
2020-05-20,15:00:22,10844,10844,10844,2
2020-05-20,15:00:22,10844,10844,10844,2
2020-05-20,15:00:22,10844,10844,10844,10
2020-05-20,15:00:22,10844,10844,10844,4
2020-05-20,15:00:22,10844,10844,10844,2
2020-05-20,15:00:22,10844,10844,10844,4
2020-05-20,15:00:22,10843,10843,10843,2
2020-05-20,15:00:22,10843,10843,10843,4
2020-05-20,15:00:22,10843,10843,10843,2
2020-05-20,15:00:22,10843,10843,10843,2
2020-05-20,15:00:22,10843,10843,10843,2
2020-05-20,15:00:22,10843,10843,10843,2
2020-05-20,15:00:22,10842,10842,10842,2
2020-05-20,15:00:22,10842,10842,10842,16
2020-05-20,15:00:22,10842,10842,10842,2
2020-05-20,15:00:22,10842,10842,10842,4
2020-05-20,15:00:23,10842,10842,10842,2
2020-05-20,15:00:23,10842,10842,10842,6
2020-05-20,15:00:23,10841,10841,10841,2
2020-05-20,15:00:23,10841,10841,10841,2
2020-05-20,15:00:24,10844,10844,10844,2
2020-05-20,15:00:24,10843,10843,10843,2
2020-05-20,15:00:24,10842,10842,10842,4
2020-05-20,15:00:25,10842,10842,10842,2
2020-05-20,15:00:26,10843,10843,10843,4
2020-05-20,15:00:27,10842,10842,10842,2
2020-05-20,15:00:29,10842,10842,10842,2
2020-05-20,15:00:33,10843,10843,10843,4
2020-05-20,15:00:33,10843,10843,10843,2
2020-05-20,15:00:34,10843,10843,10843,2
2020-05-20,15:00:36,10842,10842,10842,2
2020-05-20,15:00:36,10843,10843,10843,2
2020-05-20,15:00:38,10843,10843,10843,2
2020-05-20,15:00:38,10842,10842,10842,2
2020-05-20,15:00:39,10843,10843,10843,4
2020-05-20,15:00:39,10843,10843,10843,2
2020-05-20,15:00:39,10842,10842,10842,2
2020-05-20,15:00:39,10842,10842,10842,2
2020-05-20,15:00:40,10842,10842,10842,2
2020-05-20,15:00:40,10843,10843,10843,2
2020-05-20,15:00:40,10843,10843,10843,2
2020-05-20,15:00:43,10843,10843,10843,2
2020-05-20,15:00:44,10843,10843,10843,2
2020-05-20,15:00:45,10842,10842,10842,2
2020-05-20,15:00:45,10842,10842,10842,2
2020-05-20,15:00:47,10842,10842,10842,2
2020-05-20,15:00:48,10842,10842,10842,2
2020-05-20,15:00:48,10842,10842,10842,2
2020-05-20,15:00:48,10842,10842,10842,2
2020-05-20,15:00:48,10842,10842,10842,2
2020-05-20,15:00:48,10842,10842,10842,2
2020-05-20,15:00:48,10842,10842,10842,2
2020-05-20,15:00:48,10842,10842,10842,2
2020-05-20,15:00:49,10842,10842,10842,20
2020-05-20,15:00:50,10841,10841,10841,2
2020-05-20,15:00:52,10842,10842,10842,2
2020-05-20,15:00:52,10842,10842,10842,2
2020-05-20,15:00:52,10841,10841,10841,2
2020-05-20,15:00:53,10842,10842,10842,2
2020-05-20,15:00:53,10841,10841,10841,4
2020-05-20,15:00:53,10841,10841,10841,2
2020-05-20,15:00:55,10841,10841,10841,2
2020-05-20,15:00:55,10842,10842,10842,8
2020-05-20,15:00:55,10843,10843,10843,2
2020-05-20,15:00:55,10843,10843,10843,2
2020-05-20,15:00:55,10843,10843,10843,16
2020-05-20,15:00:55,10842,10842,10842,2
2020-05-20,15:00:56,10841,10841,10841,2
2020-05-20,15:00:56,10843,10843,10843,2
2020-05-20,15:00:57,10843,10843,10843,6
2020-05-20,15:00:57,10843,10843,10843,18
2020-05-20,15:00:57,10843,10843,10843,2
2020-05-20,15:00:57,10843,10843,10843,2
2020-05-20,15:00:58,10844,10844,10844,10
2020-05-20,15:00:58,10845,10845,10845,2
2020-05-20,15:00:58,10843,10843,10843,8
2020-05-20,15:00:58,10843,10843,10843,2
2020-05-20,15:00:58,10843,10843,10843,2
2020-05-20,15:00:58,10842,10842,10842,12
2020-05-20,15:00:58,10842,10842,10842,10
2020-05-20,15:00:58,10842,10842,10842,4
2020-05-20,15:00:58,10842,10842,10842,2
2020-05-20,15:00:58,10842,10842,10842,4
2020-05-20,15:00:58,10842,10842,10842,2
2020-05-20,15:00:58,10842,10842,10842,2
2020-05-20,15:00:58,10842,10842,10842,6
2020-05-20,15:00:58,10842,10842,10842,6
2020-05-20,15:00:59,10844,10844,10844,2
2020-05-20,15:00:59,10844,10844,10844,8
2020-05-20,15:00:59,10844,10844,10844,4
2020-05-20,15:01:00,10844,10844,10844,2
2020-05-20,15:01:00,10843,10843,10843,2
2020-05-20,15:01:00,10843,10843,10843,2
2020-05-20,15:01:00,10843,10843,10843,2
2020-05-20,15:01:00,10843,10843,10843,10
2020-05-20,15:01:00,10842,10842,10842,8
2020-05-20,15:01:00,10842,10842,10842,2
2020-05-20,15:01:00,10842,10842,10842,2
2020-05-20,15:01:00,10842,10842,10842,2
2020-05-20,15:01:00,10842,10842,10842,2
2020-05-20,15:01:00,10842,10842,10842,2
2020-05-20,15:01:00,10841,10841,10841,2
2020-05-20,15:01:00,10841,10841,10841,2
2020-05-20,15:01:00,10844,10844,10844,16
2020-05-20,15:01:00,10845,10845,10845,4
2020-05-20,15:01:01,10845,10845,10845,8
2020-05-20,15:01:02,10844,10844,10844,2
2020-05-20,15:01:03,10844,10844,10844,2
2020-05-20,15:01:03,10845,10845,10845,2
2020-05-20,15:01:03,10845,10845,10845,8
2020-05-20,15:01:04,10845,10845,10845,8
2020-05-20,15:01:05,10846,10846,10846,2
2020-05-20,15:01:05,10845,10845,10845,2
2020-05-20,15:01:05,10846,10846,10846,6
2020-05-20,15:01:05,10846,10846,10846,2
2020-05-20,15:01:07,10844,10844,10844,2
