2020-08-03,15:00:00.029000,12427,12428,12425,98
2020-08-03,15:00:00.030000,12425,12426,12425,7
2020-08-03,15:00:00.053000,12424,12426,12426,1
2020-08-03,15:00:00.053000,12424,12426,12426,3
2020-08-03,15:00:00.053000,12424,12426,12426,1
2020-08-03,15:00:00.053000,12424,12426,12426,1
2020-08-03,15:00:00.056000,12424,12426,12426,2
2020-08-03,15:00:00.057000,12424,12426,12426,1
2020-08-03,15:00:00.057000,12424,12426,12427,1
2020-08-03,15:00:00.057000,12424,12426,12427,1
2020-08-03,15:00:00.068000,12424,12426,12427,1
2020-08-03,15:00:00.128000,12424,12427,12427,10
2020-08-03,15:00:00.328000,12426,12427,12426,2
2020-08-03,15:00:00.331000,12426,12427,12426,1
2020-08-03,15:00:00.338000,12426,12427,12427,6
2020-08-03,15:00:00.338000,12426,12427,12428,4
2020-08-03,15:00:00.437000,12426,12427,12427,2
2020-08-03,15:00:00.488000,12426,12427,12427,1
2020-08-03,15:00:00.488000,12426,12427,12426,1
2020-08-03,15:00:00.548000,12426,12428,12427,2
2020-08-03,15:00:00.578000,12426,12428,12428,4
2020-08-03,15:00:00.612000,12426,12428,12427,1
2020-08-03,15:00:00.618000,12426,12428,12427,1
2020-08-03,15:00:00.660000,12427,12428,12428,1
2020-08-03,15:00:00.718000,12427,12428,12427,1
2020-08-03,15:00:00.719000,12427,12428,12428,6
2020-08-03,15:00:00.722000,12427,12428,12429,6
2020-08-03,15:00:00.766000,12428,12429,12428,1
2020-08-03,15:00:00.808000,12428,12429,12428,1
2020-08-03,15:00:00.854000,12428,12429,12427,1
2020-08-03,15:00:00.883000,12427,12429,12427,1
2020-08-03,15:00:00.933000,12427,12429,12429,2
2020-08-03,15:00:01.081000,12427,12429,12429,4
2020-08-03,15:00:01.099000,12427,12429,12429,1
2020-08-03,15:00:01.141000,12427,12429,12429,2
2020-08-03,15:00:01.154000,12427,12429,12429,4
2020-08-03,15:00:01.172000,12427,12429,12427,1
2020-08-03,15:00:01.230000,12427,12429,12429,2
2020-08-03,15:00:01.245000,12428,12429,12429,1
2020-08-03,15:00:01.260000,12428,12429,12429,3
2020-08-03,15:00:01.377000,12429,12430,12430,19
2020-08-03,15:00:01.377000,12429,12430,12430,2
2020-08-03,15:00:01.377000,12429,12430,12430,1
2020-08-03,15:00:01.377000,12429,12430,12430,10
2020-08-03,15:00:01.476000,12429,12430,12431,1
2020-08-03,15:00:01.488000,12429,12430,12431,4
2020-08-03,15:00:01.489000,12429,12430,12431,3
2020-08-03,15:00:01.495000,12431,12432,12431,4
2020-08-03,15:00:01.544000,12431,12432,12432,2
2020-08-03,15:00:01.595000,12431,12432,12431,1
2020-08-03,15:00:01.620000,12431,12432,12431,3
2020-08-03,15:00:01.668000,12431,12432,12432,1
2020-08-03,15:00:01.744000,12430,12432,12430,10
2020-08-03,15:00:01.746000,12430,12432,12432,2
2020-08-03,15:00:01.832000,12430,12432,12432,1
2020-08-03,15:00:01.857000,12430,12432,12432,2
2020-08-03,15:00:01.940000,12430,12432,12432,2
2020-08-03,15:00:02.047000,12430,12432,12431,2
2020-08-03,15:00:02.067000,12430,12432,12431,2
2020-08-03,15:00:02.096000,12430,12432,12429,2
2020-08-03,15:00:02.470000,12429,12431,12429,1
2020-08-03,15:00:02.509000,12429,12431,12430,1
2020-08-03,15:00:02.574000,12429,12431,12429,2
2020-08-03,15:00:02.708000,12429,12431,12431,3
2020-08-03,15:00:02.797000,12429,12430,12429,3
2020-08-03,15:00:03.025000,12428,12429,12428,10
2020-08-03,15:00:03.027000,12428,12429,12428,4
2020-08-03,15:00:03.093000,12428,12429,12429,6
2020-08-03,15:00:03.093000,12428,12429,12429,4
2020-08-03,15:00:03.369000,12428,12430,12428,1
2020-08-03,15:00:04.542000,12428,12429,12429,1
2020-08-03,15:00:04.704000,12428,12430,12428,2
2020-08-03,15:00:05.845000,12427,12428,12428,2
2020-08-03,15:00:06.125000,12427,12428,12427,1
2020-08-03,15:00:06.201000,12427,12428,12426,1
2020-08-03,15:00:07.088000,12426,12427,12426,1
2020-08-03,15:00:07.157000,12426,12427,12426,2
2020-08-03,15:00:07.299000,12426,12427,12427,2
2020-08-03,15:00:08.282000,12427,12428,12428,2
2020-08-03,15:00:08.604000,12427,12428,12428,1
2020-08-03,15:00:08.752000,12427,12429,12427,2
2020-08-03,15:00:09.528000,12428,12429,12428,1
2020-08-03,15:00:11.175000,12427,12428,12427,1
2020-08-03,15:00:11.570000,12427,12428,12428,1
2020-08-03,15:00:11.743000,12427,12429,12427,5
2020-08-03,15:00:12.714000,12428,12429,12428,2
2020-08-03,15:00:12.902000,12427,12428,12428,1
2020-08-03,15:00:13.458000,12427,12429,12427,10
2020-08-03,15:00:14.501000,12427,12428,12427,1
2020-08-03,15:00:14.648000,12427,12428,12428,6
2020-08-03,15:00:14.680000,12427,12428,12428,12
2020-08-03,15:00:16.540000,12427,12428,12427,2
2020-08-03,15:00:16.540000,12427,12428,12426,18
2020-08-03,15:00:16.571000,12427,12428,12427,2
2020-08-03,15:00:17.498000,12426,12427,12426,1
2020-08-03,15:00:17.933000,12425,12427,12425,1
2020-08-03,15:00:18.421000,12426,12427,12426,1
2020-08-03,15:00:18.872000,12425,12426,12426,1
2020-08-03,15:00:19.707000,12425,12426,12425,1
2020-08-03,15:00:20.009000,12425,12426,12426,4
2020-08-03,15:00:20.009000,12425,12426,12427,1
2020-08-03,15:00:20.442000,12426,12427,12426,1
2020-08-03,15:00:20.680000,12425,12426,12425,1
2020-08-03,15:00:21.078000,12425,12426,12426,3
2020-08-03,15:00:21.389000,12425,12426,12426,1
2020-08-03,15:00:22.165000,12425,12426,12425,2
2020-08-03,15:00:22.165000,12425,12426,12425,2
2020-08-03,15:00:22.166000,12425,12426,12425,5
2020-08-03,15:00:22.166000,12425,12426,12425,10
2020-08-03,15:00:22.600000,12424,12425,12425,2
2020-08-03,15:00:22.622000,12425,12426,12425,2
2020-08-03,15:00:22.788000,12425,12426,12425,7
2020-08-03,15:00:22.851000,12425,12426,12425,1
2020-08-03,15:00:22.891000,12424,12425,12425,1
2020-08-03,15:00:24.004000,12424,12425,12424,2
2020-08-03,15:00:24.519000,12424,12425,12425,7
2020-08-03,15:00:24.903000,12424,12425,12424,2
2020-08-03,15:00:25.217000,12424,12425,12424,1
2020-08-03,15:00:25.317000,12424,12425,12424,1
2020-08-03,15:00:25.671000,12424,12425,12424,1
