2020-02-13,15:00:00.019000,11773,11774,11775,57
2020-02-13,15:00:00.300000,11774,11775,11774,1
2020-02-13,15:00:00.903000,11774,11775,11774,2
2020-02-13,15:00:00.958000,11774,11775,11774,1
2020-02-13,15:00:01.172000,11774,11775,11774,2
2020-02-13,15:00:01.272000,11774,11775,11774,5
2020-02-13,15:00:01.404000,11773,11775,11774,1
2020-02-13,15:00:01.424000,11773,11775,11775,1
2020-02-13,15:00:01.647000,11774,11775,11774,1
2020-02-13,15:00:01.647000,11774,11775,11774,1
2020-02-13,15:00:01.649000,11774,11775,11774,1
2020-02-13,15:00:01.650000,11774,11775,11774,1
2020-02-13,15:00:01.772000,11774,11775,11774,1
2020-02-13,15:00:01.772000,11774,11775,11773,1
2020-02-13,15:00:01.772000,11774,11775,11773,2
2020-02-13,15:00:01.848000,11774,11775,11775,1
2020-02-13,15:00:02.174000,11773,11774,11773,2
2020-02-13,15:00:02.606000,11773,11774,11773,4
2020-02-13,15:00:02.774000,11773,11774,11773,5
2020-02-13,15:00:02.974000,11773,11774,11773,4
2020-02-13,15:00:03.350000,11772,11774,11774,2
2020-02-13,15:00:03.390000,11772,11774,11772,2
2020-02-13,15:00:03.703000,11772,11774,11774,1
2020-02-13,15:00:04.194000,11772,11774,11774,1
2020-02-13,15:00:06.400000,11773,11774,11773,2
2020-02-13,15:00:06.860000,11773,11774,11773,1
2020-02-13,15:00:06.860000,11773,11774,11772,5
2020-02-13,15:00:07.268000,11772,11774,11773,4
2020-02-13,15:00:07.268000,11772,11774,11772,8
2020-02-13,15:00:09.514000,11772,11773,11772,5
2020-02-13,15:00:09.647000,11772,11773,11773,1
2020-02-13,15:00:10.538000,11772,11773,11773,2
2020-02-13,15:00:13.279000,11773,11774,11773,1
2020-02-13,15:00:13.297000,11773,11774,11773,1
2020-02-13,15:00:15.871000,11773,11774,11773,1
2020-02-13,15:00:17.105000,11773,11774,11773,1
2020-02-13,15:00:17.267000,11773,11774,11773,1
2020-02-13,15:00:17.569000,11773,11774,11774,3
2020-02-13,15:00:17.856000,11773,11774,11773,1
2020-02-13,15:00:18.162000,11773,11774,11774,3
2020-02-13,15:00:18.609000,11774,11775,11774,1
2020-02-13,15:00:19.969000,11773,11774,11773,1
2020-02-13,15:00:20.421000,11773,11774,11773,1
2020-02-13,15:00:21.644000,11773,11774,11774,1
2020-02-13,15:00:21.864000,11774,11775,11774,2
2020-02-13,15:00:21.947000,11774,11775,11774,1
2020-02-13,15:00:22.031000,11774,11775,11774,1
2020-02-13,15:00:24.213000,11774,11775,11774,1
2020-02-13,15:00:25.913000,11774,11775,11775,5
