2019-10-30,15:00:00.014000,11340,11341,11340,48
2019-10-30,15:00:00.097000,11339,11340,11340,3
2019-10-30,15:00:00.128000,11339,11341,11339,1
2019-10-30,15:00:00.314000,11339,11341,11339,4
2019-10-30,15:00:00.332000,11339,11341,11339,3
2019-10-30,15:00:00.362000,11338,11339,11339,1
2019-10-30,15:00:00.651000,11338,11339,11338,2
2019-10-30,15:00:00.779000,11338,11339,11338,3
2019-10-30,15:00:01.187000,11338,11339,11339,1
2019-10-30,15:00:01.962000,11338,11339,11338,2
2019-10-30,15:00:02.366000,11338,11339,11338,2
2019-10-30,15:00:02.485000,11338,11339,11338,2
2019-10-30,15:00:02.490000,11338,11339,11338,2
2019-10-30,15:00:03.949000,11338,11339,11339,1
2019-10-30,15:00:06.116000,11338,11339,11339,6
2019-10-30,15:00:06.139000,11338,11339,11339,1
2019-10-30,15:00:06.144000,11338,11339,11339,1
2019-10-30,15:00:06.228000,11338,11339,11339,1
2019-10-30,15:00:15.726000,11338,11339,11339,1
2019-10-30,15:00:15.730000,11338,11339,11339,2
2019-10-30,15:00:16.068000,11339,11340,11340,1
2019-10-30,15:00:17.288000,11339,11340,11340,2
2019-10-30,15:00:17.288000,11339,11340,11341,18
2019-10-30,15:00:20.875000,11340,11341,11341,1
2019-10-30,15:00:21.354000,11340,11341,11341,1
2019-10-30,15:00:21.809000,11340,11341,11341,1
2019-10-30,15:00:22.218000,11340,11341,11340,1
2019-10-30,15:00:26.639000,11340,11341,11340,1
2019-10-30,15:00:28.648000,11340,11341,11341,4
2019-10-30,15:00:28.711000,11340,11341,11340,1
2019-10-30,15:00:28.762000,11340,11341,11341,3
2019-10-30,15:00:30.775000,11340,11341,11340,9
2019-10-30,15:00:31.535000,11340,11341,11340,1
2019-10-30,15:00:34.614000,11340,11341,11340,2
2019-10-30,15:00:34.858000,11339,11340,11340,1
2019-10-30,15:00:36.362000,11339,11340,11339,1
2019-10-30,15:00:36.894000,11339,11340,11339,1
2019-10-30,15:00:38.831000,11339,11340,11340,1
2019-10-30,15:00:41.313000,11340,11341,11340,1
2019-10-30,15:00:41.875000,11340,11341,11341,3
2019-10-30,15:00:44.801000,11340,11341,11340,2
2019-10-30,15:00:45.578000,11339,11340,11340,1
2019-10-30,15:00:50.508000,11339,11340,11340,2
2019-10-30,15:00:51.651000,11339,11340,11340,1
2019-10-30,15:00:53.496000,11339,11340,11340,4
2019-10-30,15:00:54.776000,11339,11340,11340,1
2019-10-30,15:00:54.776000,11339,11340,11340,1
2019-10-30,15:00:55.333000,11340,11341,11340,1
2019-10-30,15:00:57.885000,11339,11340,11340,1
2019-10-30,15:01:00.017000,11339,11340,11340,1
2019-10-30,15:01:00.021000,11339,11340,11340,1
2019-10-30,15:01:00.123000,11340,11341,11340,1
2019-10-30,15:01:00.919000,11339,11340,11340,1
2019-10-30,15:01:01.967000,11339,11340,11339,24
2019-10-30,15:01:02.264000,11338,11340,11339,2
2019-10-30,15:01:06.490000,11338,11340,11339,1
2019-10-30,15:01:13.175000,11338,11340,11339,1
2019-10-30,15:01:13.862000,11338,11340,11339,1
2019-10-30,15:01:16.833000,11338,11339,11339,3
2019-10-30,15:01:19.893000,11338,11339,11338,10
2019-10-30,15:01:22.972000,11338,11339,11339,2
2019-10-30,15:01:25.813000,11338,11339,11339,1
2019-10-30,15:01:31.906000,11338,11339,11339,1
2019-10-30,15:01:34.116000,11338,11339,11338,1
2019-10-30,15:01:42.069000,11338,11339,11338,1
2019-10-30,15:01:42.113000,11338,11339,11339,2
2019-10-30,15:01:56.864000,11338,11339,11338,5
2019-10-30,15:01:56.980000,11338,11339,11338,17
2019-10-30,15:01:56.980000,11338,11339,11338,6
2019-10-30,15:01:58.051000,11337,11338,11337,2
2019-10-30,15:02:01.705000,11337,11338,11337,1
2019-10-30,15:02:02.361000,11337,11338,11338,10
2019-10-30,15:02:02.552000,11337,11338,11338,1
2019-10-30,15:02:04.613000,11337,11338,11338,19
2019-10-30,15:02:06.502000,11337,11338,11338,1
2019-10-30,15:02:10.943000,11337,11338,11338,5
2019-10-30,15:02:16.756000,11338,11339,11338,1
2019-10-30,15:02:17.357000,11338,11339,11338,9
2019-10-30,15:02:25.516000,11337,11338,11338,6
2019-10-30,15:02:27.576000,11337,11338,11338,1
2019-10-30,15:02:44.217000,11337,11338,11338,2
2019-10-30,15:02:46.390000,11337,11338,11338,2
2019-10-30,15:03:02.262000,11337,11338,11338,1
2019-10-30,15:03:04.845000,11337,11338,11338,1
2019-10-30,15:03:10.296000,11337,11338,11338,1
2019-10-30,15:03:10.916000,11337,11338,11337,1
2019-10-30,15:03:13.191000,11337,11338,11337,1
2019-10-30,15:03:14.677000,11337,11338,11338,1
2019-10-30,15:03:14.771000,11337,11338,11337,1
2019-10-30,15:03:15.285000,11337,11338,11337,1
2019-10-30,15:03:15.867000,11337,11338,11337,1
2019-10-30,15:03:16.243000,11337,11338,11337,1
2019-10-30,15:03:19.748000,11337,11338,11337,5
2019-10-30,15:03:20.638000,11337,11338,11338,12
2019-10-30,15:03:20.662000,11337,11338,11337,2
2019-10-30,15:03:22.893000,11337,11338,11337,1
2019-10-30,15:03:25.019000,11336,11337,11337,1
2019-10-30,15:03:57.158000,11336,11337,11336,2
2019-10-30,15:03:57.843000,11336,11337,11337,1
2019-10-30,15:04:03.068000,11336,11337,11336,2
2019-10-30,15:04:03.936000,11336,11337,11336,2
2019-10-30,15:04:04.192000,11336,11337,11336,1
2019-10-30,15:04:04.236000,11336,11337,11336,1
2019-10-30,15:04:04.251000,11336,11337,11336,1
2019-10-30,15:04:04.261000,11336,11337,11336,1
2019-10-30,15:04:04.615000,11336,11337,11336,2
2019-10-30,15:04:05.440000,11336,11337,11337,1
2019-10-30,15:04:05.711000,11336,11337,11336,2
2019-10-30,15:04:10.551000,11336,11337,11336,1
2019-10-30,15:04:10.758000,11336,11337,11336,1
2019-10-30,15:04:11.621000,11336,11337,11336,1
2019-10-30,15:04:12.250000,11336,11337,11336,2
2019-10-30,15:04:13.867000,11336,11337,11336,1
2019-10-30,15:04:16.011000,11336,11337,11337,5
2019-10-30,15:04:17.182000,11336,11337,11336,6
2019-10-30,15:04:40.934000,11336,11337,11336,1
2019-10-30,15:04:41.780000,11336,11337,11337,1
2019-10-30,15:04:44.517000,11336,11337,11337,3
2019-10-30,15:04:44.730000,11336,11337,11337,5
2019-10-30,15:04:50.430000,11337,11338,11338,1
2019-10-30,15:04:54.322000,11337,11338,11338,1
2019-10-30,15:04:56.309000,11337,11338,11337,1
2019-10-30,15:04:56.310000,11337,11338,11337,1
2019-10-30,15:05:01.922000,11337,11338,11338,1
2019-10-30,15:05:04.023000,11337,11338,11337,1
2019-10-30,15:05:11.989000,11337,11338,11337,3
2019-10-30,15:05:11.991000,11337,11338,11337,1
2019-10-30,15:05:18.619000,11337,11338,11337,1
2019-10-30,15:05:28.986000,11337,11338,11337,1
2019-10-30,15:05:34.161000,11337,11338,11337,1
2019-10-30,15:05:37.867000,11337,11338,11337,1
2019-10-30,15:05:56.561000,11337,11338,11337,1
2019-10-30,15:05:56.938000,11337,11338,11338,1
2019-10-30,15:06:05.641000,11337,11338,11338,1
2019-10-30,15:06:26.929000,11337,11338,11337,1
2019-10-30,15:06:35.439000,11337,11338,11337,1
2019-10-30,15:06:35.928000,11337,11338,11337,4
2019-10-30,15:06:39.681000,11337,11338,11337,3
2019-10-30,15:06:45.086000,11337,11338,11337,1
2019-10-30,15:06:46.545000,11337,11338,11337,5
2019-10-30,15:06:46.602000,11337,11338,11337,1
2019-10-30,15:06:48.350000,11337,11338,11337,1
2019-10-30,15:06:53.860000,11337,11338,11337,7
2019-10-30,15:06:55.412000,11337,11338,11337,1
2019-10-30,15:06:56.873000,11337,11338,11337,1
2019-10-30,15:06:57.887000,11337,11338,11337,1
2019-10-30,15:06:58.150000,11337,11338,11337,2
2019-10-30,15:07:02.356000,11336,11337,11337,1
2019-10-30,15:07:11.703000,11336,11337,11336,1
2019-10-30,15:07:14.868000,11336,11337,11337,1
2019-10-30,15:07:17.935000,11336,11337,11336,1
2019-10-30,15:07:19.248000,11336,11337,11336,5
2019-10-30,15:07:20.563000,11336,11337,11336,5
2019-10-30,15:07:23.811000,11336,11337,11336,1
2019-10-30,15:07:24.519000,11336,11337,11336,2
2019-10-30,15:07:26.705000,11336,11337,11336,1
2019-10-30,15:07:30.633000,11336,11337,11336,1
2019-10-30,15:07:35.352000,11336,11337,11336,1
2019-10-30,15:07:42.739000,11336,11337,11336,1
2019-10-30,15:07:43.587000,11336,11337,11336,1
2019-10-30,15:07:47.215000,11336,11337,11336,1
2019-10-30,15:07:48.298000,11336,11337,11336,1
2019-10-30,15:07:50.134000,11336,11337,11337,1
2019-10-30,15:07:50.919000,11336,11337,11337,1
2019-10-30,15:07:51.776000,11336,11337,11337,1
2019-10-30,15:08:04.212000,11336,11337,11336,2
2019-10-30,15:08:15.232000,11336,11337,11336,1
2019-10-30,15:08:18.718000,11336,11337,11336,2
2019-10-30,15:08:32.988000,11336,11337,11336,2
2019-10-30,15:08:38.638000,11336,11337,11337,2
2019-10-30,15:08:45.885000,11336,11337,11336,1
2019-10-30,15:08:53.601000,11336,11337,11336,5
2019-10-30,15:08:55.816000,11336,11337,11336,5
2019-10-30,15:08:55.816000,11336,11337,11336,3
2019-10-30,15:09:10.777000,11335,11336,11336,1
2019-10-30,15:09:20.782000,11335,11336,11336,10
2019-10-30,15:09:20.855000,11335,11336,11336,1
2019-10-30,15:09:22.329000,11336,11337,11336,1
2019-10-30,15:09:29.151000,11336,11337,11336,1
2019-10-30,15:09:32.542000,11336,11337,11336,2
2019-10-30,15:09:32.733000,11336,11337,11336,2
2019-10-30,15:09:42.868000,11336,11337,11336,1
2019-10-30,15:09:44.899000,11336,11337,11336,1
2019-10-30,15:09:46.206000,11336,11337,11336,1
2019-10-30,15:09:48.481000,11336,11337,11336,1
2019-10-30,15:09:48.617000,11336,11337,11336,1
2019-10-30,15:09:51.495000,11336,11337,11336,1
2019-10-30,15:09:54.725000,11336,11337,11336,2
2019-10-30,15:10:02.317000,11335,11336,11336,2
2019-10-30,15:10:07.063000,11335,11336,11336,2
2019-10-30,15:10:14.101000,11336,11337,11336,2
2019-10-30,15:10:21.892000,11336,11337,11336,1
2019-10-30,15:11:02.197000,11336,11337,11337,1
2019-10-30,15:11:05.490000,11336,11337,11336,1
2019-10-30,15:11:06.808000,11336,11337,11336,3
2019-10-30,15:11:31.897000,11336,11337,11336,1
2019-10-30,15:11:32.816000,11336,11337,11336,1
2019-10-30,15:11:47.140000,11336,11337,11336,2
2019-10-30,15:11:47.925000,11336,11337,11336,5
2019-10-30,15:11:56.841000,11336,11337,11336,3
2019-10-30,15:11:58.873000,11336,11337,11336,1
2019-10-30,15:12:01.801000,11336,11337,11336,1
2019-10-30,15:12:02.345000,11336,11337,11337,2
2019-10-30,15:12:03.856000,11336,11337,11336,1
2019-10-30,15:12:21.567000,11336,11337,11337,3
2019-10-30,15:12:24.749000,11336,11337,11336,1
2019-10-30,15:12:31.253000,11336,11337,11336,1
2019-10-30,15:12:33.122000,11336,11337,11336,2
2019-10-30,15:12:57.693000,11336,11337,11337,4
2019-10-30,15:12:59.750000,11336,11337,11337,1
2019-10-30,15:13:02.275000,11336,11337,11337,2
2019-10-30,15:13:08.445000,11336,11337,11337,1
2019-10-30,15:13:11.069000,11336,11337,11336,1
2019-10-30,15:13:12.391000,11336,11337,11337,1
2019-10-30,15:13:19.314000,11336,11337,11336,1
2019-10-30,15:13:22.984000,11336,11337,11337,1
2019-10-30,15:13:31.675000,11336,11337,11336,1
2019-10-30,15:13:56.702000,11336,11337,11336,1
2019-10-30,15:14:02.157000,11336,11337,11337,1
2019-10-30,15:14:16.090000,11336,11337,11337,20
2019-10-30,15:14:18.072000,11336,11337,11337,2
2019-10-30,15:14:18.657000,11336,11337,11337,1
2019-10-30,15:14:21.667000,11337,11338,11337,3
2019-10-30,15:14:33.892000,11336,11337,11337,4
2019-10-30,15:14:39.261000,11336,11337,11337,1
2019-10-30,15:14:48.272000,11336,11337,11336,1
2019-10-30,15:14:53.258000,11336,11337,11337,1
2019-10-30,15:14:58.400000,11336,11337,11337,3
2019-10-30,15:15:18.615000,11337,11338,11337,1
2019-10-30,15:15:27.296000,11337,11338,11337,3
2019-10-30,15:15:27.885000,11337,11338,11337,2
2019-10-30,15:15:34.541000,11337,11338,11337,1
2019-10-30,15:15:39.642000,11337,11338,11337,1
2019-10-30,15:15:40.150000,11337,11338,11338,12
2019-10-30,15:15:40.231000,11337,11338,11338,12
2019-10-30,15:15:41.702000,11337,11339,11338,1
2019-10-30,15:15:41.702000,11337,11339,11337,1
2019-10-30,15:15:48.771000,11338,11339,11338,1
2019-10-30,15:15:57.499000,11338,11339,11338,1
2019-10-30,15:16:01.647000,11338,11339,11339,2
2019-10-30,15:16:14.356000,11338,11339,11339,4
2019-10-30,15:16:27.356000,11338,11339,11339,2
2019-10-30,15:16:28.975000,11338,11339,11339,17
2019-10-30,15:16:28.980000,11338,11339,11339,7
2019-10-30,15:16:28.980000,11338,11339,11339,2
2019-10-30,15:16:28.980000,11338,11339,11339,2
2019-10-30,15:16:34.495000,11339,11340,11340,2
2019-10-30,15:16:34.846000,11339,11340,11340,2
2019-10-30,15:16:36.115000,11339,11340,11340,3
2019-10-30,15:16:40.059000,11339,11340,11340,1
