2020-11-26,15:00:00.005000,13839,13840,13839,65
2020-11-26,15:00:00.008000,13839,13840,13839,11
2020-11-26,15:00:00.008000,13839,13840,13838,5
2020-11-26,15:00:00.008000,13839,13840,13837,3
2020-11-26,15:00:00.008000,13839,13840,13836,6
2020-11-26,15:00:00.008000,13839,13840,13835,8
2020-11-26,15:00:00.008000,13839,13840,13834,2
2020-11-26,15:00:00.008000,13839,13840,13833,16
2020-11-26,15:00:00.008000,13839,13840,13832,5
2020-11-26,15:00:00.008000,13839,13840,13831,29
2020-11-26,15:00:00.008000,13839,13840,13830,7
2020-11-26,15:00:00.008000,13839,13840,13829,1
2020-11-26,15:00:00.008000,13839,13840,13828,7
2020-11-26,15:00:00.008000,13839,13840,13828,7
2020-11-26,15:00:00.008000,13839,13840,13827,5
2020-11-26,15:00:00.008000,13839,13840,13826,14
2020-11-26,15:00:00.008000,13839,13840,13825,9
2020-11-26,15:00:00.008000,13839,13840,13824,6
2020-11-26,15:00:00.008000,13839,13840,13823,1
2020-11-26,15:00:00.008000,13839,13840,13822,1
2020-11-26,15:00:00.008000,13839,13840,13821,16
2020-11-26,15:00:00.008000,13839,13840,13840,2
2020-11-26,15:00:00.009000,13839,13840,13821,9
2020-11-26,15:00:00.009000,13839,13840,13820,11
2020-11-26,15:00:00.009000,13839,13840,13819,4
2020-11-26,15:00:00.009000,13839,13840,13818,1
2020-11-26,15:00:00.009000,13839,13840,13816,3
2020-11-26,15:00:00.009000,13839,13840,13815,1
2020-11-26,15:00:00.049000,13816,13840,13816,1
2020-11-26,15:00:00.053000,13816,13840,13839,1
2020-11-26,15:00:00.110000,13829,13840,13829,10
2020-11-26,15:00:00.110000,13829,13840,13816,2
2020-11-26,15:00:00.110000,13829,13840,13815,12
2020-11-26,15:00:00.110000,13829,13840,13814,4
2020-11-26,15:00:00.110000,13829,13840,13813,1
2020-11-26,15:00:00.110000,13829,13840,13812,4
2020-11-26,15:00:00.110000,13829,13840,13811,5
2020-11-26,15:00:00.110000,13829,13840,13810,7
2020-11-26,15:00:00.110000,13829,13840,13809,2
2020-11-26,15:00:00.163000,13829,13840,13827,3
2020-11-26,15:00:00.199000,13829,13840,13830,1
2020-11-26,15:00:00.199000,13829,13840,13831,1
2020-11-26,15:00:00.209000,13829,13840,13833,1
2020-11-26,15:00:00.213000,13829,13840,13840,1
2020-11-26,15:00:00.231000,13829,13840,13840,1
2020-11-26,15:00:00.233000,13829,13840,13829,1
2020-11-26,15:00:00.238000,13825,13836,13836,2
2020-11-26,15:00:00.273000,13825,13836,13830,1
2020-11-26,15:00:00.283000,13825,13836,13836,1
2020-11-26,15:00:00.315000,13825,13836,13836,1
2020-11-26,15:00:00.358000,13825,13836,13840,1
2020-11-26,15:00:00.375000,13828,13840,13839,1
2020-11-26,15:00:00.375000,13828,13840,13840,2
2020-11-26,15:00:00.377000,13828,13840,13841,1
2020-11-26,15:00:00.401000,13828,13840,13841,3
2020-11-26,15:00:00.432000,13828,13840,13841,1
2020-11-26,15:00:00.442000,13828,13840,13842,1
2020-11-26,15:00:00.444000,13828,13840,13842,3
2020-11-26,15:00:00.448000,13828,13840,13843,1
2020-11-26,15:00:00.466000,13828,13840,13843,1
2020-11-26,15:00:00.466000,13828,13840,13844,2
2020-11-26,15:00:00.492000,13828,13844,13844,1
2020-11-26,15:00:00.586000,13828,13844,13828,1
2020-11-26,15:00:00.626000,13827,13840,13840,1
2020-11-26,15:00:00.626000,13827,13840,13841,1
2020-11-26,15:00:00.629000,13827,13840,13841,1
2020-11-26,15:00:00.648000,13827,13840,13844,1
2020-11-26,15:00:00.659000,13827,13840,13844,1
2020-11-26,15:00:00.788000,13828,13840,13840,1
2020-11-26,15:00:01.029000,13833,13839,13834,1
2020-11-26,15:00:01.029000,13833,13839,13833,2
2020-11-26,15:00:01.094000,13833,13839,13835,1
2020-11-26,15:00:01.198000,13834,13838,13834,2
2020-11-26,15:00:01.245000,13834,13838,13834,2
2020-11-26,15:00:01.302000,13834,13838,13834,1
2020-11-26,15:00:01.302000,13834,13838,13833,1
2020-11-26,15:00:01.343000,13834,13838,13834,1
2020-11-26,15:00:01.415000,13829,13834,13833,1
2020-11-26,15:00:01.443000,13829,13834,13832,1
2020-11-26,15:00:01.546000,13832,13836,13832,2
2020-11-26,15:00:01.557000,13832,13836,13831,2
2020-11-26,15:00:01.649000,13832,13836,13832,1
2020-11-26,15:00:01.649000,13832,13836,13831,1
2020-11-26,15:00:01.759000,13831,13836,13831,2
2020-11-26,15:00:01.759000,13831,13836,13830,1
2020-11-26,15:00:01.891000,13830,13836,13830,1
2020-11-26,15:00:01.971000,13830,13836,13831,1
2020-11-26,15:00:02.061000,13830,13836,13836,1
2020-11-26,15:00:02.090000,13830,13836,13831,1
2020-11-26,15:00:02.090000,13830,13836,13830,2
2020-11-26,15:00:02.203000,13830,13836,13830,1
2020-11-26,15:00:02.216000,13830,13836,13836,1
2020-11-26,15:00:02.308000,13830,13837,13831,1
2020-11-26,15:00:02.308000,13830,13837,13830,1
2020-11-26,15:00:02.340000,13830,13837,13836,1
2020-11-26,15:00:02.375000,13830,13837,13837,4
2020-11-26,15:00:02.548000,13833,13837,13833,2
2020-11-26,15:00:02.548000,13833,13837,13832,1
2020-11-26,15:00:02.779000,13834,13836,13836,1
2020-11-26,15:00:02.779000,13834,13836,13837,2
2020-11-26,15:00:03.170000,13835,13838,13838,3
2020-11-26,15:00:03.558000,13836,13839,13839,2
2020-11-26,15:00:04.142000,13836,13839,13839,1
2020-11-26,15:00:04.197000,13836,13839,13839,1
2020-11-26,15:00:04.430000,13838,13840,13838,2
2020-11-26,15:00:04.430000,13838,13840,13837,1
2020-11-26,15:00:04.532000,13837,13840,13840,7
2020-11-26,15:00:04.999000,13838,13840,13838,1
2020-11-26,15:00:04.999000,13838,13840,13837,1
2020-11-26,15:00:05.533000,13836,13838,13838,1
2020-11-26,15:00:05.834000,13836,13839,13838,1
2020-11-26,15:00:06,13836,13839,13836,1
2020-11-26,15:00:06.657000,13836,13838,13838,1
2020-11-26,15:00:06.938000,13836,13839,13838,1
2020-11-26,15:00:08.034000,13836,13838,13836,2
2020-11-26,15:00:08.275000,13833,13837,13837,1
2020-11-26,15:00:08.337000,13833,13837,13834,2
2020-11-26,15:00:08.928000,13833,13835,13835,2
2020-11-26,15:00:09.011000,13834,13837,13837,1
2020-11-26,15:00:09.090000,13834,13837,13835,2
2020-11-26,15:00:09.383000,13834,13837,13837,3
2020-11-26,15:00:09.996000,13834,13836,13836,1
2020-11-26,15:00:11.161000,13834,13835,13834,2
2020-11-26,15:00:11.360000,13834,13835,13834,2
2020-11-26,15:00:12.610000,13833,13834,13833,1
2020-11-26,15:00:13.378000,13832,13834,13832,1
2020-11-26,15:00:13.378000,13832,13834,13832,8
2020-11-26,15:00:13.485000,13831,13834,13831,1
2020-11-26,15:00:13.532000,13831,13834,13830,1
2020-11-26,15:00:13.924000,13829,13834,13829,1
2020-11-26,15:00:13.926000,13829,13834,13829,3
2020-11-26,15:00:13.944000,13829,13834,13828,1
2020-11-26,15:00:13.955000,13829,13834,13827,2
2020-11-26,15:00:13.973000,13829,13834,13826,1
2020-11-26,15:00:14.225000,13825,13831,13829,1
2020-11-26,15:00:14.429000,13826,13830,13829,1
2020-11-26,15:00:14.563000,13828,13831,13829,2
2020-11-26,15:00:14.607000,13828,13831,13831,1
2020-11-26,15:00:14.901000,13828,13830,13830,1
2020-11-26,15:00:15.665000,13829,13831,13831,1
2020-11-26,15:00:16.413000,13830,13832,13833,2
2020-11-26,15:00:16.568000,13831,13833,13831,1
2020-11-26,15:00:19.192000,13831,13833,13831,1
2020-11-26,15:00:19.452000,13831,13833,13831,1
2020-11-26,15:00:19.630000,13831,13833,13831,1
2020-11-26,15:00:20.621000,13831,13832,13831,1
2020-11-26,15:00:21.079000,13831,13832,13831,1
2020-11-26,15:00:21.377000,13831,13832,13832,1
2020-11-26,15:00:22.494000,13832,13833,13832,1
2020-11-26,15:00:22.772000,13832,13833,13832,1
2020-11-26,15:00:22.772000,13832,13833,13831,1
2020-11-26,15:00:25.377000,13832,13833,13832,1
2020-11-26,15:00:27.209000,13831,13832,13832,1
2020-11-26,15:00:27.209000,13831,13832,13833,3
2020-11-26,15:00:27.676000,13831,13833,13831,2
2020-11-26,15:00:27.772000,13832,13833,13833,3
2020-11-26,15:00:28.505000,13833,13834,13833,1
2020-11-26,15:00:29.516000,13833,13834,13833,2
2020-11-26,15:00:30.905000,13832,13833,13832,2
2020-11-26,15:00:30.985000,13832,13833,13832,1
2020-11-26,15:00:31.013000,13832,13833,13831,1
2020-11-26,15:00:31.014000,13832,13833,13831,2
2020-11-26,15:00:31.174000,13831,13832,13831,2
2020-11-26,15:00:31.382000,13831,13832,13831,2
2020-11-26,15:00:31.533000,13831,13832,13831,2
2020-11-26,15:00:31.533000,13831,13832,13831,1
2020-11-26,15:00:31.630000,13830,13832,13830,1
2020-11-26,15:00:32.256000,13830,13831,13831,1
2020-11-26,15:00:32.326000,13830,13831,13830,2
2020-11-26,15:00:32.327000,13830,13831,13830,2
2020-11-26,15:00:32.610000,13829,13830,13829,2
2020-11-26,15:00:32.611000,13829,13830,13829,1
2020-11-26,15:00:32.611000,13829,13830,13829,4
2020-11-26,15:00:32.841000,13828,13829,13829,1
2020-11-26,15:00:32.851000,13828,13829,13830,5
2020-11-26,15:00:32.950000,13828,13830,13828,1
2020-11-26,15:00:32.962000,13828,13830,13830,1
2020-11-26,15:00:33.095000,13828,13830,13828,1
2020-11-26,15:00:33.797000,13828,13830,13829,1
2020-11-26,15:00:34.014000,13828,13829,13829,2
2020-11-26,15:00:34.539000,13828,13830,13828,1
2020-11-26,15:00:34.615000,13828,13829,13829,1
2020-11-26,15:00:34.839000,13828,13830,13828,1
2020-11-26,15:00:35.095000,13828,13830,13830,1
2020-11-26,15:00:36.016000,13828,13829,13829,1
2020-11-26,15:00:36.499000,13829,13830,13830,1
2020-11-26,15:00:36.977000,13830,13831,13831,1
2020-11-26,15:00:37.672000,13830,13831,13830,1
2020-11-26,15:00:39.794000,13830,13831,13830,2
2020-11-26,15:00:40.991000,13829,13830,13830,2
2020-11-26,15:00:41.973000,13830,13831,13831,1
2020-11-26,15:00:42.289000,13830,13832,13831,1
2020-11-26,15:00:43.121000,13830,13831,13831,1
2020-11-26,15:00:43.674000,13831,13832,13831,1
2020-11-26,15:00:44.154000,13830,13832,13830,1
2020-11-26,15:00:44.604000,13830,13832,13831,1
2020-11-26,15:00:45.024000,13830,13832,13831,1
2020-11-26,15:00:47.839000,13830,13831,13831,1
2020-11-26,15:00:48.923000,13830,13831,13830,2
2020-11-26,15:00:49.485000,13830,13831,13831,3
2020-11-26,15:00:51.578000,13831,13832,13831,2
2020-11-26,15:00:51.908000,13830,13832,13832,1
2020-11-26,15:00:52.718000,13830,13832,13830,1
2020-11-26,15:00:53.385000,13830,13832,13830,1
2020-11-26,15:00:54.096000,13830,13831,13831,1
2020-11-26,15:00:54.938000,13831,13832,13832,1
2020-11-26,15:00:58.960000,13831,13832,13832,1
2020-11-26,15:00:59.528000,13831,13832,13832,1
2020-11-26,15:00:59.610000,13831,13832,13832,5
2020-11-26,15:00:59.861000,13832,13833,13833,1
2020-11-26,15:01:00.013000,13832,13833,13833,1
2020-11-26,15:01:00.036000,13832,13833,13833,1
2020-11-26,15:01:00.037000,13832,13833,13833,5
2020-11-26,15:01:00.111000,13833,13834,13834,1
2020-11-26,15:01:00.162000,13833,13834,13834,1
2020-11-26,15:01:00.254000,13833,13834,13833,1
2020-11-26,15:01:02.368000,13833,13834,13833,2
2020-11-26,15:01:02.369000,13833,13834,13833,1
2020-11-26,15:01:03.101000,13832,13833,13833,1
2020-11-26,15:01:03.101000,13832,13833,13833,1
2020-11-26,15:01:03.113000,13832,13834,13832,2
2020-11-26,15:01:03.596000,13832,13834,13833,1
2020-11-26,15:01:04.581000,13832,13834,13834,1
2020-11-26,15:01:05.927000,13832,13834,13832,2
2020-11-26,15:01:06.172000,13832,13833,13832,2
2020-11-26,15:01:07.066000,13832,13833,13833,1
2020-11-26,15:01:07.338000,13832,13833,13832,1
2020-11-26,15:01:07.458000,13832,13833,13833,2
2020-11-26,15:01:08.013000,13832,13834,13832,2
2020-11-26,15:01:09.299000,13832,13833,13833,5
2020-11-26,15:01:09.300000,13832,13833,13833,1
2020-11-26,15:01:09.560000,13832,13834,13832,1
2020-11-26,15:01:10.264000,13832,13834,13832,1
2020-11-26,15:01:13.065000,13832,13833,13832,1
2020-11-26,15:01:13.643000,13832,13833,13832,1
2020-11-26,15:01:13.784000,13832,13833,13832,1
2020-11-26,15:01:13.784000,13832,13833,13832,1
2020-11-26,15:01:13.784000,13832,13833,13832,1
