2020-12-30,15:00:00.040000,14646,14647,14646,92
2020-12-30,15:00:00.041000,14646,14647,14646,2
2020-12-30,15:00:00.075000,14646,14647,14647,2
2020-12-30,15:00:00.099000,14646,14647,14647,2
2020-12-30,15:00:00.111000,14646,14647,14646,4
2020-12-30,15:00:00.111000,14646,14647,14646,2
2020-12-30,15:00:00.128000,14646,14647,14645,1
2020-12-30,15:00:00.135000,14645,14647,14647,1
2020-12-30,15:00:00.142000,14645,14647,14645,2
2020-12-30,15:00:00.149000,14645,14647,14645,1
2020-12-30,15:00:00.181000,14645,14647,14646,1
2020-12-30,15:00:00.193000,14645,14647,14645,2
2020-12-30,15:00:00.199000,14645,14647,14645,1
2020-12-30,15:00:00.199000,14645,14647,14644,1
2020-12-30,15:00:00.255000,14645,14647,14646,3
2020-12-30,15:00:00.276000,14646,14647,14646,1
2020-12-30,15:00:00.280000,14646,14647,14647,1
2020-12-30,15:00:00.318000,14646,14647,14647,2
2020-12-30,15:00:00.319000,14646,14647,14647,1
2020-12-30,15:00:00.322000,14646,14647,14647,3
2020-12-30,15:00:00.323000,14646,14647,14647,1
2020-12-30,15:00:00.326000,14646,14647,14646,1
2020-12-30,15:00:00.328000,14646,14647,14647,1
2020-12-30,15:00:00.336000,14646,14647,14647,2
2020-12-30,15:00:00.341000,14646,14647,14647,3
2020-12-30,15:00:00.342000,14646,14647,14647,1
2020-12-30,15:00:00.346000,14646,14647,14646,1
2020-12-30,15:00:00.386000,14646,14647,14646,11
2020-12-30,15:00:00.406000,14646,14647,14647,1
2020-12-30,15:00:00.459000,14646,14647,14647,2
2020-12-30,15:00:00.459000,14646,14647,14648,1
2020-12-30,15:00:00.540000,14646,14648,14648,3
2020-12-30,15:00:00.577000,14646,14648,14648,1
2020-12-30,15:00:00.653000,14646,14648,14648,1
2020-12-30,15:00:00.765000,14646,14648,14646,1
2020-12-30,15:00:00.771000,14646,14648,14648,1
2020-12-30,15:00:00.778000,14646,14648,14647,1
2020-12-30,15:00:00.780000,14646,14648,14647,1
2020-12-30,15:00:00.794000,14646,14648,14648,1
2020-12-30,15:00:00.825000,14646,14648,14647,1
2020-12-30,15:00:00.862000,14646,14648,14648,2
2020-12-30,15:00:00.873000,14646,14648,14648,1
2020-12-30,15:00:00.965000,14647,14648,14647,1
2020-12-30,15:00:01.029000,14647,14648,14648,1
2020-12-30,15:00:01.049000,14647,14648,14648,1
2020-12-30,15:00:01.093000,14647,14648,14648,1
2020-12-30,15:00:01.095000,14647,14648,14648,2
2020-12-30,15:00:01.100000,14647,14648,14647,1
2020-12-30,15:00:01.155000,14647,14649,14647,1
2020-12-30,15:00:01.196000,14647,14649,14649,2
2020-12-30,15:00:01.278000,14646,14648,14648,6
2020-12-30,15:00:01.278000,14646,14648,14649,1
2020-12-30,15:00:01.373000,14646,14648,14649,1
2020-12-30,15:00:01.375000,14646,14648,14649,1
2020-12-30,15:00:01.380000,14646,14648,14649,1
2020-12-30,15:00:01.420000,14647,14649,14649,1
2020-12-30,15:00:01.438000,14647,14649,14647,2
2020-12-30,15:00:01.438000,14647,14649,14647,1
2020-12-30,15:00:01.457000,14647,14649,14649,1
2020-12-30,15:00:01.475000,14647,14649,14649,1
2020-12-30,15:00:01.512000,14647,14649,14649,1
2020-12-30,15:00:01.518000,14647,14649,14647,1
2020-12-30,15:00:01.558000,14647,14649,14649,1
2020-12-30,15:00:01.723000,14647,14649,14649,1
2020-12-30,15:00:01.883000,14647,14649,14647,1
2020-12-30,15:00:02.025000,14647,14649,14647,1
2020-12-30,15:00:02.030000,14647,14649,14647,1
2020-12-30,15:00:02.032000,14647,14649,14647,1
2020-12-30,15:00:02.032000,14647,14649,14647,1
2020-12-30,15:00:02.036000,14647,14649,14647,1
2020-12-30,15:00:02.047000,14647,14649,14647,1
2020-12-30,15:00:02.051000,14647,14649,14647,1
2020-12-30,15:00:02.061000,14647,14649,14646,1
2020-12-30,15:00:02.129000,14647,14649,14646,1
2020-12-30,15:00:02.231000,14646,14648,14647,1
2020-12-30,15:00:02.287000,14646,14648,14648,2
2020-12-30,15:00:02.293000,14646,14648,14648,2
2020-12-30,15:00:02.460000,14647,14648,14648,4
2020-12-30,15:00:02.511000,14648,14649,14648,4
2020-12-30,15:00:02.511000,14648,14649,14647,2
2020-12-30,15:00:02.681000,14647,14648,14648,1
2020-12-30,15:00:03.205000,14647,14648,14647,1
2020-12-30,15:00:03.285000,14646,14647,14646,1
2020-12-30,15:00:03.332000,14646,14647,14646,1
2020-12-30,15:00:03.365000,14646,14647,14646,1
2020-12-30,15:00:03.492000,14646,14647,14646,1
2020-12-30,15:00:03.617000,14646,14647,14647,1
2020-12-30,15:00:03.617000,14646,14647,14648,3
2020-12-30,15:00:03.642000,14647,14648,14648,4
2020-12-30,15:00:03.642000,14647,14648,14649,1
2020-12-30,15:00:03.751000,14647,14648,14649,1
2020-12-30,15:00:03.771000,14647,14649,14649,1
2020-12-30,15:00:03.889000,14647,14649,14649,2
2020-12-30,15:00:03.942000,14647,14649,14647,1
2020-12-30,15:00:03.992000,14647,14649,14647,1
2020-12-30,15:00:04.230000,14647,14648,14648,1
2020-12-30,15:00:04.244000,14647,14648,14648,1
2020-12-30,15:00:04.244000,14647,14648,14649,1
2020-12-30,15:00:04.265000,14647,14649,14649,1
2020-12-30,15:00:04.489000,14647,14649,14647,1
2020-12-30,15:00:04.851000,14647,14648,14648,1
2020-12-30,15:00:04.870000,14647,14648,14649,1
2020-12-30,15:00:04.898000,14647,14649,14648,1
2020-12-30,15:00:04.938000,14647,14649,14647,1
2020-12-30,15:00:05.471000,14647,14648,14648,1
2020-12-30,15:00:05.472000,14647,14648,14649,1
2020-12-30,15:00:05.472000,14647,14648,14649,1
2020-12-30,15:00:05.489000,14647,14648,14647,1
2020-12-30,15:00:05.559000,14647,14649,14648,1
2020-12-30,15:00:05.605000,14647,14649,14647,3
2020-12-30,15:00:05.605000,14647,14649,14646,2
2020-12-30,15:00:06.329000,14647,14649,14649,2
2020-12-30,15:00:06.332000,14647,14649,14649,1
2020-12-30,15:00:06.332000,14647,14649,14649,1
2020-12-30,15:00:06.332000,14647,14649,14649,1
2020-12-30,15:00:06.332000,14647,14649,14649,1
2020-12-30,15:00:06.332000,14647,14649,14649,1
2020-12-30,15:00:06.335000,14647,14649,14649,1
2020-12-30,15:00:06.339000,14647,14649,14649,1
2020-12-30,15:00:06.339000,14647,14649,14649,1
2020-12-30,15:00:06.590000,14647,14649,14649,2
2020-12-30,15:00:06.801000,14647,14649,14647,1
2020-12-30,15:00:06.822000,14647,14649,14647,2
2020-12-30,15:00:06.849000,14647,14649,14647,2
2020-12-30,15:00:06.849000,14647,14649,14646,1
2020-12-30,15:00:07.350000,14647,14648,14647,1
2020-12-30,15:00:07.452000,14647,14648,14646,5
2020-12-30,15:00:07.751000,14647,14648,14647,2
2020-12-30,15:00:07.751000,14647,14648,14646,1
2020-12-30,15:00:08.728000,14646,14647,14646,2
2020-12-30,15:00:08.756000,14646,14647,14646,30
2020-12-30,15:00:08.756000,14646,14647,14646,32
2020-12-30,15:00:08.757000,14646,14647,14645,1
2020-12-30,15:00:08.757000,14646,14647,14645,1
2020-12-30,15:00:09.853000,14644,14645,14645,1
2020-12-30,15:00:10.506000,14644,14645,14644,1
2020-12-30,15:00:10.631000,14643,14644,14643,3
2020-12-30,15:00:10.753000,14643,14644,14642,1
2020-12-30,15:00:10.756000,14642,14644,14642,3
2020-12-30,15:00:10.802000,14642,14644,14642,1
2020-12-30,15:00:10.832000,14642,14644,14642,2
2020-12-30,15:00:11.756000,14642,14644,14642,1
2020-12-30,15:00:12.460000,14642,14644,14644,2
2020-12-30,15:00:12.794000,14642,14644,14642,1
2020-12-30,15:00:12.810000,14642,14644,14642,1
2020-12-30,15:00:13.109000,14642,14643,14642,2
2020-12-30,15:00:13.465000,14642,14643,14642,1
2020-12-30,15:00:13.496000,14642,14643,14642,1
2020-12-30,15:00:13.791000,14641,14643,14641,1
2020-12-30,15:00:14.325000,14641,14642,14642,2
2020-12-30,15:00:15.256000,14642,14643,14643,1
2020-12-30,15:00:15.512000,14642,14643,14643,1
2020-12-30,15:00:15.833000,14642,14644,14642,1
2020-12-30,15:00:15.857000,14642,14644,14642,1
2020-12-30,15:00:15.872000,14642,14644,14642,1
2020-12-30,15:00:15.973000,14642,14644,14644,1
2020-12-30,15:00:16.151000,14642,14644,14644,1
2020-12-30,15:00:16.922000,14642,14644,14644,1
2020-12-30,15:00:17.006000,14642,14644,14644,1
2020-12-30,15:00:17.064000,14642,14644,14643,1
2020-12-30,15:00:17.719000,14643,14645,14645,1
