2019-03-20,15:00:00,10521,10521,10521,190
2019-03-20,15:00:00.000100,10521,10521,10521,2
2019-03-20,15:00:00.000200,10521,10521,10521,4
2019-03-20,15:00:00.000300,10521,10521,10521,2
2019-03-20,15:00:00.000400,10521,10521,10521,2
2019-03-20,15:00:00.000500,10521,10521,10521,2
2019-03-20,15:00:00.000600,10522,10522,10522,2
2019-03-20,15:00:00.000700,10522,10522,10522,6
2019-03-20,15:00:00.000800,10522,10522,10522,6
2019-03-20,15:00:00.000900,10523,10523,10523,6
2019-03-20,15:00:00.001000,10523,10523,10523,2
2019-03-20,15:00:00.001100,10524,10524,10524,2
2019-03-20,15:00:00.001200,10524,10524,10524,2
2019-03-20,15:00:00.001300,10523,10523,10523,2
2019-03-20,15:00:00.001400,10524,10524,10524,2
2019-03-20,15:00:00.001500,10522,10522,10522,2
2019-03-20,15:00:00.001600,10524,10524,10524,24
2019-03-20,15:00:01,10525,10525,10525,2
2019-03-20,15:00:01.000100,10523,10523,10523,2
2019-03-20,15:00:01.000200,10525,10525,10525,2
2019-03-20,15:00:01.000300,10525,10525,10525,2
2019-03-20,15:00:01.000400,10523,10523,10523,2
2019-03-20,15:00:01.000500,10525,10525,10525,2
2019-03-20,15:00:01.000600,10524,10524,10524,2
2019-03-20,15:00:02,10524,10524,10524,4
2019-03-20,15:00:02.000100,10524,10524,10524,4
2019-03-20,15:00:02.000200,10525,10525,10525,2
2019-03-20,15:00:03,10524,10524,10524,2
2019-03-20,15:00:03.000100,10523,10523,10523,2
2019-03-20,15:00:03.000200,10523,10523,10523,2
2019-03-20,15:00:04,10523,10523,10523,2
2019-03-20,15:00:05,10523,10523,10523,2
2019-03-20,15:00:06,10523,10523,10523,2
2019-03-20,15:00:07,10523,10523,10523,2
2019-03-20,15:00:07.000100,10523,10523,10523,2
2019-03-20,15:00:07.000200,10525,10525,10525,20
2019-03-20,15:00:08,10524,10524,10524,4
2019-03-20,15:00:08.000100,10523,10523,10523,2
2019-03-20,15:00:09,10523,10523,10523,2
2019-03-20,15:00:09.000100,10525,10525,10525,6
2019-03-20,15:00:10,10523,10523,10523,2
2019-03-20,15:00:12,10524,10524,10524,2
2019-03-20,15:00:12.000100,10525,10525,10525,6
2019-03-20,15:00:17,10523,10523,10523,4
2019-03-20,15:00:17.000100,10524,10524,10524,2
2019-03-20,15:00:17.000200,10524,10524,10524,2
2019-03-20,15:00:19,10524,10524,10524,2
2019-03-20,15:00:20,10524,10524,10524,6
2019-03-20,15:00:20.000100,10524,10524,10524,4
2019-03-20,15:00:23,10524,10524,10524,14
2019-03-20,15:00:23.000100,10523,10523,10523,2
2019-03-20,15:00:25,10524,10524,10524,14
2019-03-20,15:00:26,10523,10523,10523,2
2019-03-20,15:00:27,10523,10523,10523,2
2019-03-20,15:00:28,10524,10524,10524,2
2019-03-20,15:00:30,10524,10524,10524,2
2019-03-20,15:00:31,10524,10524,10524,2
2019-03-20,15:00:31.000100,10524,10524,10524,6
2019-03-20,15:00:34,10523,10523,10523,2
2019-03-20,15:00:34.000100,10523,10523,10523,2
2019-03-20,15:00:34.000200,10523,10523,10523,2
2019-03-20,15:00:34.000300,10523,10523,10523,2
2019-03-20,15:00:34.000400,10523,10523,10523,2
2019-03-20,15:00:34.000500,10523,10523,10523,2
2019-03-20,15:00:34.000600,10523,10523,10523,4
2019-03-20,15:00:34.000700,10523,10523,10523,14
2019-03-20,15:00:35,10524,10524,10524,6
2019-03-20,15:00:35.000100,10523,10523,10523,2
2019-03-20,15:00:36,10524,10524,10524,2
2019-03-20,15:00:36.000100,10524,10524,10524,2
2019-03-20,15:00:42,10523,10523,10523,4
2019-03-20,15:00:43,10524,10524,10524,2
2019-03-20,15:00:45,10524,10524,10524,2
2019-03-20,15:00:48,10523,10523,10523,2
2019-03-20,15:00:49,10523,10523,10523,2
2019-03-20,15:00:49.000100,10523,10523,10523,8
2019-03-20,15:00:51,10524,10524,10524,2
2019-03-20,15:00:59,10524,10524,10524,10
2019-03-20,15:01:00,10524,10524,10524,8
2019-03-20,15:01:02,10524,10524,10524,8
2019-03-20,15:01:02.000100,10523,10523,10523,2
2019-03-20,15:01:04,10523,10523,10523,2
2019-03-20,15:01:06,10524,10524,10524,2
2019-03-20,15:01:08,10523,10523,10523,2
2019-03-20,15:01:14,10523,10523,10523,2
2019-03-20,15:01:14.000100,10524,10524,10524,2
2019-03-20,15:01:15,10523,10523,10523,8
2019-03-20,15:01:19,10523,10523,10523,2
2019-03-20,15:01:23,10523,10523,10523,2
2019-03-20,15:01:23.000100,10524,10524,10524,2
2019-03-20,15:01:27,10524,10524,10524,2
2019-03-20,15:01:27.000100,10524,10524,10524,2
2019-03-20,15:01:29,10523,10523,10523,2
2019-03-20,15:01:30,10524,10524,10524,2
2019-03-20,15:01:32,10523,10523,10523,2
2019-03-20,15:01:32.000100,10524,10524,10524,2
2019-03-20,15:01:34,10523,10523,10523,2
2019-03-20,15:01:35,10523,10523,10523,8
2019-03-20,15:01:35.000100,10523,10523,10523,2
2019-03-20,15:01:35.000200,10523,10523,10523,8
2019-03-20,15:01:35.000300,10523,10523,10523,2
2019-03-20,15:01:35.000400,10523,10523,10523,2
2019-03-20,15:01:35.000500,10523,10523,10523,6
2019-03-20,15:01:35.000600,10523,10523,10523,6
2019-03-20,15:01:35.000700,10523,10523,10523,2
2019-03-20,15:01:35.000800,10523,10523,10523,2
2019-03-20,15:01:35.000900,10523,10523,10523,10
2019-03-20,15:01:35.001000,10523,10523,10523,2
2019-03-20,15:01:35.001100,10523,10523,10523,2
2019-03-20,15:01:35.001200,10523,10523,10523,6
2019-03-20,15:01:35.001300,10523,10523,10523,2
2019-03-20,15:01:35.001400,10523,10523,10523,2
2019-03-20,15:01:35.001500,10523,10523,10523,2
2019-03-20,15:01:35.001600,10523,10523,10523,2
2019-03-20,15:01:35.001700,10523,10523,10523,2
2019-03-20,15:01:35.001800,10523,10523,10523,2
2019-03-20,15:01:35.001900,10523,10523,10523,2
2019-03-20,15:01:35.002000,10522,10522,10522,4
2019-03-20,15:01:35.002100,10523,10523,10523,8
2019-03-20,15:01:35.002200,10522,10522,10522,4
2019-03-20,15:01:35.002300,10522,10522,10522,2
2019-03-20,15:01:35.002400,10522,10522,10522,2
2019-03-20,15:01:35.002400,10522,10522,10522,4
2019-03-20,15:01:35.002500,10522,10522,10522,2
2019-03-20,15:01:35.002600,10522,10522,10522,6
2019-03-20,15:01:38,10521,10521,10521,2
2019-03-20,15:01:41,10521,10521,10521,2
2019-03-20,15:01:43,10521,10521,10521,8
2019-03-20,15:01:43.000100,10521,10521,10521,2
2019-03-20,15:01:44,10522,10522,10522,2
2019-03-20,15:01:45,10522,10522,10522,4
2019-03-20,15:01:47,10521,10521,10521,2
2019-03-20,15:01:47.000100,10521,10521,10521,2
2019-03-20,15:01:48,10522,10522,10522,2
2019-03-20,15:01:50,10521,10521,10521,4
2019-03-20,15:01:51,10521,10521,10521,2
2019-03-20,15:01:51.000100,10521,10521,10521,4
2019-03-20,15:01:51.000200,10521,10521,10521,4
2019-03-20,15:01:51.000300,10521,10521,10521,2
2019-03-20,15:01:53,10521,10521,10521,2
2019-03-20,15:01:55,10521,10521,10521,2
2019-03-20,15:01:56,10521,10521,10521,2
2019-03-20,15:01:56.000100,10521,10521,10521,2
2019-03-20,15:01:59,10521,10521,10521,2
2019-03-20,15:02:00,10522,10522,10522,14
2019-03-20,15:02:01,10521,10521,10521,2
2019-03-20,15:02:02,10521,10521,10521,2
2019-03-20,15:02:07,10521,10521,10521,2
2019-03-20,15:02:07.000100,10522,10522,10522,2
2019-03-20,15:02:08,10521,10521,10521,2
2019-03-20,15:02:12,10521,10521,10521,2
2019-03-20,15:02:12.000100,10521,10521,10521,2
2019-03-20,15:02:12.000200,10521,10521,10521,2
2019-03-20,15:02:12.000300,10521,10521,10521,2
2019-03-20,15:02:12.000400,10521,10521,10521,2
2019-03-20,15:02:12.000500,10521,10521,10521,2
2019-03-20,15:02:12.000600,10521,10521,10521,4
2019-03-20,15:02:12.000700,10521,10521,10521,4
2019-03-20,15:02:13,10521,10521,10521,2
2019-03-20,15:02:13.000100,10521,10521,10521,2
2019-03-20,15:02:15,10522,10522,10522,2
2019-03-20,15:02:15.000100,10521,10521,10521,2
2019-03-20,15:02:15.000200,10521,10521,10521,2
2019-03-20,15:02:17,10521,10521,10521,2
2019-03-20,15:02:17.000100,10521,10521,10521,2
2019-03-20,15:02:23,10522,10522,10522,10
2019-03-20,15:02:23.000100,10523,10523,10523,4
2019-03-20,15:02:23.000200,10523,10523,10523,6
2019-03-20,15:02:23.000300,10523,10523,10523,4
2019-03-20,15:02:24,10523,10523,10523,14
2019-03-20,15:02:25,10524,10524,10524,2
2019-03-20,15:02:25.000100,10523,10523,10523,2
2019-03-20,15:02:25.000200,10523,10523,10523,2
2019-03-20,15:02:26,10523,10523,10523,2
2019-03-20,15:02:28,10523,10523,10523,2
2019-03-20,15:02:31,10522,10522,10522,2
2019-03-20,15:02:34,10523,10523,10523,2
2019-03-20,15:02:36,10523,10523,10523,2
2019-03-20,15:02:39,10522,10522,10522,2
2019-03-20,15:02:41,10523,10523,10523,4
2019-03-20,15:02:42,10522,10522,10522,2
2019-03-20,15:02:46,10523,10523,10523,2
2019-03-20,15:02:47,10523,10523,10523,2
2019-03-20,15:02:47.000100,10523,10523,10523,2
2019-03-20,15:02:50,10523,10523,10523,16
2019-03-20,15:02:51,10523,10523,10523,2
2019-03-20,15:02:54,10523,10523,10523,2
2019-03-20,15:02:57,10524,10524,10524,2
2019-03-20,15:02:57.000100,10523,10523,10523,2
2019-03-20,15:03:00,10524,10524,10524,8
2019-03-20,15:03:02,10523,10523,10523,4
2019-03-20,15:03:02.000100,10524,10524,10524,10
2019-03-20,15:03:05,10524,10524,10524,2
2019-03-20,15:03:07,10524,10524,10524,2
2019-03-20,15:03:07.000100,10523,10523,10523,2
2019-03-20,15:03:07.000200,10523,10523,10523,6
2019-03-20,15:03:07.000300,10523,10523,10523,2
2019-03-20,15:03:08,10524,10524,10524,2
2019-03-20,15:03:08.000100,10524,10524,10524,2
2019-03-20,15:03:08.000200,10524,10524,10524,96
2019-03-20,15:03:08.000300,10525,10525,10525,4
2019-03-20,15:03:08.000400,10525,10525,10525,6
