2020-07-28,15:00:00.086000,12456,12458,12458,58
2020-07-28,15:00:00.088000,12458,12460,12458,3
2020-07-28,15:00:00.123000,12456,12460,12456,1
2020-07-28,15:00:00.333000,12456,12459,12457,1
2020-07-28,15:00:00.335000,12456,12459,12457,1
2020-07-28,15:00:00.349000,12456,12459,12456,1
2020-07-28,15:00:00.349000,12456,12459,12456,2
2020-07-28,15:00:00.349000,12456,12459,12456,1
2020-07-28,15:00:00.504000,12455,12457,12457,1
2020-07-28,15:00:00.504000,12455,12457,12458,1
2020-07-28,15:00:00.516000,12455,12457,12456,1
2020-07-28,15:00:00.711000,12455,12459,12455,1
2020-07-28,15:00:00.749000,12455,12459,12455,1
2020-07-28,15:00:00.756000,12455,12459,12455,1
2020-07-28,15:00:00.760000,12455,12459,12455,1
2020-07-28,15:00:00.869000,12455,12459,12459,1
2020-07-28,15:00:00.885000,12456,12460,12456,1
2020-07-28,15:00:00.885000,12456,12460,12455,2
2020-07-28,15:00:01.261000,12455,12457,12457,1
2020-07-28,15:00:01.261000,12455,12457,12457,9
2020-07-28,15:00:01.395000,12455,12457,12455,2
2020-07-28,15:00:01.395000,12455,12457,12454,2
2020-07-28,15:00:01.563000,12454,12456,12454,2
2020-07-28,15:00:01.563000,12454,12456,12454,5
2020-07-28,15:00:01.564000,12454,12456,12453,2
2020-07-28,15:00:01.642000,12452,12454,12452,4
2020-07-28,15:00:01.643000,12452,12454,12452,5
2020-07-28,15:00:01.643000,12452,12454,12452,11
2020-07-28,15:00:01.643000,12452,12454,12452,1
2020-07-28,15:00:01.833000,12452,12453,12452,1
2020-07-28,15:00:01.922000,12451,12452,12452,2
2020-07-28,15:00:01.942000,12451,12452,12453,2
2020-07-28,15:00:01.946000,12451,12452,12453,2
2020-07-28,15:00:02.055000,12452,12454,12454,1
2020-07-28,15:00:02.126000,12453,12455,12453,1
2020-07-28,15:00:02.126000,12453,12455,12452,1
2020-07-28,15:00:03.202000,12453,12454,12453,1
2020-07-28,15:00:03.202000,12453,12454,12452,2
2020-07-28,15:00:03.202000,12453,12454,12451,1
2020-07-28,15:00:03.344000,12451,12454,12451,1
2020-07-28,15:00:03.861000,12451,12454,12454,4
2020-07-28,15:00:03.861000,12451,12454,12455,4
2020-07-28,15:00:03.865000,12451,12454,12455,1
2020-07-28,15:00:03.905000,12454,12456,12456,1
2020-07-28,15:00:03.906000,12454,12456,12456,2
2020-07-28,15:00:04.089000,12455,12456,12455,1
2020-07-28,15:00:04.601000,12455,12456,12456,6
2020-07-28,15:00:04.602000,12455,12456,12457,2
2020-07-28,15:00:04.603000,12455,12456,12458,9
2020-07-28,15:00:04.604000,12455,12456,12459,2
2020-07-28,15:00:05.248000,12457,12459,12459,1
2020-07-28,15:00:05.249000,12457,12459,12459,6
2020-07-28,15:00:05.249000,12458,12460,12460,14
2020-07-28,15:00:05.250000,12458,12460,12461,8
2020-07-28,15:00:05.251000,12458,12460,12462,13
2020-07-28,15:00:05.252000,12458,12460,12461,4
2020-07-28,15:00:05.368000,12458,12460,12461,1
2020-07-28,15:00:05.369000,12458,12460,12463,1
2020-07-28,15:00:06.120000,12461,12463,12463,1
2020-07-28,15:00:06.294000,12461,12463,12461,1
2020-07-28,15:00:06.322000,12461,12463,12460,1
2020-07-28,15:00:06.693000,12460,12462,12460,1
2020-07-28,15:00:06.908000,12459,12461,12461,2
2020-07-28,15:00:07.226000,12459,12461,12459,1
2020-07-28,15:00:08.695000,12460,12461,12460,6
2020-07-28,15:00:08.925000,12459,12460,12460,1
2020-07-28,15:00:09.398000,12459,12461,12459,1
2020-07-28,15:00:09.592000,12459,12461,12459,2
2020-07-28,15:00:09.636000,12458,12459,12458,1
2020-07-28,15:00:09.692000,12458,12459,12457,2
2020-07-28,15:00:10.307000,12456,12457,12458,3
2020-07-28,15:00:10.307000,12456,12457,12459,2
2020-07-28,15:00:10.438000,12457,12459,12457,1
2020-07-28,15:00:10.550000,12457,12459,12458,5
2020-07-28,15:00:10.766000,12457,12459,12459,2
2020-07-28,15:00:10.766000,12457,12459,12460,3
2020-07-28,15:00:10.787000,12457,12459,12458,1
2020-07-28,15:00:10.956000,12458,12460,12460,1
2020-07-28,15:00:11.088000,12458,12460,12460,2
2020-07-28,15:00:11.088000,12458,12460,12461,3
2020-07-28,15:00:11.116000,12458,12460,12460,1
2020-07-28,15:00:11.176000,12460,12462,12461,1
2020-07-28,15:00:11.369000,12459,12461,12460,1
2020-07-28,15:00:11.392000,12459,12461,12460,1
2020-07-28,15:00:11.392000,12459,12461,12461,4
2020-07-28,15:00:11.574000,12460,12462,12460,1
2020-07-28,15:00:11.693000,12460,12462,12462,5
2020-07-28,15:00:11.812000,12461,12463,12463,1
2020-07-28,15:00:11.942000,12461,12463,12461,1
2020-07-28,15:00:13.279000,12460,12462,12460,1
2020-07-28,15:00:13.379000,12460,12462,12462,1
2020-07-28,15:00:13.380000,12460,12462,12461,1
2020-07-28,15:00:13.408000,12460,12462,12461,1
2020-07-28,15:00:13.410000,12460,12462,12461,1
2020-07-28,15:00:13.411000,12460,12462,12461,1
2020-07-28,15:00:13.416000,12460,12462,12461,1
2020-07-28,15:00:13.441000,12460,12462,12461,1
2020-07-28,15:00:13.481000,12460,12462,12460,1
2020-07-28,15:00:15.007000,12460,12461,12461,1
2020-07-28,15:00:15.348000,12460,12462,12462,6
2020-07-28,15:00:15.738000,12461,12463,12463,11
2020-07-28,15:00:15.739000,12461,12463,12463,8
2020-07-28,15:00:15.740000,12461,12463,12464,5
2020-07-28,15:00:15.740000,12461,12463,12464,3
2020-07-28,15:00:15.740000,12461,12463,12464,2
2020-07-28,15:00:15.740000,12461,12463,12464,4
2020-07-28,15:00:15.741000,12461,12463,12464,4
2020-07-28,15:00:15.742000,12461,12463,12464,2
2020-07-28,15:00:15.744000,12461,12463,12464,3
2020-07-28,15:00:15.968000,12464,12466,12464,2
2020-07-28,15:00:15.969000,12464,12466,12464,1
2020-07-28,15:00:16.047000,12462,12464,12461,1
2020-07-28,15:00:16.166000,12461,12463,12463,1
2020-07-28,15:00:16.637000,12460,12462,12460,1
2020-07-28,15:00:16.738000,12460,12462,12460,1
2020-07-28,15:00:16.839000,12460,12461,12460,1
2020-07-28,15:00:16.941000,12460,12461,12461,1
2020-07-28,15:00:17.040000,12460,12461,12461,1
2020-07-28,15:00:17.041000,12460,12461,12461,1
2020-07-28,15:00:17.613000,12460,12462,12462,3
2020-07-28,15:00:17.823000,12461,12463,12461,2
2020-07-28,15:00:17.823000,12461,12463,12460,13
2020-07-28,15:00:18.163000,12460,12461,12460,5
2020-07-28,15:00:18.164000,12460,12461,12460,52
2020-07-28,15:00:18.164000,12460,12461,12460,1
2020-07-28,15:00:18.164000,12460,12461,12460,1
2020-07-28,15:00:18.164000,12460,12461,12460,2
2020-07-28,15:00:18.169000,12460,12461,12459,1
2020-07-28,15:00:18.184000,12460,12461,12459,1
2020-07-28,15:00:18.489000,12458,12460,12460,1
2020-07-28,15:00:18.625000,12458,12460,12460,1
2020-07-28,15:00:21.682000,12457,12459,12459,1
2020-07-28,15:00:21.795000,12457,12459,12457,1
2020-07-28,15:00:24.024000,12457,12459,12459,3
2020-07-28,15:00:24.024000,12457,12459,12459,2
2020-07-28,15:00:25.056000,12458,12460,12458,3
2020-07-28,15:00:25.173000,12458,12460,12460,9
2020-07-28,15:00:26.396000,12459,12461,12460,2
2020-07-28,15:00:26.971000,12459,12461,12460,2
2020-07-28,15:00:27.729000,12460,12461,12461,1
2020-07-28,15:00:27.730000,12460,12461,12461,3
2020-07-28,15:00:29.146000,12461,12462,12462,1
2020-07-28,15:00:29.634000,12461,12462,12462,1
2020-07-28,15:00:30.250000,12461,12462,12462,1
2020-07-28,15:00:30.250000,12461,12462,12463,1
2020-07-28,15:00:30.836000,12461,12462,12461,1
2020-07-28,15:00:31.508000,12461,12463,12461,1
2020-07-28,15:00:31.511000,12461,12463,12461,1
2020-07-28,15:00:32.329000,12461,12463,12462,1
2020-07-28,15:00:32.796000,12462,12463,12463,1
2020-07-28,15:00:32.886000,12462,12464,12462,1
2020-07-28,15:00:33.864000,12462,12464,12462,1
2020-07-28,15:00:34.247000,12462,12464,12464,12
2020-07-28,15:00:34.373000,12464,12465,12465,1
2020-07-28,15:00:35.162000,12464,12466,12464,1
2020-07-28,15:00:36.067000,12464,12465,12465,1
2020-07-28,15:00:36.786000,12464,12466,12464,1
2020-07-28,15:00:38.170000,12464,12465,12464,4
2020-07-28,15:00:38.278000,12464,12465,12464,1
2020-07-28,15:00:38.283000,12464,12465,12465,1
2020-07-28,15:00:39.649000,12464,12465,12464,1
2020-07-28,15:00:41.097000,12463,12464,12464,1
2020-07-28,15:00:41.356000,12463,12464,12463,6
2020-07-28,15:00:41.357000,12463,12464,12462,11
2020-07-28,15:00:41.357000,12463,12464,12462,1
