2019-12-12,15:00:00.006000,11850,11851,11850,71
2019-12-12,15:00:00.067000,11850,11851,11850,6
2019-12-12,15:00:00.145000,11850,11851,11850,3
2019-12-12,15:00:00.193000,11850,11851,11851,1
2019-12-12,15:00:00.197000,11850,11851,11851,1
2019-12-12,15:00:00.199000,11850,11851,11851,1
2019-12-12,15:00:00.247000,11850,11851,11851,1
2019-12-12,15:00:00.258000,11850,11851,11851,1
2019-12-12,15:00:00.278000,11850,11851,11851,1
2019-12-12,15:00:00.294000,11850,11851,11851,1
2019-12-12,15:00:00.413000,11850,11851,11851,1
2019-12-12,15:00:00.413000,11850,11851,11852,2
2019-12-12,15:00:00.413000,11850,11851,11853,1
2019-12-12,15:00:00.424000,11850,11851,11853,4
2019-12-12,15:00:00.430000,11850,11851,11853,4
2019-12-12,15:00:00.491000,11850,11853,11852,1
2019-12-12,15:00:00.508000,11850,11853,11852,1
2019-12-12,15:00:00.602000,11850,11853,11852,1
2019-12-12,15:00:00.667000,11850,11853,11852,1
2019-12-12,15:00:00.723000,11850,11853,11850,1
2019-12-12,15:00:00.796000,11850,11852,11852,1
2019-12-12,15:00:00.797000,11850,11852,11850,2
2019-12-12,15:00:00.938000,11850,11853,11853,1
2019-12-12,15:00:01.090000,11850,11853,11853,1
2019-12-12,15:00:01.254000,11851,11853,11851,1
2019-12-12,15:00:01.281000,11851,11853,11853,1
2019-12-12,15:00:04.628000,11851,11852,11852,1
2019-12-12,15:00:04.710000,11851,11852,11853,5
2019-12-12,15:00:05.124000,11851,11852,11851,2
2019-12-12,15:00:05.449000,11851,11852,11851,1
2019-12-12,15:00:05.816000,11851,11852,11852,1
2019-12-12,15:00:06.027000,11851,11852,11851,1
2019-12-12,15:00:07.114000,11851,11852,11851,1
2019-12-12,15:00:08.967000,11851,11852,11851,1
2019-12-12,15:00:09.076000,11851,11852,11852,5
2019-12-12,15:00:09.114000,11852,11853,11852,3
2019-12-12,15:00:09.114000,11852,11853,11851,1
2019-12-12,15:00:09.678000,11851,11853,11851,1
2019-12-12,15:00:10.168000,11851,11853,11851,2
2019-12-12,15:00:12.040000,11851,11852,11852,1
2019-12-12,15:00:12.219000,11852,11853,11853,1
2019-12-12,15:00:12.375000,11852,11853,11853,1
2019-12-12,15:00:12.533000,11852,11853,11852,2
2019-12-12,15:00:12.552000,11852,11853,11852,2
2019-12-12,15:00:12.552000,11852,11853,11853,3
2019-12-12,15:00:16.068000,11852,11853,11852,1
2019-12-12,15:00:16.087000,11852,11853,11853,1
2019-12-12,15:00:24.786000,11852,11853,11852,1
2019-12-12,15:00:28.607000,11852,11853,11853,2
2019-12-12,15:00:30.091000,11852,11853,11852,1
2019-12-12,15:00:30.192000,11852,11853,11853,2
2019-12-12,15:00:30.248000,11852,11853,11853,21
2019-12-12,15:00:30.289000,11852,11853,11854,5
2019-12-12,15:00:30.483000,11853,11854,11854,2
2019-12-12,15:00:30.845000,11853,11854,11853,1
2019-12-12,15:00:31.645000,11853,11854,11854,5
2019-12-12,15:00:32.303000,11853,11854,11854,1
2019-12-12,15:00:33.008000,11853,11854,11854,5
2019-12-12,15:00:33.950000,11853,11854,11854,5
2019-12-12,15:00:34.672000,11853,11854,11854,5
2019-12-12,15:00:35.250000,11853,11854,11854,21
2019-12-12,15:00:36.153000,11854,11855,11855,2
2019-12-12,15:00:37.242000,11854,11855,11854,1
2019-12-12,15:00:37.681000,11854,11855,11855,1
2019-12-12,15:00:38.420000,11854,11855,11855,1
2019-12-12,15:00:38.482000,11854,11855,11855,3
2019-12-12,15:00:38.639000,11854,11855,11855,5
2019-12-12,15:00:38.729000,11854,11855,11855,1
