2020-09-01,15:00:00.008000,12692,12693,12694,72
2020-09-01,15:00:00.009000,12693,12694,12694,8
2020-09-01,15:00:00.017000,12693,12694,12695,4
2020-09-01,15:00:00.017000,12693,12694,12695,5
2020-09-01,15:00:00.114000,12693,12696,12696,1
2020-09-01,15:00:00.225000,12694,12696,12694,1
2020-09-01,15:00:00.234000,12694,12696,12694,1
2020-09-01,15:00:00.287000,12694,12696,12694,1
2020-09-01,15:00:00.297000,12694,12696,12694,1
2020-09-01,15:00:00.313000,12694,12696,12694,1
2020-09-01,15:00:00.324000,12694,12696,12696,1
2020-09-01,15:00:00.326000,12694,12696,12694,1
2020-09-01,15:00:00.332000,12694,12696,12694,1
2020-09-01,15:00:00.354000,12694,12696,12694,1
2020-09-01,15:00:00.364000,12694,12696,12696,2
2020-09-01,15:00:00.385000,12694,12696,12694,1
2020-09-01,15:00:00.398000,12694,12696,12694,1
2020-09-01,15:00:00.406000,12694,12696,12696,1
2020-09-01,15:00:00.415000,12694,12696,12696,1
2020-09-01,15:00:00.432000,12694,12696,12696,1
2020-09-01,15:00:00.437000,12694,12696,12694,1
2020-09-01,15:00:00.478000,12694,12696,12696,1
2020-09-01,15:00:00.497000,12694,12696,12694,1
2020-09-01,15:00:00.549000,12694,12696,12695,1
2020-09-01,15:00:00.576000,12695,12697,12697,1
2020-09-01,15:00:00.599000,12695,12697,12695,1
2020-09-01,15:00:00.625000,12695,12697,12695,1
2020-09-01,15:00:00.699000,12694,12696,12696,2
2020-09-01,15:00:00.703000,12694,12696,12697,3
2020-09-01,15:00:00.759000,12694,12696,12697,3
2020-09-01,15:00:00.764000,12694,12696,12698,2
2020-09-01,15:00:00.768000,12694,12696,12698,1
2020-09-01,15:00:00.827000,12695,12698,12698,2
2020-09-01,15:00:00.885000,12695,12698,12696,1
2020-09-01,15:00:00.938000,12695,12698,12697,5
2020-09-01,15:00:00.938000,12695,12698,12698,3
2020-09-01,15:00:00.962000,12695,12698,12698,3
2020-09-01,15:00:00.965000,12695,12698,12699,5
2020-09-01,15:00:00.990000,12695,12698,12695,3
2020-09-01,15:00:01.017000,12695,12698,12698,1
2020-09-01,15:00:01.017000,12695,12698,12699,2
2020-09-01,15:00:01.049000,12695,12698,12699,2
2020-09-01,15:00:01.068000,12695,12698,12699,3
2020-09-01,15:00:01.068000,12695,12698,12700,3
2020-09-01,15:00:01.117000,12695,12700,12700,2
2020-09-01,15:00:01.132000,12695,12700,12700,1
2020-09-01,15:00:01.132000,12695,12700,12701,4
2020-09-01,15:00:01.153000,12695,12700,12701,5
2020-09-01,15:00:01.175000,12695,12700,12700,5
2020-09-01,15:00:01.179000,12695,12700,12701,4
2020-09-01,15:00:01.188000,12695,12700,12701,1
2020-09-01,15:00:01.189000,12695,12700,12701,4
2020-09-01,15:00:01.191000,12695,12700,12702,5
2020-09-01,15:00:01.203000,12699,12702,12702,5
2020-09-01,15:00:01.219000,12699,12702,12702,1
2020-09-01,15:00:01.269000,12699,12702,12702,1
2020-09-01,15:00:01.301000,12699,12702,12699,5
2020-09-01,15:00:01.309000,12699,12702,12698,2
2020-09-01,15:00:01.309000,12699,12702,12699,3
2020-09-01,15:00:01.447000,12697,12698,12698,1
2020-09-01,15:00:01.456000,12697,12698,12699,2
2020-09-01,15:00:01.515000,12697,12698,12700,2
2020-09-01,15:00:01.565000,12697,12698,12700,3
2020-09-01,15:00:01.571000,12699,12701,12701,1
2020-09-01,15:00:01.575000,12699,12701,12701,2
2020-09-01,15:00:01.583000,12699,12701,12702,1
2020-09-01,15:00:01.613000,12699,12701,12702,2
2020-09-01,15:00:01.629000,12699,12701,12702,4
2020-09-01,15:00:01.631000,12699,12701,12701,3
2020-09-01,15:00:01.633000,12699,12701,12700,3
2020-09-01,15:00:01.633000,12699,12701,12700,2
2020-09-01,15:00:01.633000,12699,12701,12699,2
2020-09-01,15:00:01.676000,12699,12701,12701,1
2020-09-01,15:00:01.714000,12699,12702,12702,1
2020-09-01,15:00:01.728000,12699,12702,12702,4
2020-09-01,15:00:01.745000,12699,12702,12703,1
2020-09-01,15:00:01.826000,12699,12701,12701,1
2020-09-01,15:00:01.827000,12699,12701,12701,1
2020-09-01,15:00:01.827000,12699,12701,12702,5
2020-09-01,15:00:01.827000,12699,12701,12703,2
2020-09-01,15:00:01.882000,12699,12701,12703,1
2020-09-01,15:00:01.932000,12699,12701,12702,2
2020-09-01,15:00:02.042000,12699,12702,12701,5
2020-09-01,15:00:02.115000,12699,12702,12702,5
2020-09-01,15:00:02.133000,12699,12702,12699,2
2020-09-01,15:00:02.352000,12698,12700,12700,1
2020-09-01,15:00:02.352000,12698,12700,12701,1
2020-09-01,15:00:02.352000,12698,12700,12702,3
2020-09-01,15:00:02.506000,12700,12703,12700,1
2020-09-01,15:00:02.506000,12700,12703,12699,6
2020-09-01,15:00:02.513000,12700,12703,12698,1
2020-09-01,15:00:02.513000,12700,12703,12697,5
2020-09-01,15:00:02.513000,12700,12703,12696,1
2020-09-01,15:00:02.526000,12700,12703,12696,7
2020-09-01,15:00:02.531000,12700,12703,12696,1
2020-09-01,15:00:02.843000,12698,12700,12700,2
2020-09-01,15:00:02.843000,12698,12700,12701,3
2020-09-01,15:00:02.877000,12698,12700,12701,7
2020-09-01,15:00:02.877000,12698,12700,12702,2
2020-09-01,15:00:02.878000,12698,12700,12702,12
2020-09-01,15:00:02.912000,12698,12700,12702,3
2020-09-01,15:00:03.043000,12698,12703,12701,2
2020-09-01,15:00:03.043000,12698,12703,12702,1
2020-09-01,15:00:03.104000,12699,12701,12701,1
2020-09-01,15:00:03.132000,12699,12701,12702,3
2020-09-01,15:00:03.132000,12699,12701,12703,2
2020-09-01,15:00:03.331000,12699,12704,12700,1
2020-09-01,15:00:03.365000,12699,12704,12702,1
2020-09-01,15:00:03.458000,12699,12702,12702,5
2020-09-01,15:00:03.458000,12699,12702,12703,4
2020-09-01,15:00:03.458000,12699,12702,12704,3
2020-09-01,15:00:03.458000,12699,12702,12705,1
2020-09-01,15:00:03.610000,12698,12704,12704,1
2020-09-01,15:00:03.709000,12698,12703,12703,1
2020-09-01,15:00:03.760000,12698,12703,12704,2
2020-09-01,15:00:03.803000,12698,12703,12704,1
2020-09-01,15:00:03.803000,12698,12703,12705,19
2020-09-01,15:00:03.824000,12698,12706,12698,2
2020-09-01,15:00:03.912000,12698,12706,12702,1
2020-09-01,15:00:04.434000,12697,12702,12698,1
2020-09-01,15:00:04.434000,12697,12702,12697,2
2020-09-01,15:00:04.494000,12697,12701,12699,1
2020-09-01,15:00:04.673000,12697,12700,12697,1
2020-09-01,15:00:04.751000,12695,12697,12697,1
2020-09-01,15:00:04.751000,12695,12697,12698,1
2020-09-01,15:00:04.953000,12695,12698,12698,4
2020-09-01,15:00:04.953000,12695,12698,12699,6
2020-09-01,15:00:04.953000,12695,12698,12700,2
2020-09-01,15:00:04.953000,12695,12698,12700,2
2020-09-01,15:00:05.055000,12695,12698,12702,1
2020-09-01,15:00:05.055000,12695,12698,12702,2
2020-09-01,15:00:05.055000,12695,12698,12703,4
2020-09-01,15:00:05.257000,12697,12704,12704,3
2020-09-01,15:00:05.257000,12697,12704,12705,1
2020-09-01,15:00:05.257000,12697,12704,12705,2
2020-09-01,15:00:05.661000,12697,12704,12704,1
2020-09-01,15:00:05.661000,12697,12704,12705,2
2020-09-01,15:00:05.661000,12697,12704,12706,1
2020-09-01,15:00:05.800000,12698,12706,12698,1
2020-09-01,15:00:05.860000,12697,12706,12697,2
2020-09-01,15:00:05.860000,12697,12706,12696,1
2020-09-01,15:00:05.864000,12697,12706,12705,1
2020-09-01,15:00:05.864000,12697,12706,12706,1
2020-09-01,15:00:05.977000,12697,12706,12706,2
2020-09-01,15:00:06.265000,12699,12702,12702,1
2020-09-01,15:00:06.265000,12699,12702,12703,1
2020-09-01,15:00:06.265000,12699,12702,12705,6
2020-09-01,15:00:06.573000,12700,12704,12704,1
2020-09-01,15:00:06.573000,12700,12704,12705,1
2020-09-01,15:00:06.599000,12700,12704,12700,1
2020-09-01,15:00:06.796000,12700,12704,12702,1
2020-09-01,15:00:06.796000,12700,12704,12704,1
2020-09-01,15:00:06.829000,12700,12705,12703,1
2020-09-01,15:00:06.884000,12700,12705,12700,2
2020-09-01,15:00:06.996000,12699,12704,12700,2
2020-09-01,15:00:07.091000,12699,12704,12704,1
2020-09-01,15:00:07.091000,12699,12704,12704,3
2020-09-01,15:00:07.107000,12699,12704,12700,1
2020-09-01,15:00:07.200000,12700,12704,12704,1
2020-09-01,15:00:07.393000,12701,12705,12705,4
2020-09-01,15:00:07.636000,12701,12705,12701,2
2020-09-01,15:00:07.721000,12700,12705,12705,4
2020-09-01,15:00:07.755000,12700,12705,12701,1
2020-09-01,15:00:07.883000,12702,12704,12702,1
2020-09-01,15:00:07.883000,12702,12704,12701,1
2020-09-01,15:00:07.884000,12702,12704,12701,1
2020-09-01,15:00:07.895000,12702,12704,12701,1
2020-09-01,15:00:07.895000,12702,12704,12700,1
2020-09-01,15:00:07.897000,12702,12704,12704,1
2020-09-01,15:00:07.897000,12702,12704,12705,5
2020-09-01,15:00:07.942000,12702,12704,12701,1
2020-09-01,15:00:08.198000,12700,12703,12703,1
2020-09-01,15:00:08.397000,12701,12704,12703,1
2020-09-01,15:00:08.512000,12701,12704,12704,1
2020-09-01,15:00:08.628000,12701,12704,12701,1
2020-09-01,15:00:08.861000,12700,12703,12701,1
2020-09-01,15:00:08.939000,12700,12703,12702,1
2020-09-01,15:00:09.256000,12700,12702,12700,1
2020-09-01,15:00:09.485000,12700,12703,12700,1
2020-09-01,15:00:09.889000,12699,12701,12700,2
2020-09-01,15:00:10.327000,12699,12701,12700,1
2020-09-01,15:00:10.447000,12699,12701,12699,6
2020-09-01,15:00:11.293000,12697,12700,12700,1
2020-09-01,15:00:11.293000,12697,12700,12701,3
2020-09-01,15:00:11.489000,12699,12702,12700,1
2020-09-01,15:00:11.631000,12699,12701,12699,1
2020-09-01,15:00:12.090000,12698,12702,12702,1
2020-09-01,15:00:13.447000,12699,12701,12699,1
2020-09-01,15:00:13.500000,12699,12701,12698,1
2020-09-01,15:00:13.500000,12699,12701,12697,1
2020-09-01,15:00:13.929000,12699,12701,12699,1
2020-09-01,15:00:14.817000,12698,12701,12701,1
2020-09-01,15:00:14.837000,12698,12701,12701,1
2020-09-01,15:00:14.965000,12700,12701,12701,1
2020-09-01,15:00:15.200000,12700,12701,12700,1
2020-09-01,15:00:15.201000,12700,12701,12701,1
2020-09-01,15:00:15.201000,12700,12701,12702,1
