2019-09-24,15:00:00.062000,10906,10908,10907,32
2019-09-24,15:00:00.072000,10906,10907,10906,1
2019-09-24,15:00:00.109000,10906,10907,10906,2
2019-09-24,15:00:00.109000,10906,10907,10906,1
2019-09-24,15:00:00.110000,10906,10907,10906,2
2019-09-24,15:00:00.158000,10906,10907,10907,1
2019-09-24,15:00:00.355000,10906,10908,10906,1
2019-09-24,15:00:00.366000,10906,10908,10905,5
2019-09-24,15:00:00.714000,10906,10907,10906,1
2019-09-24,15:00:01.184000,10906,10907,10907,1
2019-09-24,15:00:01.951000,10906,10907,10906,2
2019-09-24,15:00:04.929000,10905,10906,10905,1
2019-09-24,15:00:07.664000,10904,10905,10904,3
2019-09-24,15:00:09.733000,10904,10905,10904,1
2019-09-24,15:00:10.314000,10904,10905,10904,1
2019-09-24,15:00:10.647000,10904,10905,10904,2
2019-09-24,15:00:16.819000,10904,10905,10904,6
2019-09-24,15:00:17.498000,10903,10904,10904,1
2019-09-24,15:00:17.680000,10903,10904,10904,1
2019-09-24,15:00:18.035000,10903,10904,10904,1
2019-09-24,15:00:19.074000,10903,10904,10904,1
2019-09-24,15:00:21.277000,10903,10904,10904,4
2019-09-24,15:00:24.315000,10903,10904,10904,1
2019-09-24,15:00:24.502000,10903,10904,10903,2
2019-09-24,15:00:24.780000,10903,10904,10903,2
2019-09-24,15:00:24.875000,10903,10904,10904,2
2019-09-24,15:00:30.208000,10903,10904,10903,2
2019-09-24,15:00:33.057000,10903,10904,10904,1
2019-09-24,15:00:36.049000,10903,10904,10904,1
2019-09-24,15:00:36.441000,10903,10904,10903,3
2019-09-24,15:00:37.437000,10903,10904,10903,4
2019-09-24,15:00:38.716000,10903,10904,10903,1
2019-09-24,15:00:40.373000,10903,10904,10903,2
2019-09-24,15:00:41.240000,10903,10904,10903,4
2019-09-24,15:00:43.665000,10903,10904,10903,3
2019-09-24,15:00:52.205000,10902,10903,10903,2
2019-09-24,15:00:53.372000,10902,10903,10902,2
2019-09-24,15:00:54.332000,10902,10903,10902,3
2019-09-24,15:00:59.052000,10902,10903,10903,3
2019-09-24,15:00:59.631000,10902,10903,10902,1
2019-09-24,15:01:00.106000,10902,10903,10903,1
2019-09-24,15:01:01.522000,10902,10903,10902,2
2019-09-24,15:01:04.093000,10902,10903,10903,1
2019-09-24,15:01:04.268000,10902,10903,10903,10
2019-09-24,15:01:08.185000,10903,10904,10903,1
2019-09-24,15:01:09.994000,10903,10904,10904,3
2019-09-24,15:01:10.006000,10903,10904,10904,7
2019-09-24,15:01:10.006000,10903,10904,10904,5
2019-09-24,15:01:13.681000,10904,10905,10905,1
2019-09-24,15:01:14.052000,10904,10905,10905,1
2019-09-24,15:01:26.418000,10904,10905,10905,2
2019-09-24,15:01:27.960000,10904,10905,10905,4
2019-09-24,15:01:28.356000,10904,10905,10905,1
2019-09-24,15:01:30.320000,10904,10905,10905,2
2019-09-24,15:01:31.640000,10904,10905,10904,1
2019-09-24,15:01:35.166000,10904,10905,10905,6
2019-09-24,15:01:35.428000,10905,10906,10905,1
2019-09-24,15:01:37.050000,10905,10906,10905,1
2019-09-24,15:01:40.039000,10905,10906,10905,5
2019-09-24,15:01:42.881000,10905,10906,10905,4
2019-09-24,15:01:53.479000,10904,10905,10905,1
2019-09-24,15:01:53.512000,10904,10905,10905,1
2019-09-24,15:01:53.569000,10904,10905,10905,1
2019-09-24,15:01:53.585000,10904,10905,10905,1
2019-09-24,15:01:53.719000,10904,10905,10906,1
2019-09-24,15:02:00.610000,10905,10906,10905,1
2019-09-24,15:02:06.381000,10905,10906,10906,2
2019-09-24,15:02:06.631000,10905,10906,10906,3
2019-09-24,15:02:08,10905,10906,10906,2
2019-09-24,15:02:08.243000,10905,10906,10906,2
2019-09-24,15:02:14.642000,10906,10907,10907,1
2019-09-24,15:02:17.604000,10906,10907,10907,1
2019-09-24,15:02:18.706000,10906,10907,10907,2
2019-09-24,15:02:24.650000,10906,10907,10907,1
2019-09-24,15:02:26.688000,10906,10907,10906,1
2019-09-24,15:02:26.837000,10906,10907,10907,1
2019-09-24,15:02:31.001000,10906,10907,10906,3
2019-09-24,15:02:33.206000,10906,10907,10906,1
2019-09-24,15:02:33.637000,10906,10907,10907,2
2019-09-24,15:02:35.509000,10906,10907,10906,1
2019-09-24,15:02:36.307000,10906,10907,10907,1
2019-09-24,15:02:38.180000,10906,10907,10907,3
2019-09-24,15:02:39.094000,10906,10908,10908,2
2019-09-24,15:02:39.182000,10906,10908,10908,2
2019-09-24,15:02:43.908000,10907,10908,10907,1
2019-09-24,15:02:46.004000,10906,10907,10907,1
2019-09-24,15:02:47.401000,10906,10907,10907,1
