2019-05-29,15:00:00.035000,10267,10268,10268,153
2019-05-29,15:00:00.162000,10267,10268,10267,1
2019-05-29,15:00:00.171000,10267,10268,10268,1
2019-05-29,15:00:00.185000,10267,10268,10267,10
2019-05-29,15:00:00.281000,10267,10268,10267,9
2019-05-29,15:00:00.321000,10266,10267,10266,2
2019-05-29,15:00:00.382000,10266,10267,10266,2
2019-05-29,15:00:00.480000,10266,10267,10266,4
2019-05-29,15:00:00.493000,10266,10267,10267,2
2019-05-29,15:00:00.636000,10266,10267,10266,1
2019-05-29,15:00:00.644000,10266,10267,10266,10
2019-05-29,15:00:00.868000,10266,10267,10267,2
2019-05-29,15:00:00.926000,10266,10267,10267,2
2019-05-29,15:00:01.017000,10266,10267,10266,1
2019-05-29,15:00:01.199000,10266,10267,10267,2
2019-05-29,15:00:01.207000,10266,10267,10267,3
2019-05-29,15:00:01.228000,10266,10267,10267,2
2019-05-29,15:00:01.228000,10266,10267,10267,2
2019-05-29,15:00:01.229000,10266,10267,10267,1
2019-05-29,15:00:01.339000,10266,10268,10267,1
2019-05-29,15:00:01.344000,10266,10268,10268,2
2019-05-29,15:00:01.434000,10266,10268,10267,1
2019-05-29,15:00:01.442000,10266,10268,10267,1
2019-05-29,15:00:01.442000,10266,10268,10267,1
2019-05-29,15:00:01.442000,10266,10268,10267,1
2019-05-29,15:00:01.564000,10267,10268,10268,1
2019-05-29,15:00:01.662000,10267,10268,10268,12
2019-05-29,15:00:01.728000,10267,10268,10267,1
2019-05-29,15:00:02.057000,10267,10269,10269,1
2019-05-29,15:00:02.162000,10267,10269,10269,4
2019-05-29,15:00:02.180000,10267,10269,10267,7
2019-05-29,15:00:02.189000,10267,10269,10267,3
2019-05-29,15:00:02.275000,10267,10269,10267,1
2019-05-29,15:00:02.275000,10267,10269,10266,9
2019-05-29,15:00:02.612000,10267,10268,10268,1
2019-05-29,15:00:02.775000,10267,10268,10267,1
2019-05-29,15:00:02.889000,10267,10269,10267,1
2019-05-29,15:00:02.930000,10267,10269,10267,1
2019-05-29,15:00:03.108000,10266,10268,10266,1
2019-05-29,15:00:03.402000,10266,10268,10266,1
2019-05-29,15:00:03.541000,10267,10268,10268,1
2019-05-29,15:00:03.944000,10267,10268,10268,1
2019-05-29,15:00:04.097000,10267,10268,10268,1
2019-05-29,15:00:04.313000,10267,10268,10267,2
2019-05-29,15:00:04.314000,10267,10268,10267,1
2019-05-29,15:00:04.393000,10267,10268,10267,1
2019-05-29,15:00:04.393000,10267,10268,10266,1
2019-05-29,15:00:05.154000,10266,10268,10268,1
2019-05-29,15:00:05.844000,10267,10268,10268,2
2019-05-29,15:00:05.971000,10267,10268,10268,1
2019-05-29,15:00:06.032000,10267,10268,10268,1
2019-05-29,15:00:06.105000,10267,10268,10267,5
2019-05-29,15:00:06.287000,10267,10268,10268,3
2019-05-29,15:00:06.412000,10267,10268,10268,1
2019-05-29,15:00:06.467000,10267,10268,10267,1
2019-05-29,15:00:06.856000,10267,10269,10268,4
2019-05-29,15:00:06.856000,10267,10269,10267,4
2019-05-29,15:00:07.062000,10267,10269,10268,1
2019-05-29,15:00:07.110000,10267,10269,10267,5
2019-05-29,15:00:07.571000,10268,10269,10268,5
2019-05-29,15:00:07.621000,10268,10269,10268,3
2019-05-29,15:00:07.827000,10267,10268,10268,1
2019-05-29,15:00:08.053000,10267,10269,10267,4
2019-05-29,15:00:08.620000,10268,10269,10268,1
2019-05-29,15:00:09.083000,10267,10268,10267,3
2019-05-29,15:00:09.941000,10267,10268,10267,1
2019-05-29,15:00:10.098000,10267,10268,10268,1
2019-05-29,15:00:10.299000,10267,10268,10267,1
2019-05-29,15:00:10.588000,10267,10268,10268,1
2019-05-29,15:00:10.650000,10267,10268,10268,3
2019-05-29,15:00:10.650000,10267,10268,10269,1
2019-05-29,15:00:12.166000,10267,10268,10267,1
2019-05-29,15:00:12.268000,10267,10268,10267,2
2019-05-29,15:00:13.348000,10267,10268,10267,1
2019-05-29,15:00:13.601000,10267,10268,10268,3
2019-05-29,15:00:14.465000,10267,10268,10268,1
2019-05-29,15:00:15.500000,10268,10269,10268,1
2019-05-29,15:00:15.621000,10268,10269,10268,2
2019-05-29,15:00:15.737000,10267,10268,10267,1
2019-05-29,15:00:15.806000,10267,10268,10268,1
2019-05-29,15:00:15.960000,10267,10268,10268,1
2019-05-29,15:00:16.568000,10267,10269,10267,2
2019-05-29,15:00:17.121000,10268,10269,10268,1
2019-05-29,15:00:17.246000,10267,10268,10267,1
2019-05-29,15:00:17.733000,10267,10269,10268,1
2019-05-29,15:00:18.178000,10268,10269,10268,5
2019-05-29,15:00:18.406000,10267,10268,10268,2
2019-05-29,15:00:19.111000,10267,10268,10268,1
2019-05-29,15:00:19.143000,10267,10268,10267,2
2019-05-29,15:00:19.467000,10268,10269,10268,7
2019-05-29,15:00:19.467000,10268,10269,10267,18
2019-05-29,15:00:20.075000,10267,10269,10267,1
2019-05-29,15:00:20.228000,10267,10269,10267,7
2019-05-29,15:00:20.228000,10267,10269,10266,8
2019-05-29,15:00:20.818000,10267,10268,10268,1
2019-05-29,15:00:21.024000,10267,10269,10267,1
2019-05-29,15:00:21.247000,10267,10269,10268,1
2019-05-29,15:00:21.500000,10268,10269,10268,1
2019-05-29,15:00:22.006000,10268,10269,10268,1
2019-05-29,15:00:22.846000,10267,10268,10268,1
2019-05-29,15:00:23.274000,10267,10268,10268,1
2019-05-29,15:00:23.669000,10267,10268,10267,1
2019-05-29,15:00:23.870000,10267,10268,10268,1
2019-05-29,15:00:24.096000,10267,10268,10267,2
2019-05-29,15:00:24.590000,10267,10268,10267,1
2019-05-29,15:00:25.338000,10267,10268,10267,2
2019-05-29,15:00:25.779000,10267,10268,10268,1
2019-05-29,15:00:25.864000,10267,10268,10268,1
2019-05-29,15:00:26.244000,10267,10268,10268,1
2019-05-29,15:00:26.310000,10267,10269,10267,1
2019-05-29,15:00:26.367000,10267,10269,10267,1
2019-05-29,15:00:27.271000,10267,10269,10267,1
2019-05-29,15:00:27.413000,10267,10269,10267,2
2019-05-29,15:00:27.595000,10267,10269,10267,25
2019-05-29,15:00:28.232000,10267,10268,10268,1
2019-05-29,15:00:29.039000,10267,10268,10268,1
2019-05-29,15:00:29.070000,10267,10268,10267,1
2019-05-29,15:00:30.004000,10267,10268,10267,1
2019-05-29,15:00:30.502000,10267,10268,10267,1
2019-05-29,15:00:34.230000,10267,10268,10267,1
2019-05-29,15:00:34.860000,10267,10268,10267,1
2019-05-29,15:00:36.544000,10267,10268,10267,2
2019-05-29,15:00:38.031000,10267,10268,10267,8
2019-05-29,15:00:39.749000,10267,10268,10268,1
2019-05-29,15:00:39.903000,10267,10268,10267,6
2019-05-29,15:00:40.312000,10267,10268,10268,1
2019-05-29,15:00:40.381000,10267,10268,10267,1
2019-05-29,15:00:40.449000,10267,10268,10268,1
2019-05-29,15:00:40.506000,10267,10268,10268,1
2019-05-29,15:00:41.379000,10267,10268,10267,1
2019-05-29,15:00:41.757000,10267,10268,10268,1
2019-05-29,15:00:42.486000,10267,10268,10267,1
2019-05-29,15:00:43.013000,10267,10268,10267,2
2019-05-29,15:00:43.323000,10267,10268,10267,3
2019-05-29,15:00:43.966000,10267,10268,10267,1
2019-05-29,15:00:44.600000,10266,10267,10267,2
2019-05-29,15:00:44.910000,10266,10268,10267,1
2019-05-29,15:00:45.528000,10267,10268,10268,2
2019-05-29,15:00:46.520000,10267,10268,10268,5
2019-05-29,15:00:47.340000,10267,10268,10267,2
2019-05-29,15:00:49.284000,10267,10268,10268,1
2019-05-29,15:00:51.353000,10267,10268,10268,1
2019-05-29,15:00:51.969000,10267,10268,10268,1
2019-05-29,15:00:52.771000,10267,10268,10268,2
2019-05-29,15:00:53.510000,10267,10268,10268,1
2019-05-29,15:00:53.537000,10267,10268,10268,1
2019-05-29,15:00:53.596000,10267,10268,10268,1
2019-05-29,15:00:55.262000,10267,10268,10267,3
2019-05-29,15:00:55.362000,10267,10268,10268,12
2019-05-29,15:00:55.827000,10268,10269,10268,1
2019-05-29,15:00:55.849000,10268,10269,10269,1
2019-05-29,15:00:56.167000,10268,10269,10269,1
2019-05-29,15:00:56.943000,10268,10269,10268,1
2019-05-29,15:00:58.498000,10268,10269,10269,1
2019-05-29,15:00:58.954000,10268,10269,10268,1
2019-05-29,15:00:58.980000,10268,10269,10268,1
2019-05-29,15:00:59.901000,10268,10269,10269,13
2019-05-29,15:00:59.901000,10268,10269,10270,15
2019-05-29,15:01:00.156000,10269,10270,10270,1
2019-05-29,15:01:00.299000,10269,10270,10269,1
2019-05-29,15:01:00.662000,10269,10270,10269,3
2019-05-29,15:01:01.355000,10268,10269,10268,5
2019-05-29,15:01:01.452000,10268,10269,10268,7
2019-05-29,15:01:01.452000,10268,10269,10267,3
2019-05-29,15:01:01.987000,10268,10269,10268,3
2019-05-29,15:01:02.030000,10268,10269,10268,2
2019-05-29,15:01:02.030000,10268,10269,10267,3
2019-05-29,15:01:02.033000,10268,10269,10268,1
2019-05-29,15:01:02.636000,10268,10269,10269,1
2019-05-29,15:01:02.978000,10268,10269,10268,4
2019-05-29,15:01:03.066000,10268,10269,10269,1
2019-05-29,15:01:03.169000,10268,10269,10268,1
2019-05-29,15:01:03.828000,10267,10268,10268,7
2019-05-29,15:01:08.948000,10268,10269,10268,1
2019-05-29,15:01:09.124000,10268,10269,10268,1
2019-05-29,15:01:14.665000,10268,10269,10268,10
2019-05-29,15:01:16.662000,10268,10269,10269,1
2019-05-29,15:01:18.538000,10268,10269,10268,1
2019-05-29,15:01:19.550000,10268,10269,10269,1
2019-05-29,15:01:19.800000,10268,10269,10269,1
2019-05-29,15:01:22.039000,10268,10269,10269,1
2019-05-29,15:01:24.448000,10268,10269,10268,10
2019-05-29,15:01:25.471000,10268,10269,10269,1
2019-05-29,15:01:25.892000,10268,10269,10268,2
2019-05-29,15:01:26.176000,10268,10269,10269,1
2019-05-29,15:01:27.285000,10268,10269,10269,2
2019-05-29,15:01:27.458000,10268,10269,10269,3
2019-05-29,15:01:28.073000,10268,10269,10269,1
2019-05-29,15:01:28.675000,10268,10269,10269,1
2019-05-29,15:01:28.881000,10268,10269,10268,1
2019-05-29,15:01:29.555000,10268,10269,10269,1
