2020-07-17,15:00:00.002000,12045,12046,12048,57
2020-07-17,15:00:00.200000,12046,12049,12047,1
2020-07-17,15:00:00.231000,12047,12048,12047,1
2020-07-17,15:00:00.243000,12047,12048,12046,1
2020-07-17,15:00:00.395000,12046,12048,12048,6
2020-07-17,15:00:00.395000,12046,12048,12049,6
2020-07-17,15:00:00.409000,12046,12048,12047,2
2020-07-17,15:00:00.415000,12046,12048,12046,1
2020-07-17,15:00:00.497000,12046,12048,12046,11
2020-07-17,15:00:00.509000,12046,12048,12045,3
2020-07-17,15:00:00.526000,12046,12048,12045,1
2020-07-17,15:00:00.530000,12046,12048,12045,3
2020-07-17,15:00:00.646000,12045,12046,12045,1
2020-07-17,15:00:00.656000,12045,12046,12045,1
2020-07-17,15:00:01.047000,12045,12046,12046,1
2020-07-17,15:00:01.049000,12045,12046,12046,1
2020-07-17,15:00:01.091000,12045,12046,12045,1
2020-07-17,15:00:01.213000,12045,12046,12045,1
2020-07-17,15:00:01.432000,12045,12046,12045,3
2020-07-17,15:00:01.602000,12044,12046,12046,1
2020-07-17,15:00:02.164000,12044,12046,12044,1
2020-07-17,15:00:02.164000,12044,12046,12044,3
2020-07-17,15:00:02.173000,12044,12046,12044,6
2020-07-17,15:00:02.398000,12043,12044,12043,1
2020-07-17,15:00:02.684000,12043,12045,12045,1
2020-07-17,15:00:03.390000,12043,12045,12043,1
2020-07-17,15:00:03.820000,12043,12044,12043,1
2020-07-17,15:00:04.371000,12043,12044,12043,8
2020-07-17,15:00:04.371000,12043,12044,12042,7
2020-07-17,15:00:04.454000,12043,12044,12042,5
2020-07-17,15:00:04.454000,12043,12044,12041,2
2020-07-17,15:00:05.331000,12041,12042,12042,2
2020-07-17,15:00:05.571000,12042,12043,12042,1
2020-07-17,15:00:06.526000,12043,12044,12043,1
2020-07-17,15:00:06.847000,12043,12044,12044,1
2020-07-17,15:00:06.853000,12043,12044,12044,1
2020-07-17,15:00:06.878000,12043,12044,12045,1
2020-07-17,15:00:06.884000,12043,12044,12045,1
2020-07-17,15:00:06.894000,12043,12044,12045,1
2020-07-17,15:00:06.900000,12043,12044,12045,1
2020-07-17,15:00:07.887000,12045,12046,12046,2
2020-07-17,15:00:07.888000,12045,12046,12046,1
2020-07-17,15:00:07.953000,12045,12046,12047,1
2020-07-17,15:00:08.063000,12047,12049,12047,2
2020-07-17,15:00:08.177000,12047,12049,12048,2
2020-07-17,15:00:09.281000,12045,12047,12047,2
2020-07-17,15:00:10.243000,12046,12048,12048,1
2020-07-17,15:00:10.698000,12046,12048,12047,2
2020-07-17,15:00:15.665000,12045,12046,12045,2
2020-07-17,15:00:15.665000,12045,12046,12045,10
2020-07-17,15:00:16.406000,12044,12045,12045,1
2020-07-17,15:00:16.588000,12044,12045,12044,1
2020-07-17,15:00:21.160000,12043,12045,12044,2
2020-07-17,15:00:21.348000,12044,12045,12045,1
2020-07-17,15:00:24.232000,12044,12046,12044,1
2020-07-17,15:00:24.744000,12044,12046,12046,1
2020-07-17,15:00:25.084000,12045,12047,12045,1
2020-07-17,15:00:27.471000,12045,12047,12045,1
2020-07-17,15:00:27.994000,12045,12046,12046,5
2020-07-17,15:00:30.414000,12045,12046,12046,1
2020-07-17,15:00:32.258000,12045,12046,12046,1
2020-07-17,15:00:32.329000,12045,12046,12045,1
2020-07-17,15:00:32.556000,12045,12046,12046,1
2020-07-17,15:00:32.854000,12045,12046,12046,2
2020-07-17,15:00:32.855000,12045,12046,12046,1
2020-07-17,15:00:35.783000,12045,12046,12046,1
2020-07-17,15:00:39.002000,12046,12047,12046,1
2020-07-17,15:00:39.439000,12046,12047,12046,1
2020-07-17,15:00:39.673000,12046,12047,12046,1
2020-07-17,15:00:39.673000,12046,12047,12046,1
2020-07-17,15:00:40.055000,12045,12047,12047,3
2020-07-17,15:00:40.137000,12046,12047,12046,1
2020-07-17,15:00:41.814000,12046,12047,12046,1
2020-07-17,15:00:46.804000,12046,12047,12047,1
2020-07-17,15:00:46.922000,12046,12047,12047,2
2020-07-17,15:00:47.351000,12046,12047,12047,2
2020-07-17,15:00:47.351000,12046,12047,12047,4
2020-07-17,15:00:47.744000,12047,12048,12047,1
2020-07-17,15:00:48.250000,12046,12047,12047,1
2020-07-17,15:00:49.438000,12047,12048,12048,1
2020-07-17,15:00:50.063000,12047,12048,12048,7
2020-07-17,15:00:51.557000,12047,12049,12047,1
2020-07-17,15:00:52.409000,12047,12049,12047,1
2020-07-17,15:00:52.821000,12047,12048,12048,1
2020-07-17,15:00:53.171000,12048,12049,12048,5
2020-07-17,15:00:53.172000,12048,12049,12048,5
2020-07-17,15:00:55.421000,12048,12049,12048,1
2020-07-17,15:00:56.252000,12048,12049,12048,1
2020-07-17,15:00:56.458000,12048,12049,12048,2
2020-07-17,15:00:57.928000,12048,12049,12048,1
2020-07-17,15:00:59.447000,12048,12049,12048,4
2020-07-17,15:00:59.922000,12048,12049,12048,1
2020-07-17,15:01:00.107000,12048,12049,12049,1
2020-07-17,15:01:01.141000,12048,12049,12048,1
2020-07-17,15:01:01.510000,12048,12049,12049,3
2020-07-17,15:01:01.601000,12048,12049,12049,1
2020-07-17,15:01:01.605000,12048,12049,12049,1
2020-07-17,15:01:01.609000,12048,12049,12049,1
2020-07-17,15:01:01.617000,12048,12049,12049,5
2020-07-17,15:01:01.641000,12048,12049,12049,1
2020-07-17,15:01:01.869000,12048,12049,12049,1
2020-07-17,15:01:01.922000,12048,12049,12049,1
