2019-07-10,15:00:00.032000,10725,10726,10725,69
2019-07-10,15:00:00.067000,10725,10726,10725,1
2019-07-10,15:00:00.262000,10725,10726,10725,1
2019-07-10,15:00:00.672000,10725,10726,10726,2
2019-07-10,15:00:00.813000,10725,10726,10726,2
2019-07-10,15:00:00.813000,10725,10726,10726,1
2019-07-10,15:00:00.814000,10725,10726,10726,1
2019-07-10,15:00:00.814000,10725,10726,10726,1
2019-07-10,15:00:00.937000,10725,10726,10726,1
2019-07-10,15:00:01.309000,10725,10726,10726,2
2019-07-10,15:00:01.309000,10725,10726,10726,2
2019-07-10,15:00:01.518000,10725,10726,10726,1
2019-07-10,15:00:01.985000,10725,10726,10726,1
2019-07-10,15:00:02.043000,10725,10726,10726,2
2019-07-10,15:00:02.043000,10725,10726,10726,2
2019-07-10,15:00:02.056000,10725,10726,10726,1
2019-07-10,15:00:02.056000,10725,10726,10726,2
2019-07-10,15:00:02.158000,10725,10726,10726,1
2019-07-10,15:00:02.509000,10725,10726,10726,1
2019-07-10,15:00:03.662000,10725,10726,10726,10
2019-07-10,15:00:03.966000,10725,10727,10726,2
2019-07-10,15:00:04.057000,10725,10727,10727,5
2019-07-10,15:00:04.890000,10726,10727,10727,1
2019-07-10,15:00:06.204000,10726,10727,10726,1
2019-07-10,15:00:07.225000,10726,10727,10726,2
2019-07-10,15:00:07.229000,10726,10727,10726,2
2019-07-10,15:00:07.283000,10726,10727,10726,2
2019-07-10,15:00:07.428000,10726,10727,10726,1
2019-07-10,15:00:10.515000,10725,10726,10725,2
2019-07-10,15:00:10.533000,10725,10726,10725,14
2019-07-10,15:00:10.658000,10725,10726,10725,2
2019-07-10,15:00:10.658000,10725,10726,10725,4
2019-07-10,15:00:10.669000,10725,10726,10725,2
2019-07-10,15:00:10.723000,10725,10726,10725,2
2019-07-10,15:00:10.734000,10725,10726,10725,4
2019-07-10,15:00:10.738000,10725,10726,10725,2
2019-07-10,15:00:10.783000,10725,10726,10725,2
2019-07-10,15:00:10.783000,10725,10726,10725,2
2019-07-10,15:00:10.783000,10725,10726,10725,3
2019-07-10,15:00:10.785000,10725,10726,10725,2
2019-07-10,15:00:10.788000,10725,10726,10725,4
2019-07-10,15:00:10.841000,10725,10726,10725,2
2019-07-10,15:00:10.848000,10725,10726,10725,2
2019-07-10,15:00:10.906000,10725,10726,10725,2
2019-07-10,15:00:10.912000,10725,10726,10725,2
2019-07-10,15:00:10.918000,10725,10726,10725,4
2019-07-10,15:00:10.929000,10725,10726,10725,1
2019-07-10,15:00:10.948000,10725,10726,10724,2
2019-07-10,15:00:10.984000,10725,10726,10724,2
2019-07-10,15:00:11.023000,10725,10726,10724,2
2019-07-10,15:00:11.031000,10725,10726,10724,2
2019-07-10,15:00:11.075000,10724,10726,10724,2
2019-07-10,15:00:11.080000,10724,10726,10724,2
2019-07-10,15:00:11.135000,10724,10726,10724,2
2019-07-10,15:00:11.139000,10724,10726,10724,2
2019-07-10,15:00:11.191000,10724,10725,10724,2
2019-07-10,15:00:11.196000,10724,10725,10724,2
2019-07-10,15:00:11.199000,10724,10725,10724,1
2019-07-10,15:00:11.239000,10724,10725,10723,2
2019-07-10,15:00:11.253000,10724,10725,10723,2
