2020-06-19,15:00:00,11409,11411,11442,153
2020-06-19,15:00:00,11441,11442,11442,5
2020-06-19,15:00:00,11441,11442,11443,1
2020-06-19,15:00:00,11442,11443,11443,2
2020-06-19,15:00:00,11442,11443,11443,1
2020-06-19,15:00:00,11442,11443,11444,4
2020-06-19,15:00:00,11442,11443,11444,5
2020-06-19,15:00:00,11442,11443,11444,2
2020-06-19,15:00:00,11442,11444,11444,3
2020-06-19,15:00:00,11442,11444,11444,1
2020-06-19,15:00:00,11442,11444,11445,5
2020-06-19,15:00:00,11442,11444,11445,1
2020-06-19,15:00:00,11442,11444,11445,1
2020-06-19,15:00:00,11442,11444,11445,4
2020-06-19,15:00:00,11442,11444,11445,9
2020-06-19,15:00:00,11442,11444,11445,5
2020-06-19,15:00:00,11442,11444,11445,1
2020-06-19,15:00:00,11445,11446,11446,1
2020-06-19,15:00:00,11445,11446,11446,1
2020-06-19,15:00:00,11445,11446,11446,1
2020-06-19,15:00:00,11445,11446,11446,1
2020-06-19,15:00:00,11445,11446,11446,1
2020-06-19,15:00:00,11445,11446,11446,2
2020-06-19,15:00:00,11445,11446,11446,1
2020-06-19,15:00:00,11445,11446,11446,2
2020-06-19,15:00:00,11445,11446,11446,1
2020-06-19,15:00:00,11445,11446,11446,1
2020-06-19,15:00:00,11445,11446,11446,1
2020-06-19,15:00:00,11445,11446,11447,1
2020-06-19,15:00:00,11445,11447,11445,1
2020-06-19,15:00:00,11445,11447,11447,1
2020-06-19,15:00:00,11445,11447,11447,4
2020-06-19,15:00:00,11445,11447,11445,1
2020-06-19,15:00:00,11445,11447,11447,2
2020-06-19,15:00:00,11445,11447,11447,1
2020-06-19,15:00:00,11445,11447,11447,1
2020-06-19,15:00:00,11445,11447,11447,1
2020-06-19,15:00:00,11445,11447,11447,1
2020-06-19,15:00:00,11445,11447,11447,1
2020-06-19,15:00:00,11445,11447,11447,2
2020-06-19,15:00:00,11445,11447,11448,5
2020-06-19,15:00:00,11445,11447,11448,5
