2021-02-03,15:00:00.087000,15771,15772,15771,45
2021-02-03,15:00:00.105000,15770,15771,15771,2
2021-02-03,15:00:00.179000,15770,15772,15772,2
2021-02-03,15:00:00.248000,15770,15772,15770,1
2021-02-03,15:00:00.248000,15770,15772,15769,1
2021-02-03,15:00:00.254000,15770,15772,15769,1
2021-02-03,15:00:00.264000,15770,15772,15768,1
2021-02-03,15:00:00.293000,15770,15772,15772,1
2021-02-03,15:00:00.293000,15770,15772,15773,1
2021-02-03,15:00:00.298000,15770,15772,15768,3
2021-02-03,15:00:00.298000,15770,15772,15767,1
2021-02-03,15:00:00.431000,15767,15774,15768,1
2021-02-03,15:00:00.443000,15767,15773,15772,2
2021-02-03,15:00:00.453000,15767,15773,15767,2
2021-02-03,15:00:00.453000,15767,15773,15766,1
2021-02-03,15:00:00.507000,15767,15773,15767,1
2021-02-03,15:00:00.507000,15767,15773,15766,1
2021-02-03,15:00:00.511000,15767,15773,15766,2
2021-02-03,15:00:00.515000,15767,15773,15766,1
2021-02-03,15:00:00.517000,15767,15773,15766,1
2021-02-03,15:00:00.529000,15767,15773,15766,1
2021-02-03,15:00:00.566000,15765,15773,15765,1
2021-02-03,15:00:00.593000,15765,15773,15765,1
2021-02-03,15:00:00.594000,15765,15773,15765,1
2021-02-03,15:00:00.607000,15765,15773,15765,1
2021-02-03,15:00:00.650000,15765,15773,15764,2
2021-02-03,15:00:00.650000,15765,15773,15763,1
2021-02-03,15:00:00.700000,15763,15773,15773,1
2021-02-03,15:00:00.704000,15763,15773,15764,1
2021-02-03,15:00:00.710000,15763,15773,15763,1
2021-02-03,15:00:00.741000,15763,15773,15773,1
2021-02-03,15:00:00.760000,15763,15773,15764,1
2021-02-03,15:00:00.764000,15763,15773,15763,1
2021-02-03,15:00:00.836000,15762,15773,15762,3
2021-02-03,15:00:00.838000,15762,15773,15762,1
2021-02-03,15:00:00.842000,15762,15773,15762,2
2021-02-03,15:00:00.842000,15762,15773,15761,1
2021-02-03,15:00:00.892000,15762,15773,15761,2
2021-02-03,15:00:00.905000,15762,15773,15761,4
2021-02-03,15:00:00.920000,15762,15773,15761,1
2021-02-03,15:00:00.966000,15761,15773,15761,3
2021-02-03,15:00:01.020000,15761,15773,15761,1
2021-02-03,15:00:01.292000,15761,15772,15761,4
2021-02-03,15:00:01.392000,15760,15772,15771,1
2021-02-03,15:00:01.471000,15763,15772,15770,1
2021-02-03,15:00:01.481000,15763,15772,15763,1
2021-02-03,15:00:01.481000,15763,15772,15762,1
2021-02-03,15:00:01.481000,15763,15772,15760,1
2021-02-03,15:00:01.559000,15763,15772,15760,1
2021-02-03,15:00:01.620000,15760,15771,15760,1
2021-02-03,15:00:01.722000,15760,15771,15771,1
2021-02-03,15:00:01.722000,15760,15771,15772,2
2021-02-03,15:00:01.965000,15762,15771,15763,1
2021-02-03,15:00:01.965000,15762,15771,15762,2
2021-02-03,15:00:01.965000,15762,15771,15761,1
2021-02-03,15:00:02.012000,15762,15771,15761,1
2021-02-03,15:00:02.162000,15761,15770,15769,1
2021-02-03,15:00:02.242000,15761,15769,15766,2
2021-02-03,15:00:02.311000,15763,15767,15767,5
2021-02-03,15:00:02.312000,15763,15767,15770,1
2021-02-03,15:00:02.637000,15766,15771,15771,1
2021-02-03,15:00:02.637000,15766,15771,15772,2
2021-02-03,15:00:02.637000,15766,15771,15773,1
2021-02-03,15:00:02.709000,15767,15772,15769,1
2021-02-03,15:00:02.944000,15767,15772,15767,1
2021-02-03,15:00:03.356000,15768,15770,15770,1
2021-02-03,15:00:03.356000,15768,15770,15771,2
