2020-04-29,15:00:00,10710,10710,10710,132
2020-04-29,15:00:00,10710,10710,10710,2
2020-04-29,15:00:00,10710,10710,10710,4
2020-04-29,15:00:00,10710,10710,10710,2
2020-04-29,15:00:00,10710,10710,10710,2
2020-04-29,15:00:00,10710,10710,10710,2
2020-04-29,15:00:00,10710,10710,10710,2
2020-04-29,15:00:00,10710,10710,10710,22
2020-04-29,15:00:00,10710,10710,10710,8
2020-04-29,15:00:00,10709,10709,10709,12
2020-04-29,15:00:00,10709,10709,10709,4
2020-04-29,15:00:00,10709,10709,10709,2
2020-04-29,15:00:00,10709,10709,10709,2
2020-04-29,15:00:00,10709,10709,10709,4
2020-04-29,15:00:00,10711,10711,10711,2
2020-04-29,15:00:00,10711,10711,10711,8
2020-04-29,15:00:00,10712,10712,10712,20
2020-04-29,15:00:00,10713,10713,10713,2
2020-04-29,15:00:00,10712,10712,10712,2
2020-04-29,15:00:00,10712,10712,10712,6
2020-04-29,15:00:00,10713,10713,10713,8
2020-04-29,15:00:00,10713,10713,10713,2
2020-04-29,15:00:00,10710,10710,10710,2
2020-04-29,15:00:00,10709,10709,10709,2
2020-04-29,15:00:00,10709,10709,10709,2
2020-04-29,15:00:00,10709,10709,10709,4
2020-04-29,15:00:00,10709,10709,10709,4
2020-04-29,15:00:00,10708,10708,10708,10
2020-04-29,15:00:00,10707,10707,10707,2
2020-04-29,15:00:00,10706,10706,10706,4
2020-04-29,15:00:00,10706,10706,10706,2
2020-04-29,15:00:00,10705,10705,10705,6
2020-04-29,15:00:00,10705,10705,10705,4
2020-04-29,15:00:00,10705,10705,10705,2
2020-04-29,15:00:00,10705,10705,10705,4
2020-04-29,15:00:00,10705,10705,10705,2
2020-04-29,15:00:00,10705,10705,10705,2
2020-04-29,15:00:00,10705,10705,10705,4
2020-04-29,15:00:00,10705,10705,10705,2
2020-04-29,15:00:00,10705,10705,10705,4
2020-04-29,15:00:00,10704,10704,10704,2
2020-04-29,15:00:00,10704,10704,10704,4
2020-04-29,15:00:00,10704,10704,10704,4
2020-04-29,15:00:00,10704,10704,10704,2
2020-04-29,15:00:00,10704,10704,10704,2
2020-04-29,15:00:00,10703,10703,10703,2
2020-04-29,15:00:00,10703,10703,10703,2
2020-04-29,15:00:00,10703,10703,10703,2
2020-04-29,15:00:00,10703,10703,10703,2
2020-04-29,15:00:00,10703,10703,10703,2
2020-04-29,15:00:00,10703,10703,10703,2
2020-04-29,15:00:00,10703,10703,10703,4
2020-04-29,15:00:00,10703,10703,10703,2
2020-04-29,15:00:00,10702,10702,10702,2
2020-04-29,15:00:00,10713,10713,10713,2
2020-04-29,15:00:00,10702,10702,10702,2
2020-04-29,15:00:00,10713,10713,10713,4
2020-04-29,15:00:00,10711,10711,10711,4
2020-04-29,15:00:00,10711,10711,10711,4
2020-04-29,15:00:00,10711,10711,10711,4
2020-04-29,15:00:00,10711,10711,10711,10
2020-04-29,15:00:00,10712,10712,10712,4
2020-04-29,15:00:00,10712,10712,10712,4
2020-04-29,15:00:00,10713,10713,10713,2
2020-04-29,15:00:00,10714,10714,10714,2
2020-04-29,15:00:00,10707,10707,10707,2
2020-04-29,15:00:00,10706,10706,10706,8
2020-04-29,15:00:00,10705,10705,10705,2
2020-04-29,15:00:00,10704,10704,10704,2
2020-04-29,15:00:00,10704,10704,10704,2
2020-04-29,15:00:00,10705,10705,10705,2
2020-04-29,15:00:00,10705,10705,10705,2
2020-04-29,15:00:00,10704,10704,10704,2
2020-04-29,15:00:00,10704,10704,10704,2
2020-04-29,15:00:00,10707,10707,10707,2
2020-04-29,15:00:00,10707,10707,10707,2
2020-04-29,15:00:01,10705,10705,10705,2
2020-04-29,15:00:01,10705,10705,10705,2
2020-04-29,15:00:01,10704,10704,10704,2
2020-04-29,15:00:01,10706,10706,10706,4
2020-04-29,15:00:01,10707,10707,10707,10
2020-04-29,15:00:01,10708,10708,10708,4
2020-04-29,15:00:01,10709,10709,10709,2
2020-04-29,15:00:01,10707,10707,10707,2
2020-04-29,15:00:01,10709,10709,10709,20
2020-04-29,15:00:01,10705,10705,10705,4
2020-04-29,15:00:01,10704,10704,10704,2
2020-04-29,15:00:01,10704,10704,10704,2
2020-04-29,15:00:01,10706,10706,10706,2
2020-04-29,15:00:01,10707,10707,10707,2
2020-04-29,15:00:01,10708,10708,10708,6
2020-04-29,15:00:01,10705,10705,10705,2
2020-04-29,15:00:01,10705,10705,10705,2
2020-04-29,15:00:01,10705,10705,10705,2
2020-04-29,15:00:02,10707,10707,10707,2
2020-04-29,15:00:02,10705,10705,10705,2
2020-04-29,15:00:02,10705,10705,10705,2
2020-04-29,15:00:02,10705,10705,10705,2
2020-04-29,15:00:02,10704,10704,10704,2
2020-04-29,15:00:02,10703,10703,10703,2
2020-04-29,15:00:03,10703,10703,10703,4
2020-04-29,15:00:03,10704,10704,10704,2
2020-04-29,15:00:03,10704,10704,10704,2
2020-04-29,15:00:03,10703,10703,10703,2
2020-04-29,15:00:04,10703,10703,10703,2
2020-04-29,15:00:04,10703,10703,10703,2
2020-04-29,15:00:05,10702,10702,10702,2
2020-04-29,15:00:05,10702,10702,10702,2
2020-04-29,15:00:05,10703,10703,10703,2
2020-04-29,15:00:05,10702,10702,10702,2
2020-04-29,15:00:05,10704,10704,10704,8
2020-04-29,15:00:06,10705,10705,10705,2
2020-04-29,15:00:06,10706,10706,10706,2
2020-04-29,15:00:06,10706,10706,10706,2
2020-04-29,15:00:06,10705,10705,10705,2
2020-04-29,15:00:06,10707,10707,10707,4
2020-04-29,15:00:06,10708,10708,10708,2
2020-04-29,15:00:06,10706,10706,10706,2
2020-04-29,15:00:08,10706,10706,10706,2
2020-04-29,15:00:08,10707,10707,10707,4
2020-04-29,15:00:09,10705,10705,10705,6
2020-04-29,15:00:09,10705,10705,10705,2
2020-04-29,15:00:09,10705,10705,10705,2
2020-04-29,15:00:09,10704,10704,10704,2
2020-04-29,15:00:09,10704,10704,10704,2
2020-04-29,15:00:09,10705,10705,10705,4
2020-04-29,15:00:09,10705,10705,10705,2
2020-04-29,15:00:10,10706,10706,10706,2
2020-04-29,15:00:10,10706,10706,10706,10
2020-04-29,15:00:10,10706,10706,10706,4
2020-04-29,15:00:10,10706,10706,10706,2
2020-04-29,15:00:10,10705,10705,10705,2
2020-04-29,15:00:11,10707,10707,10707,8
2020-04-29,15:00:11,10706,10706,10706,2
2020-04-29,15:00:12,10707,10707,10707,2
2020-04-29,15:00:12,10707,10707,10707,2
2020-04-29,15:00:12,10707,10707,10707,2
2020-04-29,15:00:12,10707,10707,10707,2
2020-04-29,15:00:12,10707,10707,10707,4
2020-04-29,15:00:12,10706,10706,10706,2
2020-04-29,15:00:12,10708,10708,10708,2
2020-04-29,15:00:12,10707,10707,10707,2
2020-04-29,15:00:12,10707,10707,10707,4
2020-04-29,15:00:12,10707,10707,10707,2
2020-04-29,15:00:14,10707,10707,10707,2
2020-04-29,15:00:14,10708,10708,10708,2
2020-04-29,15:00:15,10706,10706,10706,4
2020-04-29,15:00:16,10705,10705,10705,12
2020-04-29,15:00:16,10706,10706,10706,2
2020-04-29,15:00:16,10705,10705,10705,12
2020-04-29,15:00:16,10706,10706,10706,4
2020-04-29,15:00:16,10707,10707,10707,6
2020-04-29,15:00:18,10705,10705,10705,2
2020-04-29,15:00:18,10705,10705,10705,2
2020-04-29,15:00:19,10704,10704,10704,2
2020-04-29,15:00:19,10704,10704,10704,2
2020-04-29,15:00:20,10704,10704,10704,2
2020-04-29,15:00:20,10704,10704,10704,2
2020-04-29,15:00:20,10703,10703,10703,2
2020-04-29,15:00:20,10703,10703,10703,2
2020-04-29,15:00:20,10703,10703,10703,2
2020-04-29,15:00:20,10703,10703,10703,4
2020-04-29,15:00:20,10702,10702,10702,2
2020-04-29,15:00:20,10702,10702,10702,2
2020-04-29,15:00:21,10701,10701,10701,2
2020-04-29,15:00:21,10701,10701,10701,2
2020-04-29,15:00:21,10701,10701,10701,2
2020-04-29,15:00:21,10701,10701,10701,2
2020-04-29,15:00:21,10701,10701,10701,2
2020-04-29,15:00:21,10701,10701,10701,2
2020-04-29,15:00:21,10700,10700,10700,2
2020-04-29,15:00:21,10700,10700,10700,4
2020-04-29,15:00:21,10700,10700,10700,2
2020-04-29,15:00:21,10700,10700,10700,2
2020-04-29,15:00:21,10700,10700,10700,2
2020-04-29,15:00:21,10700,10700,10700,2
2020-04-29,15:00:21,10700,10700,10700,2
2020-04-29,15:00:21,10700,10700,10700,2
2020-04-29,15:00:21,10700,10700,10700,2
2020-04-29,15:00:21,10700,10700,10700,2
2020-04-29,15:00:21,10700,10700,10700,2
2020-04-29,15:00:21,10700,10700,10700,2
2020-04-29,15:00:21,10699,10699,10699,2
2020-04-29,15:00:21,10699,10699,10699,4
2020-04-29,15:00:21,10699,10699,10699,2
2020-04-29,15:00:21,10699,10699,10699,4
2020-04-29,15:00:21,10699,10699,10699,2
2020-04-29,15:00:21,10699,10699,10699,4
2020-04-29,15:00:21,10699,10699,10699,2
2020-04-29,15:00:21,10699,10699,10699,2
2020-04-29,15:00:21,10699,10699,10699,2
2020-04-29,15:00:21,10698,10698,10698,2
2020-04-29,15:00:21,10698,10698,10698,2
2020-04-29,15:00:21,10698,10698,10698,2
2020-04-29,15:00:21,10698,10698,10698,2
2020-04-29,15:00:21,10700,10700,10700,2
2020-04-29,15:00:21,10698,10698,10698,2
2020-04-29,15:00:21,10698,10698,10698,2
2020-04-29,15:00:21,10698,10698,10698,2
2020-04-29,15:00:21,10698,10698,10698,2
2020-04-29,15:00:21,10699,10699,10699,2
2020-04-29,15:00:21,10698,10698,10698,2
2020-04-29,15:00:22,10698,10698,10698,2
2020-04-29,15:00:22,10698,10698,10698,2
2020-04-29,15:00:22,10698,10698,10698,2
2020-04-29,15:00:22,10699,10699,10699,2
2020-04-29,15:00:22,10698,10698,10698,2
2020-04-29,15:00:22,10698,10698,10698,26
2020-04-29,15:00:22,10698,10698,10698,2
2020-04-29,15:00:22,10698,10698,10698,2
2020-04-29,15:00:22,10698,10698,10698,2
2020-04-29,15:00:22,10698,10698,10698,2
2020-04-29,15:00:22,10698,10698,10698,2
2020-04-29,15:00:22,10698,10698,10698,4
2020-04-29,15:00:22,10698,10698,10698,6
2020-04-29,15:00:22,10698,10698,10698,6
2020-04-29,15:00:22,10697,10697,10697,2
2020-04-29,15:00:22,10698,10698,10698,2
2020-04-29,15:00:22,10697,10697,10697,2
2020-04-29,15:00:22,10697,10697,10697,2
2020-04-29,15:00:22,10697,10697,10697,4
2020-04-29,15:00:22,10697,10697,10697,22
2020-04-29,15:00:22,10697,10697,10697,2
2020-04-29,15:00:23,10699,10699,10699,2
2020-04-29,15:00:23,10701,10701,10701,2
2020-04-29,15:00:23,10702,10702,10702,2
2020-04-29,15:00:23,10699,10699,10699,2
2020-04-29,15:00:23,10699,10699,10699,2
2020-04-29,15:00:23,10699,10699,10699,2
2020-04-29,15:00:23,10699,10699,10699,2
2020-04-29,15:00:24,10699,10699,10699,2
2020-04-29,15:00:24,10699,10699,10699,2
2020-04-29,15:00:24,10701,10701,10701,2
2020-04-29,15:00:24,10701,10701,10701,2
2020-04-29,15:00:25,10698,10698,10698,2
2020-04-29,15:00:25,10701,10701,10701,4
2020-04-29,15:00:25,10700,10700,10700,2
2020-04-29,15:00:26,10701,10701,10701,2
2020-04-29,15:00:26,10701,10701,10701,2
2020-04-29,15:00:26,10699,10699,10699,2
2020-04-29,15:00:26,10699,10699,10699,2
2020-04-29,15:00:26,10699,10699,10699,2
2020-04-29,15:00:27,10698,10698,10698,4
2020-04-29,15:00:28,10698,10698,10698,2
2020-04-29,15:00:29,10700,10700,10700,2
2020-04-29,15:00:29,10700,10700,10700,6
2020-04-29,15:00:29,10699,10699,10699,2
2020-04-29,15:00:29,10701,10701,10701,2
2020-04-29,15:00:30,10699,10699,10699,2
2020-04-29,15:00:30,10700,10700,10700,6
2020-04-29,15:00:31,10700,10700,10700,2
2020-04-29,15:00:31,10700,10700,10700,2
2020-04-29,15:00:31,10699,10699,10699,2
2020-04-29,15:00:31,10699,10699,10699,2
2020-04-29,15:00:31,10699,10699,10699,2
2020-04-29,15:00:31,10699,10699,10699,2
2020-04-29,15:00:31,10699,10699,10699,4
2020-04-29,15:00:33,10698,10698,10698,2
2020-04-29,15:00:34,10699,10699,10699,2
2020-04-29,15:00:34,10699,10699,10699,2
2020-04-29,15:00:34,10698,10698,10698,2
2020-04-29,15:00:34,10698,10698,10698,2
2020-04-29,15:00:34,10700,10700,10700,2
2020-04-29,15:00:34,10699,10699,10699,2
2020-04-29,15:00:36,10700,10700,10700,2
2020-04-29,15:00:36,10700,10700,10700,2
2020-04-29,15:00:36,10700,10700,10700,2
2020-04-29,15:00:37,10699,10699,10699,2
2020-04-29,15:00:37,10699,10699,10699,4
2020-04-29,15:00:37,10699,10699,10699,2
2020-04-29,15:00:37,10699,10699,10699,2
2020-04-29,15:00:37,10699,10699,10699,2
2020-04-29,15:00:37,10699,10699,10699,2
2020-04-29,15:00:37,10698,10698,10698,2
2020-04-29,15:00:37,10698,10698,10698,2
2020-04-29,15:00:37,10698,10698,10698,2
2020-04-29,15:00:37,10698,10698,10698,2
2020-04-29,15:00:37,10698,10698,10698,2
2020-04-29,15:00:37,10698,10698,10698,2
2020-04-29,15:00:37,10698,10698,10698,2
2020-04-29,15:00:37,10698,10698,10698,2
2020-04-29,15:00:37,10698,10698,10698,2
2020-04-29,15:00:37,10698,10698,10698,6
2020-04-29,15:00:37,10700,10700,10700,2
2020-04-29,15:00:37,10699,10699,10699,2
2020-04-29,15:00:38,10700,10700,10700,2
2020-04-29,15:00:38,10700,10700,10700,8
2020-04-29,15:00:38,10699,10699,10699,2
2020-04-29,15:00:38,10701,10701,10701,6
2020-04-29,15:00:39,10702,10702,10702,28
2020-04-29,15:00:39,10701,10701,10701,2
2020-04-29,15:00:39,10701,10701,10701,2
