2019-12-27,15:00:00,12097,12098,12103,36
2019-12-27,15:00:00,12102,12103,12103,1
2019-12-27,15:00:00,12102,12103,12103,1
2019-12-27,15:00:00,12102,12103,12102,1
2019-12-27,15:00:00,12102,12103,12102,3
2019-12-27,15:00:00,12102,12103,12102,1
2019-12-27,15:00:00,12102,12103,12103,9
2019-12-27,15:00:00,12102,12103,12103,10
2019-12-27,15:00:00,12102,12103,12103,4
2019-12-27,15:00:00,12102,12103,12103,4
2019-12-27,15:00:00,12101,12102,12102,1
2019-12-27,15:00:00,12101,12102,12102,1
2019-12-27,15:00:00,12101,12102,12102,1
2019-12-27,15:00:00,12101,12102,12102,1
2019-12-27,15:00:00,12101,12102,12101,1
2019-12-27,15:00:00,12101,12102,12102,3
2019-12-27,15:00:02,12102,12103,12103,2
2019-12-27,15:00:02,12102,12103,12103,3
2019-12-27,15:00:02,12102,12103,12103,18
2019-12-27,15:00:02,12103,12104,12103,2
2019-12-27,15:00:03,12103,12104,12103,1
2019-12-27,15:00:06,12103,12104,12103,1
2019-12-27,15:00:06,12103,12104,12103,1
2019-12-27,15:00:08,12103,12104,12104,1
2019-12-27,15:00:09,12103,12104,12103,4
2019-12-27,15:00:09,12103,12104,12103,5
2019-12-27,15:00:12,12103,12104,12103,1
2019-12-27,15:00:13,12103,12104,12103,1
2019-12-27,15:00:14,12103,12104,12103,5
2019-12-27,15:00:14,12103,12104,12104,37
2019-12-27,15:00:14,12104,12105,12105,33
2019-12-27,15:00:15,12105,12106,12106,3
2019-12-27,15:00:15,12105,12106,12106,1
2019-12-27,15:00:15,12105,12106,12105,4
2019-12-27,15:00:15,12105,12106,12106,1
2019-12-27,15:00:16,12105,12106,12106,1
2019-12-27,15:00:16,12105,12106,12106,1
2019-12-27,15:00:16,12105,12106,12105,1
2019-12-27,15:00:19,12105,12106,12105,4
2019-12-27,15:00:19,12105,12106,12106,5
2019-12-27,15:00:19,12105,12106,12106,1
2019-12-27,15:00:19,12105,12106,12106,1
2019-12-27,15:00:20,12105,12106,12105,1
2019-12-27,15:00:22,12105,12106,12106,1
