2020-06-09,15:00:00.067000,11603,11604,11603,34
2020-06-09,15:00:00.068000,11603,11604,11603,1
2020-06-09,15:00:00.068000,11603,11604,11603,11
2020-06-09,15:00:00.498000,11603,11604,11603,1
2020-06-09,15:00:00.757000,11603,11604,11604,4
2020-06-09,15:00:00.757000,11603,11604,11605,3
2020-06-09,15:00:00.820000,11603,11605,11605,3
2020-06-09,15:00:01.011000,11602,11604,11604,1
2020-06-09,15:00:01.056000,11602,11604,11604,1
2020-06-09,15:00:01.122000,11602,11604,11604,1
2020-06-09,15:00:01.296000,11603,11605,11605,1
2020-06-09,15:00:01.672000,11603,11605,11605,1
2020-06-09,15:00:01.930000,11603,11605,11605,1
2020-06-09,15:00:03.247000,11605,11606,11605,1
2020-06-09,15:00:05.123000,11604,11605,11605,2
2020-06-09,15:00:10.160000,11604,11605,11604,2
2020-06-09,15:00:12.115000,11604,11606,11605,1
2020-06-09,15:00:12.165000,11604,11606,11604,1
2020-06-09,15:00:12.284000,11604,11605,11605,1
2020-06-09,15:00:14.660000,11604,11605,11605,2
2020-06-09,15:00:15.932000,11604,11605,11604,1
2020-06-09,15:00:16.430000,11603,11604,11604,1
2020-06-09,15:00:20.632000,11603,11604,11603,1
2020-06-09,15:00:23.325000,11603,11604,11603,1
2020-06-09,15:00:24.160000,11603,11604,11603,2
2020-06-09,15:00:25.465000,11603,11604,11604,3
2020-06-09,15:00:26.006000,11603,11604,11603,7
2020-06-09,15:00:26.091000,11602,11603,11603,3
2020-06-09,15:00:28.234000,11603,11604,11604,3
2020-06-09,15:00:32.236000,11604,11605,11605,1
2020-06-09,15:00:39.656000,11604,11605,11605,1
2020-06-09,15:00:41.673000,11604,11605,11605,1
2020-06-09,15:00:43.492000,11604,11605,11605,3
2020-06-09,15:00:44.439000,11604,11605,11605,11
2020-06-09,15:00:44.555000,11604,11605,11605,1
2020-06-09,15:00:45.153000,11604,11605,11605,1
2020-06-09,15:00:45.531000,11604,11605,11605,1
2020-06-09,15:00:45.929000,11604,11605,11605,5
2020-06-09,15:00:45.929000,11604,11605,11605,5
2020-06-09,15:00:47.391000,11605,11606,11606,1
2020-06-09,15:00:48.820000,11605,11606,11606,1
2020-06-09,15:00:50.848000,11605,11606,11606,1
