2020-12-07,15:00:00.037000,14212,14213,14214,63
2020-12-07,15:00:00.175000,14214,14215,14214,1
2020-12-07,15:00:00.185000,14214,14215,14214,1
2020-12-07,15:00:00.236000,14214,14215,14215,2
2020-12-07,15:00:00.306000,14215,14216,14215,1
2020-12-07,15:00:00.321000,14215,14216,14216,2
2020-12-07,15:00:00.331000,14215,14216,14216,1
2020-12-07,15:00:00.331000,14215,14216,14217,2
2020-12-07,15:00:00.337000,14215,14216,14217,2
2020-12-07,15:00:00.342000,14215,14216,14217,2
2020-12-07,15:00:00.350000,14215,14216,14217,4
2020-12-07,15:00:00.351000,14215,14216,14218,3
2020-12-07,15:00:00.360000,14215,14216,14218,1
2020-12-07,15:00:00.367000,14215,14216,14218,3
2020-12-07,15:00:00.367000,14215,14216,14219,1
2020-12-07,15:00:00.389000,14215,14216,14219,2
2020-12-07,15:00:00.390000,14215,14216,14219,1
2020-12-07,15:00:00.393000,14215,14216,14219,5
2020-12-07,15:00:00.393000,14215,14216,14220,1
2020-12-07,15:00:00.397000,14215,14216,14220,1
2020-12-07,15:00:00.401000,14215,14216,14220,2
2020-12-07,15:00:00.406000,14215,14216,14220,2
2020-12-07,15:00:00.406000,14215,14216,14220,4
2020-12-07,15:00:00.433000,14219,14220,14219,3
2020-12-07,15:00:00.456000,14219,14220,14219,2
2020-12-07,15:00:00.458000,14219,14220,14215,1
2020-12-07,15:00:00.471000,14219,14220,14219,2
2020-12-07,15:00:00.471000,14219,14220,14220,1
2020-12-07,15:00:00.575000,14215,14220,14220,2
2020-12-07,15:00:00.579000,14215,14220,14220,4
2020-12-07,15:00:00.579000,14215,14220,14221,2
2020-12-07,15:00:00.617000,14215,14220,14219,1
2020-12-07,15:00:00.617000,14215,14220,14222,2
2020-12-07,15:00:00.621000,14215,14220,14222,2
2020-12-07,15:00:00.641000,14215,14220,14222,6
2020-12-07,15:00:00.657000,14215,14220,14220,1
2020-12-07,15:00:00.658000,14215,14220,14220,1
2020-12-07,15:00:00.658000,14215,14220,14222,2
2020-12-07,15:00:00.676000,14215,14220,14223,4
2020-12-07,15:00:00.679000,14215,14220,14223,1
2020-12-07,15:00:00.680000,14220,14224,14224,2
2020-12-07,15:00:00.680000,14220,14224,14225,2
2020-12-07,15:00:00.686000,14220,14224,14225,2
2020-12-07,15:00:00.707000,14220,14224,14225,1
2020-12-07,15:00:00.708000,14220,14224,14225,1
2020-12-07,15:00:00.709000,14220,14224,14225,2
2020-12-07,15:00:00.714000,14220,14224,14225,2
2020-12-07,15:00:00.719000,14220,14224,14225,1
2020-12-07,15:00:00.739000,14220,14224,14225,2
2020-12-07,15:00:00.804000,14220,14224,14225,1
2020-12-07,15:00:00.816000,14220,14225,14225,6
2020-12-07,15:00:00.827000,14220,14225,14220,1
2020-12-07,15:00:00.897000,14220,14225,14225,2
2020-12-07,15:00:00.897000,14220,14225,14226,1
2020-12-07,15:00:00.914000,14220,14225,14224,2
2020-12-07,15:00:00.948000,14223,14226,14226,2
2020-12-07,15:00:00.951000,14223,14226,14226,2
2020-12-07,15:00:00.958000,14223,14226,14226,1
2020-12-07,15:00:00.959000,14223,14226,14226,1
