2020-12-15,15:00:00.045000,14098,14099,14099,83
2020-12-15,15:00:00.047000,14098,14099,14099,1
2020-12-15,15:00:00.064000,14098,14100,14098,3
2020-12-15,15:00:00.117000,14098,14099,14099,2
2020-12-15,15:00:00.166000,14098,14099,14098,1
2020-12-15,15:00:00.180000,14098,14099,14099,1
2020-12-15,15:00:00.239000,14098,14099,14099,1
2020-12-15,15:00:00.241000,14098,14099,14099,1
2020-12-15,15:00:00.245000,14098,14099,14099,1
2020-12-15,15:00:00.253000,14098,14099,14098,30
2020-12-15,15:00:00.253000,14098,14099,14098,2
2020-12-15,15:00:00.253000,14098,14099,14099,1
2020-12-15,15:00:00.253000,14098,14099,14100,1
2020-12-15,15:00:00.254000,14098,14099,14098,4
2020-12-15,15:00:00.254000,14098,14099,14099,4
2020-12-15,15:00:00.254000,14098,14099,14100,10
2020-12-15,15:00:00.254000,14098,14099,14101,13
2020-12-15,15:00:00.254000,14098,14099,14102,3
2020-12-15,15:00:00.274000,14098,14099,14101,3
2020-12-15,15:00:00.277000,14098,14099,14098,4
2020-12-15,15:00:00.277000,14098,14099,14097,11
2020-12-15,15:00:00.288000,14098,14099,14099,1
2020-12-15,15:00:00.291000,14098,14099,14101,1
2020-12-15,15:00:00.291000,14098,14099,14100,3
2020-12-15,15:00:00.299000,14098,14099,14100,1
2020-12-15,15:00:00.299000,14098,14099,14102,7
2020-12-15,15:00:00.299000,14098,14099,14103,7
2020-12-15,15:00:00.299000,14098,14099,14103,1
2020-12-15,15:00:00.305000,14098,14099,14102,2
2020-12-15,15:00:00.305000,14098,14099,14102,1
2020-12-15,15:00:00.314000,14098,14099,14102,1
2020-12-15,15:00:00.320000,14098,14099,14097,1
2020-12-15,15:00:00.322000,14098,14099,14097,1
2020-12-15,15:00:00.330000,14098,14099,14102,1
2020-12-15,15:00:00.330000,14098,14099,14097,3
2020-12-15,15:00:00.330000,14098,14099,14097,2
2020-12-15,15:00:00.332000,14098,14099,14102,1
2020-12-15,15:00:00.337000,14098,14099,14102,1
2020-12-15,15:00:00.344000,14098,14099,14102,1
2020-12-15,15:00:00.344000,14098,14099,14103,1
2020-12-15,15:00:00.350000,14098,14099,14099,1
2020-12-15,15:00:00.356000,14098,14099,14102,1
2020-12-15,15:00:00.371000,14098,14102,14098,1
2020-12-15,15:00:00.390000,14098,14102,14102,1
2020-12-15,15:00:00.401000,14098,14102,14098,1
2020-12-15,15:00:00.405000,14098,14102,14102,1
2020-12-15,15:00:00.406000,14098,14102,14102,1
2020-12-15,15:00:00.410000,14098,14102,14098,1
2020-12-15,15:00:00.418000,14098,14102,14102,1
2020-12-15,15:00:00.424000,14098,14102,14102,1
2020-12-15,15:00:00.430000,14098,14102,14098,1
2020-12-15,15:00:00.459000,14098,14102,14102,2
2020-12-15,15:00:00.459000,14098,14102,14103,1
2020-12-15,15:00:00.459000,14098,14102,14103,1
2020-12-15,15:00:00.464000,14098,14102,14103,2
2020-12-15,15:00:00.465000,14098,14102,14103,4
2020-12-15,15:00:00.467000,14098,14102,14103,2
2020-12-15,15:00:00.469000,14098,14102,14103,2
2020-12-15,15:00:00.469000,14098,14102,14104,2
2020-12-15,15:00:00.475000,14098,14102,14104,6
2020-12-15,15:00:00.480000,14098,14102,14104,1
2020-12-15,15:00:00.481000,14098,14102,14098,1
2020-12-15,15:00:00.482000,14098,14102,14098,1
2020-12-15,15:00:00.512000,14098,14104,14102,1
2020-12-15,15:00:00.512000,14098,14104,14104,1
2020-12-15,15:00:00.513000,14098,14104,14104,1
2020-12-15,15:00:00.520000,14098,14104,14104,3
2020-12-15,15:00:00.520000,14098,14104,14105,1
2020-12-15,15:00:00.525000,14098,14104,14104,4
2020-12-15,15:00:00.532000,14098,14104,14105,2
2020-12-15,15:00:00.545000,14098,14104,14100,3
2020-12-15,15:00:00.550000,14098,14104,14104,2
2020-12-15,15:00:00.552000,14098,14104,14100,1
2020-12-15,15:00:00.554000,14098,14104,14100,1
2020-12-15,15:00:00.557000,14098,14104,14104,2
2020-12-15,15:00:00.557000,14098,14104,14105,4
2020-12-15,15:00:00.575000,14098,14104,14104,1
2020-12-15,15:00:00.575000,14098,14104,14105,1
2020-12-15,15:00:00.575000,14098,14104,14105,2
2020-12-15,15:00:00.587000,14098,14104,14105,1
2020-12-15,15:00:00.597000,14098,14104,14105,2
2020-12-15,15:00:00.606000,14098,14104,14105,2
2020-12-15,15:00:00.611000,14098,14104,14105,2
2020-12-15,15:00:00.631000,14103,14105,14103,1
2020-12-15,15:00:00.638000,14103,14105,14104,4
2020-12-15,15:00:00.660000,14103,14105,14104,3
2020-12-15,15:00:00.667000,14103,14105,14103,1
2020-12-15,15:00:00.711000,14103,14105,14103,1
2020-12-15,15:00:00.717000,14103,14105,14103,1
2020-12-15,15:00:00.720000,14103,14105,14105,1
2020-12-15,15:00:00.720000,14103,14105,14106,1
2020-12-15,15:00:00.755000,14103,14105,14105,2
2020-12-15,15:00:00.779000,14103,14105,14105,1
2020-12-15,15:00:00.779000,14103,14105,14106,3
2020-12-15,15:00:00.779000,14103,14105,14107,2
2020-12-15,15:00:00.818000,14103,14105,14106,2
2020-12-15,15:00:00.826000,14103,14105,14106,1
2020-12-15,15:00:00.827000,14103,14105,14103,1
2020-12-15,15:00:00.835000,14103,14105,14104,1
2020-12-15,15:00:00.837000,14103,14105,14107,2
2020-12-15,15:00:00.843000,14103,14105,14107,4
2020-12-15,15:00:00.847000,14103,14105,14107,2
2020-12-15,15:00:00.863000,14103,14105,14107,1
2020-12-15,15:00:00.870000,14105,14108,14105,1
2020-12-15,15:00:00.879000,14105,14108,14104,1
2020-12-15,15:00:00.883000,14105,14108,14107,1
2020-12-15,15:00:00.909000,14105,14108,14107,6
2020-12-15,15:00:00.911000,14105,14108,14107,2
2020-12-15,15:00:00.929000,14105,14108,14107,1
2020-12-15,15:00:00.939000,14105,14108,14107,1
2020-12-15,15:00:00.939000,14105,14108,14108,1
2020-12-15,15:00:00.939000,14105,14108,14108,1
2020-12-15,15:00:00.945000,14105,14108,14108,2
2020-12-15,15:00:00.951000,14105,14108,14106,1
2020-12-15,15:00:00.973000,14105,14108,14105,1
2020-12-15,15:00:00.982000,14105,14108,14108,1
2020-12-15,15:00:00.996000,14106,14108,14108,2
2020-12-15,15:00:01.030000,14106,14108,14107,1
2020-12-15,15:00:01.032000,14106,14108,14107,1
2020-12-15,15:00:01.032000,14106,14108,14108,1
2020-12-15,15:00:01.033000,14106,14108,14107,1
2020-12-15,15:00:01.055000,14106,14108,14106,1
2020-12-15,15:00:01.057000,14106,14108,14108,2
2020-12-15,15:00:01.057000,14106,14108,14106,1
2020-12-15,15:00:01.068000,14106,14108,14106,1
2020-12-15,15:00:01.071000,14106,14108,14108,2
2020-12-15,15:00:01.082000,14106,14108,14108,2
2020-12-15,15:00:01.090000,14106,14108,14109,3
2020-12-15,15:00:01.094000,14106,14108,14106,1
2020-12-15,15:00:01.096000,14106,14108,14109,1
2020-12-15,15:00:01.100000,14106,14108,14109,2
2020-12-15,15:00:01.106000,14106,14108,14109,5
2020-12-15,15:00:01.106000,14106,14108,14110,9
2020-12-15,15:00:01.119000,14106,14110,14110,1
2020-12-15,15:00:01.119000,14106,14110,14110,1
2020-12-15,15:00:01.127000,14106,14110,14110,2
2020-12-15,15:00:01.134000,14106,14110,14106,1
2020-12-15,15:00:01.141000,14106,14110,14106,1
2020-12-15,15:00:01.155000,14106,14110,14110,1
2020-12-15,15:00:01.156000,14106,14110,14110,1
2020-12-15,15:00:01.160000,14106,14110,14111,1
2020-12-15,15:00:01.166000,14106,14110,14111,1
2020-12-15,15:00:01.169000,14106,14110,14108,1
2020-12-15,15:00:01.171000,14106,14110,14111,1
2020-12-15,15:00:01.172000,14106,14110,14111,1
2020-12-15,15:00:01.177000,14106,14110,14111,1
2020-12-15,15:00:01.192000,14106,14110,14111,1
2020-12-15,15:00:01.215000,14106,14110,14111,1
2020-12-15,15:00:01.228000,14106,14110,14111,1
2020-12-15,15:00:01.233000,14106,14110,14112,1
2020-12-15,15:00:01.235000,14106,14110,14113,1
