2020-06-04,15:00:00.073000,11347,11348,11347,67
2020-06-04,15:00:00.075000,11347,11348,11348,1
2020-06-04,15:00:00.075000,11347,11348,11347,15
2020-06-04,15:00:00.075000,11347,11348,11346,7
2020-06-04,15:00:00.101000,11345,11348,11348,1
2020-06-04,15:00:00.227000,11345,11347,11347,1
2020-06-04,15:00:00.375000,11345,11347,11347,2
2020-06-04,15:00:00.409000,11345,11347,11347,1
2020-06-04,15:00:00.436000,11345,11347,11348,2
2020-06-04,15:00:00.446000,11346,11348,11348,1
2020-06-04,15:00:00.555000,11346,11348,11348,1
2020-06-04,15:00:00.576000,11346,11348,11346,4
2020-06-04,15:00:00.576000,11346,11348,11345,4
2020-06-04,15:00:00.576000,11346,11348,11344,18
2020-06-04,15:00:00.649000,11346,11348,11347,1
2020-06-04,15:00:00.653000,11346,11348,11345,2
2020-06-04,15:00:00.695000,11345,11347,11347,1
2020-06-04,15:00:00.767000,11345,11347,11347,1
2020-06-04,15:00:00.774000,11345,11347,11347,1
2020-06-04,15:00:00.875000,11345,11347,11347,1
2020-06-04,15:00:00.881000,11345,11347,11347,1
2020-06-04,15:00:00.928000,11345,11347,11347,1
2020-06-04,15:00:00.928000,11345,11347,11348,2
2020-06-04,15:00:00.941000,11345,11348,11348,1
2020-06-04,15:00:00.968000,11345,11348,11348,3
2020-06-04,15:00:01.025000,11345,11348,11345,1
2020-06-04,15:00:01.068000,11345,11347,11345,1
2020-06-04,15:00:01.069000,11345,11347,11347,1
2020-06-04,15:00:01.069000,11345,11347,11348,1
2020-06-04,15:00:01.122000,11345,11347,11348,3
2020-06-04,15:00:01.134000,11345,11347,11346,4
2020-06-04,15:00:01.319000,11346,11347,11346,1
2020-06-04,15:00:01.319000,11346,11347,11345,1
2020-06-04,15:00:02.009000,11346,11348,11346,1
2020-06-04,15:00:02.015000,11346,11348,11346,4
2020-06-04,15:00:02.114000,11346,11348,11346,1
2020-06-04,15:00:02.788000,11345,11347,11347,2
2020-06-04,15:00:03.107000,11345,11347,11347,2
2020-06-04,15:00:03.275000,11346,11348,11348,1
2020-06-04,15:00:03.477000,11347,11348,11348,1
2020-06-04,15:00:03.579000,11347,11348,11348,2
2020-06-04,15:00:04.070000,11347,11348,11347,1
2020-06-04,15:00:04.634000,11347,11348,11348,1
2020-06-04,15:00:05.472000,11346,11347,11347,1
2020-06-04,15:00:05.472000,11346,11347,11348,1
2020-06-04,15:00:05.484000,11346,11347,11346,1
2020-06-04,15:00:05.616000,11347,11348,11348,1
2020-06-04,15:00:06.019000,11347,11349,11347,2
2020-06-04,15:00:06.320000,11347,11349,11347,2
2020-06-04,15:00:07.486000,11347,11349,11347,3
2020-06-04,15:00:07.657000,11347,11349,11347,1
2020-06-04,15:00:08.584000,11347,11348,11347,1
2020-06-04,15:00:09.555000,11347,11348,11347,2
2020-06-04,15:00:11.405000,11347,11348,11348,2
2020-06-04,15:00:11.405000,11347,11348,11348,2
2020-06-04,15:00:11.406000,11347,11348,11348,10
2020-06-04,15:00:11.767000,11348,11349,11348,1
2020-06-04,15:00:13.026000,11348,11349,11349,3
2020-06-04,15:00:15.326000,11348,11349,11348,1
2020-06-04,15:00:15.586000,11347,11348,11347,1
2020-06-04,15:00:15.622000,11347,11348,11347,1
2020-06-04,15:00:16.016000,11347,11349,11348,1
2020-06-04,15:00:16.822000,11347,11348,11348,3
2020-06-04,15:00:16.940000,11347,11348,11348,4
2020-06-04,15:00:17.052000,11348,11349,11348,1
2020-06-04,15:00:17.052000,11348,11349,11347,1
2020-06-04,15:00:17.285000,11347,11348,11348,1
2020-06-04,15:00:18.562000,11347,11349,11348,1
2020-06-04,15:00:18.822000,11347,11348,11347,3
2020-06-04,15:00:21.316000,11346,11347,11346,4
2020-06-04,15:00:22.326000,11345,11347,11347,1
2020-06-04,15:00:22.479000,11345,11347,11347,1
2020-06-04,15:00:22.764000,11345,11347,11347,2
2020-06-04,15:00:22.905000,11345,11347,11345,1
2020-06-04,15:00:23.316000,11345,11346,11345,1
2020-06-04,15:00:23.317000,11345,11346,11345,2
2020-06-04,15:00:27.236000,11344,11345,11345,1
2020-06-04,15:00:27.533000,11344,11346,11346,2
2020-06-04,15:00:29.868000,11345,11346,11346,2
2020-06-04,15:00:30.570000,11345,11346,11345,1
2020-06-04,15:00:30.632000,11345,11346,11346,1
2020-06-04,15:00:30.780000,11345,11347,11345,1
2020-06-04,15:00:30.901000,11345,11347,11345,1
2020-06-04,15:00:31.174000,11345,11347,11347,4
2020-06-04,15:00:31.398000,11345,11347,11346,1
2020-06-04,15:00:31.398000,11345,11347,11346,2
2020-06-04,15:00:32.130000,11346,11347,11346,1
2020-06-04,15:00:33.066000,11346,11347,11347,1
2020-06-04,15:00:33.566000,11346,11347,11347,1
2020-06-04,15:00:33.691000,11346,11347,11347,1
2020-06-04,15:00:33.816000,11346,11347,11347,1
2020-06-04,15:00:34.264000,11346,11347,11346,1
2020-06-04,15:00:34.406000,11346,11347,11347,3
2020-06-04,15:00:34.407000,11346,11347,11348,2
2020-06-04,15:00:34.510000,11346,11348,11346,1
2020-06-04,15:00:34.740000,11346,11348,11346,1
2020-06-04,15:00:34.763000,11346,11348,11346,1
2020-06-04,15:00:35.566000,11346,11347,11347,1
2020-06-04,15:00:37.567000,11346,11348,11348,1
2020-06-04,15:00:38.620000,11346,11348,11346,1
2020-06-04,15:00:40.500000,11346,11347,11347,4
2020-06-04,15:00:40.566000,11347,11348,11348,1
2020-06-04,15:00:40.691000,11347,11348,11348,1
2020-06-04,15:00:41.935000,11347,11348,11348,1
2020-06-04,15:00:43.579000,11347,11348,11348,1
2020-06-04,15:00:43.586000,11347,11348,11347,1
2020-06-04,15:00:45.915000,11347,11348,11348,1
2020-06-04,15:00:47.297000,11347,11348,11348,2
2020-06-04,15:00:47.298000,11347,11348,11348,13
2020-06-04,15:00:48.788000,11348,11349,11348,1
2020-06-04,15:00:48.805000,11348,11349,11348,1
2020-06-04,15:00:49.650000,11348,11349,11348,1
2020-06-04,15:00:50.014000,11348,11349,11348,1
2020-06-04,15:00:50.066000,11347,11349,11347,3
2020-06-04,15:00:53.872000,11348,11349,11348,5
2020-06-04,15:00:56.059000,11348,11349,11349,1
2020-06-04,15:00:56.587000,11348,11349,11348,1
2020-06-04,15:00:57.169000,11348,11349,11348,1
2020-06-04,15:00:58.577000,11348,11349,11348,1
2020-06-04,15:00:58.933000,11348,11349,11348,1
2020-06-04,15:00:59.028000,11348,11349,11348,1
2020-06-04,15:00:59.445000,11348,11349,11348,1
2020-06-04,15:00:59.494000,11348,11349,11348,1
