2020-06-03,15:00:00.044000,11294,11299,11297,75
2020-06-03,15:00:00.209000,11295,11297,11296,1
2020-06-03,15:00:00.209000,11295,11297,11297,1
2020-06-03,15:00:00.213000,11295,11297,11296,1
2020-06-03,15:00:00.232000,11295,11297,11297,1
2020-06-03,15:00:00.237000,11295,11297,11297,1
2020-06-03,15:00:00.264000,11295,11297,11297,1
2020-06-03,15:00:00.307000,11294,11298,11298,1
2020-06-03,15:00:00.332000,11294,11298,11298,1
2020-06-03,15:00:00.345000,11294,11298,11298,1
2020-06-03,15:00:00.504000,11294,11297,11297,1
2020-06-03,15:00:00.539000,11294,11297,11297,1
2020-06-03,15:00:00.539000,11294,11297,11298,1
2020-06-03,15:00:00.575000,11294,11297,11294,1
2020-06-03,15:00:00.641000,11294,11297,11298,1
2020-06-03,15:00:00.750000,11293,11298,11296,1
2020-06-03,15:00:00.750000,11293,11298,11297,1
2020-06-03,15:00:00.760000,11293,11298,11293,2
2020-06-03,15:00:02.978000,11294,11296,11294,1
2020-06-03,15:00:02.978000,11294,11296,11293,1
2020-06-03,15:00:04.205000,11293,11295,11293,6
2020-06-03,15:00:04.206000,11293,11295,11293,4
2020-06-03,15:00:04.720000,11294,11295,11294,1
2020-06-03,15:00:04.720000,11294,11295,11293,3
2020-06-03,15:00:04.920000,11293,11295,11295,1
2020-06-03,15:00:05.520000,11294,11295,11295,1
2020-06-03,15:00:05.816000,11294,11296,11294,1
2020-06-03,15:00:05.963000,11294,11295,11294,1
2020-06-03,15:00:06.155000,11293,11295,11293,2
2020-06-03,15:00:06.797000,11293,11295,11294,1
2020-06-03,15:00:06.913000,11293,11295,11295,1
2020-06-03,15:00:07.371000,11293,11295,11295,1
2020-06-03,15:00:07.444000,11293,11295,11295,1
2020-06-03,15:00:07.946000,11293,11295,11295,1
2020-06-03,15:00:12.076000,11293,11295,11294,1
2020-06-03,15:00:13.645000,11293,11294,11293,1
2020-06-03,15:00:15.366000,11293,11294,11293,1
2020-06-03,15:00:15.467000,11293,11294,11294,1
2020-06-03,15:00:15.519000,11293,11294,11294,1
2020-06-03,15:00:15.564000,11293,11294,11293,2
2020-06-03,15:00:19.836000,11292,11293,11293,1
2020-06-03,15:00:19.877000,11292,11293,11292,2
2020-06-03,15:00:20.286000,11292,11293,11292,7
2020-06-03,15:00:20.554000,11291,11293,11293,2
2020-06-03,15:00:21.506000,11291,11292,11292,1
2020-06-03,15:00:22.560000,11291,11293,11291,1
2020-06-03,15:00:23.480000,11291,11292,11291,1
2020-06-03,15:00:25.054000,11291,11292,11292,1
2020-06-03,15:00:26.798000,11291,11292,11291,1
2020-06-03,15:00:27.198000,11291,11292,11292,4
2020-06-03,15:00:28.505000,11291,11292,11291,1
2020-06-03,15:00:29.088000,11291,11292,11292,2
2020-06-03,15:00:29.293000,11291,11293,11291,5
2020-06-03,15:00:29.623000,11291,11293,11292,1
2020-06-03,15:00:31.551000,11292,11293,11293,2
2020-06-03,15:00:31.551000,11292,11293,11293,2
2020-06-03,15:00:31.590000,11292,11293,11293,2
2020-06-03,15:00:31.661000,11292,11294,11292,1
2020-06-03,15:00:32.013000,11292,11294,11292,1
2020-06-03,15:00:32.156000,11292,11293,11292,1
2020-06-03,15:00:32.756000,11292,11293,11293,1
2020-06-03,15:00:32.756000,11292,11293,11294,2
2020-06-03,15:00:33.903000,11292,11293,11292,1
