2019-04-12,15:00:00.013000,10804,10805,10805,36
2019-04-12,15:00:00.014000,10805,10806,10805,5
2019-04-12,15:00:00.113000,10805,10806,10805,1
2019-04-12,15:00:00.235000,10805,10806,10805,1
2019-04-12,15:00:00.651000,10805,10806,10806,2
2019-04-12,15:00:00.665000,10805,10806,10807,2
2019-04-12,15:00:00.674000,10805,10806,10807,2
2019-04-12,15:00:01.105000,10806,10808,10806,2
2019-04-12,15:00:01.722000,10806,10807,10806,2
2019-04-12,15:00:02.439000,10806,10808,10808,2
2019-04-12,15:00:02.581000,10806,10808,10808,2
2019-04-12,15:00:02.585000,10806,10808,10808,2
2019-04-12,15:00:02.652000,10806,10808,10808,2
2019-04-12,15:00:04.042000,10806,10808,10808,2
2019-04-12,15:00:04.158000,10806,10808,10808,2
2019-04-12,15:00:05.041000,10807,10808,10808,1
2019-04-12,15:00:05.166000,10807,10808,10808,2
2019-04-12,15:00:05.228000,10807,10808,10807,2
2019-04-12,15:00:05.312000,10807,10808,10808,1
2019-04-12,15:00:07.327000,10807,10809,10808,1
2019-04-12,15:00:07.574000,10807,10808,10808,1
2019-04-12,15:00:08.531000,10807,10808,10808,7
2019-04-12,15:00:11.493000,10808,10809,10808,4
2019-04-12,15:00:11.992000,10807,10808,10808,1
2019-04-12,15:00:17.674000,10807,10808,10807,2
2019-04-12,15:00:17.702000,10807,10808,10807,1
2019-04-12,15:00:18.157000,10807,10808,10807,2
2019-04-12,15:00:18.209000,10807,10808,10807,1
2019-04-12,15:00:19.756000,10806,10807,10807,1
2019-04-12,15:00:23.464000,10806,10807,10807,1
2019-04-12,15:00:31.408000,10806,10807,10806,1
2019-04-12,15:00:36.153000,10806,10807,10806,2
2019-04-12,15:00:37.260000,10806,10807,10806,2
2019-04-12,15:00:40.727000,10806,10807,10806,2
2019-04-12,15:00:40.862000,10806,10807,10806,1
2019-04-12,15:00:48.339000,10806,10807,10806,2
2019-04-12,15:00:48.874000,10806,10807,10807,3
2019-04-12,15:00:51.310000,10806,10807,10807,3
2019-04-12,15:00:51.946000,10806,10807,10806,1
2019-04-12,15:00:54.648000,10806,10807,10807,2
2019-04-12,15:00:57.239000,10807,10808,10807,1
2019-04-12,15:00:57.414000,10807,10808,10808,4
2019-04-12,15:00:57.854000,10807,10808,10807,1
2019-04-12,15:01:00.098000,10807,10808,10808,6
2019-04-12,15:01:00.123000,10807,10808,10808,2
2019-04-12,15:01:00.123000,10807,10808,10809,2
2019-04-12,15:01:00.130000,10807,10808,10809,4
2019-04-12,15:01:00.132000,10807,10808,10809,4
2019-04-12,15:01:00.165000,10807,10808,10809,1
2019-04-12,15:01:00.320000,10807,10809,10809,1
2019-04-12,15:01:00.334000,10808,10809,10809,6
2019-04-12,15:01:00.403000,10808,10809,10810,1
2019-04-12,15:01:00.519000,10809,10810,10810,2
2019-04-12,15:01:01.009000,10809,10810,10810,1
2019-04-12,15:01:01.048000,10809,10810,10810,2
2019-04-12,15:01:01.134000,10809,10810,10810,4
2019-04-12,15:01:01.238000,10809,10810,10810,2
2019-04-12,15:01:01.355000,10809,10810,10810,1
2019-04-12,15:01:01.435000,10809,10810,10810,1
2019-04-12,15:01:02.114000,10809,10810,10810,2
2019-04-12,15:01:02.254000,10809,10810,10810,1
2019-04-12,15:01:02.291000,10809,10810,10810,1
2019-04-12,15:01:02.314000,10809,10810,10810,1
2019-04-12,15:01:03.292000,10809,10810,10809,1
2019-04-12,15:01:07.494000,10809,10810,10810,3
2019-04-12,15:01:07.585000,10809,10810,10810,12
2019-04-12,15:01:07.585000,10809,10810,10810,1
2019-04-12,15:01:07.659000,10809,10810,10809,1
2019-04-12,15:01:07.985000,10809,10810,10810,1
2019-04-12,15:01:08.084000,10809,10810,10810,8
2019-04-12,15:01:08.084000,10809,10810,10810,1
2019-04-12,15:01:08.209000,10809,10810,10810,3
2019-04-12,15:01:08.336000,10809,10810,10810,1
2019-04-12,15:01:08.597000,10809,10810,10810,1
2019-04-12,15:01:08.598000,10809,10810,10810,1
2019-04-12,15:01:08.872000,10809,10810,10810,1
2019-04-12,15:01:08.873000,10809,10810,10810,1
2019-04-12,15:01:08.873000,10809,10810,10810,1
2019-04-12,15:01:09.133000,10809,10810,10810,1
2019-04-12,15:01:09.133000,10809,10810,10810,1
2019-04-12,15:01:10.089000,10809,10810,10810,2
2019-04-12,15:01:10.869000,10809,10810,10809,1
2019-04-12,15:01:12.874000,10809,10810,10809,1
2019-04-12,15:01:13.918000,10809,10810,10809,3
2019-04-12,15:01:17.373000,10809,10810,10809,1
2019-04-12,15:01:19.684000,10809,10810,10810,1
2019-04-12,15:01:19.750000,10809,10810,10810,20
2019-04-12,15:01:19.750000,10809,10810,10811,5
2019-04-12,15:01:20.322000,10810,10811,10811,1
2019-04-12,15:01:20.334000,10810,10811,10811,2
2019-04-12,15:01:20.532000,10810,10812,10812,1
2019-04-12,15:01:20.808000,10811,10812,10812,1
2019-04-12,15:01:20.832000,10811,10812,10812,2
2019-04-12,15:01:20.833000,10811,10812,10812,1
2019-04-12,15:01:20.913000,10811,10812,10812,2
2019-04-12,15:01:21.029000,10811,10812,10812,1
2019-04-12,15:01:21.169000,10811,10812,10812,4
2019-04-12,15:01:21.172000,10811,10812,10812,1
2019-04-12,15:01:21.259000,10811,10812,10812,2
2019-04-12,15:01:21.318000,10811,10812,10812,1
2019-04-12,15:01:21.331000,10811,10812,10812,1
2019-04-12,15:01:21.331000,10811,10812,10812,1
2019-04-12,15:01:24.700000,10812,10813,10813,1
2019-04-12,15:01:24.974000,10812,10813,10813,1
2019-04-12,15:01:25.200000,10812,10813,10813,2
2019-04-12,15:01:25.430000,10812,10813,10812,1
2019-04-12,15:01:25.723000,10812,10813,10813,2
2019-04-12,15:01:26.523000,10812,10813,10812,3
2019-04-12,15:01:27.513000,10812,10813,10812,1
2019-04-12,15:01:28.920000,10812,10813,10813,1
2019-04-12,15:01:30.354000,10812,10813,10812,1
2019-04-12,15:01:30.367000,10812,10813,10813,22
2019-04-12,15:01:30.459000,10813,10814,10813,2
2019-04-12,15:01:30.459000,10813,10814,10813,1
2019-04-12,15:01:30.691000,10813,10814,10814,6
2019-04-12,15:01:30.709000,10814,10815,10814,4
2019-04-12,15:01:30.730000,10814,10815,10814,4
2019-04-12,15:01:30.827000,10814,10815,10813,10
2019-04-12,15:01:30.955000,10813,10814,10814,12
2019-04-12,15:01:30.955000,10813,10814,10815,1
2019-04-12,15:01:30.979000,10813,10815,10815,8
2019-04-12,15:01:30.993000,10813,10815,10814,1
2019-04-12,15:01:31.010000,10813,10815,10814,2
2019-04-12,15:01:31.039000,10813,10815,10815,1
2019-04-12,15:01:31.084000,10813,10814,10814,1
2019-04-12,15:01:31.089000,10813,10814,10814,1
2019-04-12,15:01:31.247000,10813,10814,10813,1
2019-04-12,15:01:31.250000,10813,10814,10813,1
2019-04-12,15:01:31.675000,10813,10814,10813,1
2019-04-12,15:01:31.781000,10813,10814,10813,1
2019-04-12,15:01:32.327000,10813,10814,10814,2
2019-04-12,15:01:33.309000,10813,10814,10814,1
2019-04-12,15:01:34.007000,10813,10814,10814,3
2019-04-12,15:01:35.560000,10812,10814,10814,1
2019-04-12,15:01:39.884000,10812,10813,10812,1
2019-04-12,15:01:39.969000,10812,10813,10813,1
2019-04-12,15:01:41.999000,10812,10813,10812,7
2019-04-12,15:01:42.198000,10811,10813,10812,1
2019-04-12,15:01:42.410000,10811,10812,10811,2
2019-04-12,15:01:42.410000,10811,10812,10811,1
2019-04-12,15:01:42.709000,10811,10812,10811,1
2019-04-12,15:01:42.721000,10811,10812,10811,1
2019-04-12,15:01:42.730000,10811,10812,10811,1
2019-04-12,15:01:42.768000,10811,10812,10811,1
2019-04-12,15:01:42.769000,10811,10812,10811,1
2019-04-12,15:01:42.769000,10811,10812,10811,1
2019-04-12,15:01:42.769000,10811,10812,10811,1
2019-04-12,15:01:42.834000,10810,10811,10811,1
2019-04-12,15:01:43.998000,10810,10812,10810,1
2019-04-12,15:01:45.709000,10810,10811,10810,1
2019-04-12,15:01:45.717000,10810,10811,10810,4
2019-04-12,15:01:45.717000,10810,10811,10810,7
2019-04-12,15:01:45.736000,10810,10811,10810,2
2019-04-12,15:01:45.756000,10810,10811,10810,2
2019-04-12,15:01:45.834000,10810,10811,10810,6
2019-04-12,15:01:46.459000,10809,10810,10809,6
2019-04-12,15:01:46.584000,10808,10809,10809,1
2019-04-12,15:01:47.408000,10808,10809,10809,1
2019-04-12,15:01:49.585000,10808,10809,10809,1
2019-04-12,15:02:00.050000,10809,10810,10810,1
2019-04-12,15:02:00.090000,10809,10810,10810,1
2019-04-12,15:02:00.195000,10809,10810,10810,3
2019-04-12,15:02:02.344000,10809,10810,10810,1
2019-04-12,15:02:03.464000,10809,10810,10809,1
2019-04-12,15:02:04.701000,10809,10810,10810,1
2019-04-12,15:02:14.487000,10809,10810,10810,1
2019-04-12,15:02:18.837000,10809,10810,10810,1
2019-04-12,15:02:23.323000,10809,10810,10809,2
2019-04-12,15:02:23.369000,10809,10810,10809,13
2019-04-12,15:02:27.403000,10808,10809,10808,15
2019-04-12,15:02:27.404000,10808,10809,10808,1
2019-04-12,15:02:27.459000,10808,10809,10808,3
2019-04-12,15:02:27.459000,10808,10809,10808,1
2019-04-12,15:02:31.258000,10807,10808,10807,1
2019-04-12,15:02:31.313000,10807,10808,10808,1
2019-04-12,15:02:31.408000,10807,10808,10807,1
2019-04-12,15:02:35.177000,10807,10808,10807,1
2019-04-12,15:02:37.719000,10807,10808,10807,1
