2019-04-26,15:00:00,10933,10936,10920,134
2019-04-26,15:00:00,10920,10921,10920,4
2019-04-26,15:00:00,10920,10921,10921,2
2019-04-26,15:00:00,10920,10921,10921,1
2019-04-26,15:00:01,10920,10921,10921,2
2019-04-26,15:00:01,10920,10921,10921,1
2019-04-26,15:00:01,10920,10921,10921,2
2019-04-26,15:00:01,10920,10921,10920,2
2019-04-26,15:00:01,10920,10921,10920,1
2019-04-26,15:00:01,10920,10921,10920,1
2019-04-26,15:00:01,10920,10921,10921,1
2019-04-26,15:00:01,10920,10921,10921,1
2019-04-26,15:00:01,10920,10921,10921,2
2019-04-26,15:00:02,10920,10921,10920,1
2019-04-26,15:00:03,10920,10921,10920,2
2019-04-26,15:00:03,10920,10921,10920,3
2019-04-26,15:00:03,10920,10921,10921,1
2019-04-26,15:00:03,10920,10921,10921,2
2019-04-26,15:00:04,10920,10921,10921,3
2019-04-26,15:00:04,10920,10921,10921,1
2019-04-26,15:00:04,10920,10921,10921,5
2019-04-26,15:00:05,10920,10921,10920,1
2019-04-26,15:00:05,10920,10921,10920,4
2019-04-26,15:00:05,10920,10921,10920,1
2019-04-26,15:00:05,10920,10921,10921,1
2019-04-26,15:00:05,10920,10921,10921,10
2019-04-26,15:00:06,10920,10921,10920,3
2019-04-26,15:00:07,10919,10920,10920,1
2019-04-26,15:00:07,10919,10920,10920,3
2019-04-26,15:00:07,10919,10920,10920,3
2019-04-26,15:00:08,10920,10921,10921,1
2019-04-26,15:00:09,10920,10922,10920,1
2019-04-26,15:00:09,10921,10922,10921,1
2019-04-26,15:00:09,10921,10922,10922,1
2019-04-26,15:00:09,10921,10922,10921,1
2019-04-26,15:00:10,10921,10922,10921,1
2019-04-26,15:00:10,10921,10922,10921,1
2019-04-26,15:00:12,10921,10922,10922,1
2019-04-26,15:00:15,10921,10922,10921,4
2019-04-26,15:00:16,10921,10922,10922,9
2019-04-26,15:00:16,10921,10922,10922,6
2019-04-26,15:00:17,10922,10923,10923,2
2019-04-26,15:00:17,10922,10923,10923,8
2019-04-26,15:00:17,10922,10923,10923,3
2019-04-26,15:00:18,10923,10924,10923,1
2019-04-26,15:00:20,10923,10924,10924,5
2019-04-26,15:00:20,10923,10924,10924,2
2019-04-26,15:00:22,10923,10924,10923,1
2019-04-26,15:00:23,10923,10924,10924,10
2019-04-26,15:00:24,10924,10925,10924,3
2019-04-26,15:00:25,10924,10925,10924,1
