2020-02-18,15:00:00.054000,11627,11628,11627,98
2020-02-18,15:00:00.191000,11627,11628,11628,1
2020-02-18,15:00:00.201000,11627,11628,11628,3
2020-02-18,15:00:00.201000,11627,11628,11629,2
2020-02-18,15:00:00.215000,11627,11628,11629,1
2020-02-18,15:00:00.217000,11627,11628,11629,1
2020-02-18,15:00:00.275000,11627,11629,11627,1
2020-02-18,15:00:00.323000,11627,11629,11627,1
2020-02-18,15:00:00.393000,11627,11629,11627,1
2020-02-18,15:00:00.513000,11627,11629,11627,1
2020-02-18,15:00:00.605000,11627,11629,11626,1
2020-02-18,15:00:00.622000,11626,11629,11626,4
2020-02-18,15:00:00.673000,11626,11629,11626,15
2020-02-18,15:00:00.700000,11626,11629,11626,5
2020-02-18,15:00:00.728000,11626,11629,11626,1
2020-02-18,15:00:00.831000,11626,11627,11626,1
2020-02-18,15:00:01,11626,11627,11627,1
2020-02-18,15:00:01.060000,11626,11627,11626,1
2020-02-18,15:00:01.108000,11626,11627,11626,1
2020-02-18,15:00:01.117000,11626,11627,11626,4
2020-02-18,15:00:01.121000,11626,11627,11627,1
2020-02-18,15:00:01.121000,11626,11627,11628,3
2020-02-18,15:00:01.176000,11626,11627,11626,1
2020-02-18,15:00:01.176000,11626,11627,11625,5
2020-02-18,15:00:01.220000,11626,11627,11625,1
2020-02-18,15:00:01.298000,11625,11627,11626,1
2020-02-18,15:00:01.298000,11625,11627,11625,1
2020-02-18,15:00:01.300000,11625,11627,11626,1
2020-02-18,15:00:01.300000,11625,11627,11625,1
2020-02-18,15:00:01.433000,11626,11627,11626,1
2020-02-18,15:00:01.449000,11626,11627,11626,5
2020-02-18,15:00:01.449000,11626,11627,11625,9
2020-02-18,15:00:01.543000,11625,11627,11625,1
2020-02-18,15:00:01.615000,11625,11627,11625,1
2020-02-18,15:00:01.646000,11625,11626,11625,1
2020-02-18,15:00:01.732000,11625,11626,11625,1
2020-02-18,15:00:01.763000,11625,11627,11627,1
2020-02-18,15:00:01.765000,11625,11627,11625,10
2020-02-18,15:00:01.883000,11624,11627,11625,1
2020-02-18,15:00:01.887000,11624,11627,11624,1
2020-02-18,15:00:01.887000,11624,11627,11627,1
2020-02-18,15:00:01.896000,11624,11627,11625,1
2020-02-18,15:00:01.947000,11624,11627,11624,1
2020-02-18,15:00:01.977000,11624,11627,11627,1
2020-02-18,15:00:02.066000,11626,11627,11628,3
2020-02-18,15:00:02.249000,11626,11629,11628,1
2020-02-18,15:00:02.686000,11627,11628,11627,2
2020-02-18,15:00:02.828000,11626,11628,11627,1
2020-02-18,15:00:02.975000,11626,11628,11626,1
2020-02-18,15:00:03.095000,11627,11628,11628,1
2020-02-18,15:00:03.198000,11627,11628,11627,5
2020-02-18,15:00:03.261000,11627,11628,11627,1
2020-02-18,15:00:03.527000,11626,11628,11626,1
2020-02-18,15:00:03.870000,11626,11628,11627,1
2020-02-18,15:00:03.870000,11626,11628,11626,4
2020-02-18,15:00:04.042000,11626,11627,11627,1
2020-02-18,15:00:04.048000,11626,11627,11627,1
2020-02-18,15:00:04.191000,11626,11627,11626,2
2020-02-18,15:00:04.334000,11625,11627,11627,6
2020-02-18,15:00:04.371000,11626,11627,11627,1
2020-02-18,15:00:04.668000,11626,11628,11626,5
2020-02-18,15:00:05.371000,11626,11627,11626,1
2020-02-18,15:00:05.371000,11626,11627,11626,1
2020-02-18,15:00:05.496000,11626,11627,11626,1
2020-02-18,15:00:05.598000,11626,11627,11626,1
2020-02-18,15:00:05.955000,11625,11626,11626,3
2020-02-18,15:00:05.955000,11625,11626,11627,6
2020-02-18,15:00:06.422000,11626,11627,11626,3
2020-02-18,15:00:06.517000,11625,11627,11625,1
2020-02-18,15:00:07.077000,11625,11626,11626,1
2020-02-18,15:00:07.157000,11625,11626,11626,1
2020-02-18,15:00:07.772000,11625,11626,11626,1
2020-02-18,15:00:08.121000,11626,11627,11626,1
2020-02-18,15:00:09.041000,11625,11627,11627,4
2020-02-18,15:00:09.185000,11625,11627,11626,1
2020-02-18,15:00:10.496000,11626,11627,11626,1
2020-02-18,15:00:10.676000,11625,11627,11625,10
2020-02-18,15:00:10.956000,11625,11626,11626,1
2020-02-18,15:00:11.095000,11625,11626,11626,1
2020-02-18,15:00:11.155000,11625,11626,11626,5
2020-02-18,15:00:11.622000,11626,11627,11626,16
2020-02-18,15:00:11.733000,11626,11627,11627,1
