2019-11-12,15:00:00.005000,11523,11524,11523,69
2019-11-12,15:00:00.007000,11523,11524,11523,1
2019-11-12,15:00:00.120000,11523,11524,11523,2
2019-11-12,15:00:00.125000,11523,11524,11523,1
2019-11-12,15:00:00.235000,11523,11524,11523,10
2019-11-12,15:00:00.325000,11522,11524,11523,4
2019-11-12,15:00:00.325000,11522,11524,11523,4
2019-11-12,15:00:00.374000,11522,11524,11523,1
2019-11-12,15:00:00.404000,11522,11523,11523,10
2019-11-12,15:00:00.418000,11522,11523,11523,3
2019-11-12,15:00:00.418000,11522,11523,11523,1
2019-11-12,15:00:00.422000,11522,11523,11522,2
2019-11-12,15:00:00.459000,11522,11523,11522,2
2019-11-12,15:00:00.461000,11522,11523,11523,4
2019-11-12,15:00:00.607000,11522,11523,11523,2
2019-11-12,15:00:00.675000,11522,11523,11522,4
2019-11-12,15:00:00.679000,11522,11523,11523,2
2019-11-12,15:00:01.193000,11522,11523,11522,2
2019-11-12,15:00:01.267000,11522,11523,11522,1
2019-11-12,15:00:01.267000,11522,11523,11522,1
2019-11-12,15:00:01.273000,11522,11523,11522,1
2019-11-12,15:00:01.273000,11522,11523,11522,1
2019-11-12,15:00:01.275000,11522,11523,11522,1
2019-11-12,15:00:01.799000,11522,11523,11522,2
2019-11-12,15:00:02.402000,11522,11523,11523,5
2019-11-12,15:00:02.753000,11522,11523,11522,1
2019-11-12,15:00:02.807000,11522,11523,11523,2
2019-11-12,15:00:02.866000,11522,11523,11523,2
2019-11-12,15:00:03.223000,11522,11523,11523,5
2019-11-12,15:00:03.648000,11522,11524,11524,2
2019-11-12,15:00:04.060000,11522,11524,11522,5
2019-11-12,15:00:04.130000,11522,11524,11522,1
2019-11-12,15:00:06.009000,11522,11523,11523,2
2019-11-12,15:00:06.572000,11523,11524,11523,11
2019-11-12,15:00:06.572000,11523,11524,11522,5
2019-11-12,15:00:09.450000,11522,11523,11523,2
2019-11-12,15:00:09.746000,11522,11523,11523,1
2019-11-12,15:00:09.844000,11522,11523,11523,2
2019-11-12,15:00:10.110000,11522,11523,11523,4
2019-11-12,15:00:11.291000,11522,11523,11523,5
2019-11-12,15:00:11.412000,11522,11523,11523,1
2019-11-12,15:00:11.800000,11522,11523,11523,5
2019-11-12,15:00:11.801000,11522,11523,11523,1
2019-11-12,15:00:11.903000,11523,11524,11523,1
2019-11-12,15:00:15.962000,11522,11523,11523,1
2019-11-12,15:00:16.075000,11522,11523,11523,1
2019-11-12,15:00:17.076000,11522,11523,11523,1
2019-11-12,15:00:17.489000,11522,11523,11523,2
2019-11-12,15:00:17.489000,11522,11523,11523,4
2019-11-12,15:00:17.490000,11522,11523,11523,4
2019-11-12,15:00:21.968000,11522,11523,11523,1
2019-11-12,15:00:23.718000,11522,11523,11523,1
2019-11-12,15:00:25.238000,11522,11523,11522,20
2019-11-12,15:00:25.722000,11522,11523,11522,3
2019-11-12,15:00:25.861000,11522,11523,11522,3
2019-11-12,15:00:28.753000,11522,11523,11522,8
2019-11-12,15:00:29.212000,11521,11522,11522,1
2019-11-12,15:00:29.283000,11521,11522,11522,1
2019-11-12,15:00:29.289000,11521,11522,11522,1
2019-11-12,15:00:29.612000,11521,11522,11522,1
2019-11-12,15:00:30.327000,11521,11522,11522,1
2019-11-12,15:00:31.028000,11521,11522,11522,5
2019-11-12,15:00:31.133000,11521,11522,11522,1
2019-11-12,15:00:32.265000,11521,11522,11522,5
2019-11-12,15:00:32.268000,11521,11522,11522,1
2019-11-12,15:00:32.484000,11522,11523,11523,1
2019-11-12,15:00:32.568000,11522,11523,11522,3
2019-11-12,15:00:32.700000,11522,11523,11522,1
2019-11-12,15:00:34.660000,11522,11523,11522,3
2019-11-12,15:00:36.896000,11521,11522,11522,1
2019-11-12,15:00:37.476000,11521,11522,11522,5
2019-11-12,15:00:38.894000,11522,11523,11522,1
2019-11-12,15:00:42.477000,11522,11523,11522,1
2019-11-12,15:00:42.572000,11522,11523,11523,2
2019-11-12,15:00:42.730000,11522,11523,11522,1
2019-11-12,15:00:43.297000,11522,11523,11522,4
2019-11-12,15:00:44.508000,11522,11523,11523,2
2019-11-12,15:00:44.680000,11522,11523,11522,1
2019-11-12,15:00:48.252000,11521,11522,11522,2
2019-11-12,15:00:48.260000,11521,11522,11522,3
2019-11-12,15:00:48.925000,11522,11523,11522,3
2019-11-12,15:00:50.330000,11522,11523,11522,1
2019-11-12,15:00:53.702000,11522,11523,11522,1
2019-11-12,15:00:55.233000,11522,11523,11522,3
2019-11-12,15:00:56.140000,11521,11522,11522,1
2019-11-12,15:00:56.208000,11521,11522,11522,1
2019-11-12,15:00:57.042000,11522,11523,11522,1
2019-11-12,15:01:00.071000,11522,11523,11522,3
2019-11-12,15:01:00.171000,11522,11523,11522,1
2019-11-12,15:01:00.716000,11521,11523,11521,2
2019-11-12,15:01:00.782000,11521,11523,11521,1
2019-11-12,15:01:00.891000,11521,11523,11521,2
2019-11-12,15:01:02.606000,11522,11523,11522,1
2019-11-12,15:01:02.738000,11522,11523,11522,1
2019-11-12,15:01:03.039000,11522,11523,11523,1
2019-11-12,15:01:03.502000,11522,11523,11522,1
2019-11-12,15:01:07.179000,11521,11522,11522,1
2019-11-12,15:01:07.286000,11521,11522,11522,1
2019-11-12,15:01:12.291000,11521,11522,11522,1
2019-11-12,15:01:13.364000,11521,11522,11522,1
2019-11-12,15:01:14.157000,11521,11522,11522,15
2019-11-12,15:01:14.157000,11521,11522,11523,8
2019-11-12,15:01:15.601000,11522,11523,11522,1
2019-11-12,15:01:19.727000,11522,11523,11522,1
2019-11-12,15:01:21.169000,11522,11523,11522,1
2019-11-12,15:01:24.980000,11522,11523,11523,1
2019-11-12,15:01:25.010000,11522,11523,11523,7
2019-11-12,15:01:25.010000,11522,11523,11523,1
2019-11-12,15:01:25.010000,11522,11523,11523,2
2019-11-12,15:01:25.018000,11522,11523,11523,2
2019-11-12,15:01:25.018000,11522,11523,11523,2
2019-11-12,15:01:25.026000,11522,11523,11523,24
2019-11-12,15:01:25.284000,11523,11524,11524,10
2019-11-12,15:01:25.285000,11523,11524,11524,1
2019-11-12,15:01:25.317000,11523,11524,11524,1
2019-11-12,15:01:25.320000,11523,11524,11524,1
2019-11-12,15:01:25.385000,11523,11524,11524,3
2019-11-12,15:01:25.385000,11523,11524,11524,1
2019-11-12,15:01:25.405000,11523,11524,11524,1
2019-11-12,15:01:25.405000,11523,11524,11524,1
2019-11-12,15:01:25.406000,11523,11524,11524,1
2019-11-12,15:01:25.509000,11523,11524,11524,2
2019-11-12,15:01:25.509000,11523,11524,11524,3
2019-11-12,15:01:25.509000,11523,11524,11524,3
2019-11-12,15:01:25.510000,11523,11524,11524,2
2019-11-12,15:01:25.510000,11523,11524,11524,1
2019-11-12,15:01:25.557000,11523,11524,11523,10
2019-11-12,15:01:25.596000,11523,11524,11524,1
2019-11-12,15:01:25.635000,11523,11524,11524,1
2019-11-12,15:01:25.637000,11523,11524,11524,2
2019-11-12,15:01:25.760000,11524,11525,11524,2
2019-11-12,15:01:29.272000,11524,11525,11524,2
2019-11-12,15:01:30.655000,11524,11525,11525,1
2019-11-12,15:01:32.288000,11524,11525,11524,1
2019-11-12,15:01:33.975000,11524,11525,11524,3
2019-11-12,15:01:35.748000,11524,11525,11524,1
2019-11-12,15:01:36.080000,11523,11524,11523,2
2019-11-12,15:01:41.920000,11523,11524,11523,1
2019-11-12,15:02:00.140000,11523,11524,11523,2
2019-11-12,15:02:23.044000,11523,11524,11524,1
2019-11-12,15:02:25.331000,11523,11524,11524,1
2019-11-12,15:02:25.748000,11523,11524,11524,1
2019-11-12,15:02:29.232000,11523,11524,11524,1
2019-11-12,15:02:37.497000,11523,11524,11524,1
2019-11-12,15:02:38.027000,11523,11524,11524,3
2019-11-12,15:02:40.093000,11523,11524,11524,4
2019-11-12,15:02:42.549000,11523,11524,11524,1
2019-11-12,15:02:48.034000,11523,11524,11524,1
2019-11-12,15:02:48.928000,11523,11524,11524,3
2019-11-12,15:02:50.418000,11523,11524,11524,1
2019-11-12,15:02:51.126000,11523,11524,11523,2
2019-11-12,15:02:51.191000,11523,11524,11524,1
2019-11-12,15:02:52.976000,11523,11524,11524,1
2019-11-12,15:02:53.093000,11523,11524,11524,2
2019-11-12,15:02:53.831000,11523,11524,11524,1
2019-11-12,15:02:54.242000,11523,11524,11524,1
2019-11-12,15:02:54.849000,11523,11524,11524,1
2019-11-12,15:02:56.365000,11523,11524,11524,6
