2020-05-14,15:00:00.012000,10736,10737,10735,104
2020-05-14,15:00:00.013000,10735,10736,10735,5
2020-05-14,15:00:00.086000,10734,10736,10734,1
2020-05-14,15:00:00.202000,10734,10736,10734,1
2020-05-14,15:00:00.219000,10734,10736,10734,2
2020-05-14,15:00:00.219000,10734,10736,10733,11
2020-05-14,15:00:00.219000,10734,10736,10732,2
2020-05-14,15:00:00.221000,10734,10736,10733,1
2020-05-14,15:00:00.234000,10734,10736,10733,4
2020-05-14,15:00:00.234000,10734,10736,10732,3
2020-05-14,15:00:00.277000,10733,10734,10734,1
2020-05-14,15:00:00.436000,10733,10735,10733,1
2020-05-14,15:00:00.440000,10733,10735,10733,1
2020-05-14,15:00:00.442000,10733,10735,10732,1
2020-05-14,15:00:00.483000,10733,10735,10732,4
2020-05-14,15:00:00.524000,10732,10734,10732,1
2020-05-14,15:00:00.620000,10732,10734,10734,1
2020-05-14,15:00:00.632000,10732,10734,10733,1
2020-05-14,15:00:00.634000,10732,10734,10734,1
2020-05-14,15:00:00.634000,10732,10734,10735,1
2020-05-14,15:00:00.636000,10732,10734,10733,1
2020-05-14,15:00:00.663000,10732,10734,10734,1
2020-05-14,15:00:00.663000,10732,10734,10735,5
2020-05-14,15:00:00.664000,10732,10734,10733,2
2020-05-14,15:00:00.672000,10732,10734,10733,1
2020-05-14,15:00:00.672000,10732,10734,10732,1
2020-05-14,15:00:00.684000,10732,10734,10733,2
2020-05-14,15:00:00.761000,10732,10734,10733,1
2020-05-14,15:00:00.793000,10733,10735,10735,2
2020-05-14,15:00:00.795000,10733,10735,10735,3
2020-05-14,15:00:00.795000,10733,10735,10736,3
2020-05-14,15:00:00.827000,10733,10735,10734,1
2020-05-14,15:00:00.864000,10733,10735,10735,5
2020-05-14,15:00:00.864000,10733,10735,10736,1
2020-05-14,15:00:00.864000,10733,10735,10734,1
2020-05-14,15:00:00.874000,10733,10735,10736,2
2020-05-14,15:00:00.880000,10733,10735,10736,2
2020-05-14,15:00:00.891000,10733,10735,10736,1
2020-05-14,15:00:00.913000,10734,10736,10734,1
2020-05-14,15:00:00.917000,10734,10736,10736,2
2020-05-14,15:00:00.937000,10734,10736,10734,1
2020-05-14,15:00:00.954000,10734,10736,10736,2
2020-05-14,15:00:00.955000,10734,10736,10735,1
2020-05-14,15:00:00.955000,10734,10736,10736,1
2020-05-14,15:00:00.965000,10734,10736,10736,4
2020-05-14,15:00:01.005000,10734,10736,10734,2
2020-05-14,15:00:01.005000,10734,10736,10733,1
2020-05-14,15:00:01.040000,10733,10736,10736,1
2020-05-14,15:00:01.040000,10733,10736,10737,1
2020-05-14,15:00:01.059000,10733,10736,10733,1
2020-05-14,15:00:01.116000,10733,10736,10736,1
2020-05-14,15:00:01.116000,10733,10736,10737,1
2020-05-14,15:00:01.123000,10733,10736,10735,1
2020-05-14,15:00:01.130000,10733,10736,10737,2
2020-05-14,15:00:01.218000,10735,10737,10735,1
2020-05-14,15:00:01.251000,10735,10737,10735,2
2020-05-14,15:00:01.285000,10735,10736,10736,2
2020-05-14,15:00:01.315000,10735,10736,10736,1
2020-05-14,15:00:01.315000,10735,10736,10737,1
2020-05-14,15:00:01.399000,10735,10737,10737,2
2020-05-14,15:00:01.417000,10735,10737,10735,1
2020-05-14,15:00:01.421000,10735,10737,10735,1
2020-05-14,15:00:01.456000,10735,10737,10736,1
2020-05-14,15:00:01.456000,10735,10737,10737,4
2020-05-14,15:00:01.516000,10735,10737,10736,1
2020-05-14,15:00:01.626000,10735,10737,10735,1
2020-05-14,15:00:01.627000,10735,10737,10737,2
2020-05-14,15:00:01.733000,10735,10737,10737,4
2020-05-14,15:00:01.733000,10735,10737,10737,3
2020-05-14,15:00:01.736000,10735,10737,10737,4
2020-05-14,15:00:01.770000,10736,10737,10737,1
2020-05-14,15:00:02.029000,10736,10738,10738,2
2020-05-14,15:00:02.227000,10735,10736,10735,1
2020-05-14,15:00:02.337000,10734,10736,10737,1
2020-05-14,15:00:02.430000,10735,10737,10737,2
