2019-10-14,15:00:00.086000,11070,11071,11071,39
2019-10-14,15:00:00.087000,11070,11071,11071,1
2019-10-14,15:00:00.087000,11070,11071,11071,1
2019-10-14,15:00:00.409000,11071,11072,11072,1
2019-10-14,15:00:00.469000,11071,11072,11072,1
2019-10-14,15:00:00.747000,11071,11072,11071,1
2019-10-14,15:00:00.757000,11071,11072,11071,1
2019-10-14,15:00:01.777000,11071,11072,11072,2
2019-10-14,15:00:01.936000,11071,11072,11072,1
2019-10-14,15:00:01.936000,11071,11072,11072,4
2019-10-14,15:00:02.209000,11071,11072,11072,2
2019-10-14,15:00:03.084000,11072,11073,11072,1
2019-10-14,15:00:03.947000,11071,11072,11071,1
2019-10-14,15:00:03.947000,11071,11072,11071,1
2019-10-14,15:00:03.959000,11071,11072,11071,3
2019-10-14,15:00:03.959000,11071,11072,11071,8
2019-10-14,15:00:06.673000,11070,11071,11070,11
2019-10-14,15:00:08.763000,11070,11071,11070,6
2019-10-14,15:00:08.924000,11070,11071,11070,1
2019-10-14,15:00:08.939000,11070,11071,11071,5
2019-10-14,15:00:08.959000,11070,11071,11070,5
2019-10-14,15:00:09.334000,11070,11071,11070,1
2019-10-14,15:00:09.693000,11070,11071,11070,2
2019-10-14,15:00:09.709000,11070,11071,11070,1
2019-10-14,15:00:12.793000,11069,11070,11070,8
2019-10-14,15:00:12.834000,11069,11070,11070,7
2019-10-14,15:00:12.962000,11070,11071,11070,2
2019-10-14,15:00:13.959000,11070,11071,11071,1
2019-10-14,15:00:14.100000,11071,11072,11071,7
2019-10-14,15:00:14.100000,11071,11072,11070,4
2019-10-14,15:00:14.209000,11070,11071,11071,2
2019-10-14,15:00:14.209000,11070,11071,11071,2
2019-10-14,15:00:18.973000,11071,11072,11071,11
2019-10-14,15:00:19.562000,11071,11072,11072,5
2019-10-14,15:00:21.060000,11071,11072,11071,1
2019-10-14,15:00:21.959000,11071,11072,11072,9
2019-10-14,15:00:22.170000,11072,11073,11072,1
2019-10-14,15:00:23.084000,11071,11072,11072,1
2019-10-14,15:00:27.209000,11071,11072,11072,1
2019-10-14,15:00:30.200000,11071,11072,11072,5
2019-10-14,15:00:31.134000,11071,11072,11072,1
2019-10-14,15:00:33.928000,11071,11072,11072,1
2019-10-14,15:00:34.035000,11071,11072,11071,10
2019-10-14,15:00:35.484000,11070,11071,11071,2
2019-10-14,15:00:36.825000,11070,11071,11071,1
2019-10-14,15:00:36.825000,11070,11071,11072,4
2019-10-14,15:00:39.030000,11070,11071,11071,1
2019-10-14,15:00:39.820000,11070,11071,11071,1
2019-10-14,15:00:46.304000,11070,11071,11070,1
2019-10-14,15:00:46.304000,11070,11071,11070,9
2019-10-14,15:00:46.334000,11070,11071,11070,1
2019-10-14,15:00:52.355000,11069,11070,11070,3
2019-10-14,15:00:53.173000,11070,11071,11070,1
2019-10-14,15:00:54.950000,11070,11071,11071,1
2019-10-14,15:00:55.381000,11070,11071,11070,10
2019-10-14,15:00:56.972000,11069,11071,11071,1
2019-10-14,15:00:59.928000,11070,11071,11070,1
2019-10-14,15:01:00.041000,11070,11071,11070,1
2019-10-14,15:01:01.595000,11070,11071,11070,1
2019-10-14,15:01:03.091000,11070,11071,11070,1
2019-10-14,15:01:09.521000,11070,11071,11070,2
2019-10-14,15:01:14.081000,11070,11071,11070,2
2019-10-14,15:01:17.850000,11069,11070,11069,1
2019-10-14,15:01:19.638000,11069,11070,11069,5
2019-10-14,15:01:21.386000,11068,11069,11068,2
2019-10-14,15:01:21.459000,11068,11069,11068,3
2019-10-14,15:01:21.603000,11068,11069,11068,1
2019-10-14,15:01:29.043000,11068,11069,11068,1
2019-10-14,15:01:31.098000,11068,11069,11068,1
2019-10-14,15:01:31.211000,11068,11069,11068,10
2019-10-14,15:01:32.734000,11067,11068,11068,1
2019-10-14,15:01:32.734000,11067,11068,11069,4
2019-10-14,15:01:33.249000,11067,11068,11067,1
2019-10-14,15:01:33.348000,11067,11068,11067,1
2019-10-14,15:01:33.518000,11067,11068,11068,1
2019-10-14,15:01:33.518000,11067,11068,11069,18
2019-10-14,15:01:34.391000,11068,11069,11068,2
2019-10-14,15:01:39.122000,11068,11069,11069,1
