2019-04-09,15:00:00.049000,10846,10847,10847,37
2019-04-09,15:00:00.051000,10846,10847,10846,2
2019-04-09,15:00:00.087000,10846,10847,10847,2
2019-04-09,15:00:00.113000,10846,10847,10847,4
2019-04-09,15:00:00.167000,10846,10847,10847,2
2019-04-09,15:00:00.606000,10846,10847,10847,1
2019-04-09,15:00:00.803000,10846,10847,10846,1
2019-04-09,15:00:00.857000,10846,10847,10847,1
2019-04-09,15:00:03.548000,10846,10847,10846,1
2019-04-09,15:00:03.720000,10846,10847,10846,1
2019-04-09,15:00:04.065000,10846,10847,10846,1
2019-04-09,15:00:04.431000,10846,10847,10846,1
2019-04-09,15:00:06.044000,10846,10847,10846,1
2019-04-09,15:00:06.378000,10846,10847,10846,7
2019-04-09,15:00:06.658000,10845,10846,10846,1
2019-04-09,15:00:09.087000,10845,10846,10845,1
2019-04-09,15:00:10.220000,10845,10846,10846,2
2019-04-09,15:00:10.259000,10845,10846,10845,10
2019-04-09,15:00:12.776000,10845,10846,10846,2
2019-04-09,15:00:13.181000,10845,10846,10846,1
2019-04-09,15:00:13.369000,10845,10846,10845,1
2019-04-09,15:00:15.552000,10845,10846,10845,10
2019-04-09,15:00:17.712000,10845,10846,10845,9
2019-04-09,15:00:18.070000,10844,10845,10845,1
2019-04-09,15:00:22.920000,10845,10846,10845,8
2019-04-09,15:00:23.008000,10845,10846,10845,1
2019-04-09,15:00:23.013000,10845,10846,10844,14
2019-04-09,15:00:23.665000,10844,10845,10845,5
2019-04-09,15:00:25.112000,10844,10845,10845,2
2019-04-09,15:00:25.443000,10844,10845,10845,3
2019-04-09,15:00:26.156000,10844,10845,10845,2
2019-04-09,15:00:26.389000,10844,10845,10845,1
2019-04-09,15:00:26.644000,10844,10845,10845,7
2019-04-09,15:00:28.367000,10845,10846,10845,1
2019-04-09,15:00:28.585000,10845,10846,10845,1
2019-04-09,15:00:32.668000,10845,10846,10846,1
2019-04-09,15:00:33.042000,10845,10846,10845,1
2019-04-09,15:00:39.897000,10845,10846,10846,1
2019-04-09,15:00:40.174000,10845,10846,10846,3
2019-04-09,15:00:40.995000,10845,10846,10846,10
2019-04-09,15:00:41.144000,10845,10846,10846,1
2019-04-09,15:00:41.632000,10846,10847,10847,1
2019-04-09,15:00:50.402000,10846,10847,10847,3
2019-04-09,15:00:50.710000,10846,10847,10847,1
2019-04-09,15:00:53.916000,10846,10847,10847,1
2019-04-09,15:00:55.093000,10846,10847,10847,2
2019-04-09,15:00:55.635000,10846,10847,10847,2
2019-04-09,15:00:56.541000,10846,10847,10847,2
2019-04-09,15:00:57.012000,10846,10847,10847,1
2019-04-09,15:00:58.294000,10846,10847,10847,1
2019-04-09,15:01:00.093000,10846,10847,10847,19
2019-04-09,15:01:00.971000,10847,10848,10848,1
2019-04-09,15:01:01.025000,10847,10848,10848,2
2019-04-09,15:01:01.177000,10847,10848,10847,4
2019-04-09,15:01:01.186000,10847,10848,10848,1
2019-04-09,15:01:01.266000,10847,10848,10848,1
2019-04-09,15:01:01.267000,10847,10848,10848,1
2019-04-09,15:01:01.267000,10847,10848,10848,1
2019-04-09,15:01:01.268000,10847,10848,10848,1
2019-04-09,15:01:02.008000,10847,10848,10848,11
2019-04-09,15:01:02.008000,10847,10848,10849,1
2019-04-09,15:01:02.053000,10847,10849,10849,5
2019-04-09,15:01:02.089000,10847,10849,10849,6
2019-04-09,15:01:02.269000,10848,10849,10849,17
2019-04-09,15:01:02.483000,10848,10850,10850,1
2019-04-09,15:01:02.562000,10849,10850,10850,1
2019-04-09,15:01:02.563000,10849,10850,10850,1
2019-04-09,15:01:02.563000,10849,10850,10850,1
2019-04-09,15:01:02.563000,10849,10850,10850,1
2019-04-09,15:01:02.588000,10849,10850,10849,1
2019-04-09,15:01:02.798000,10849,10850,10849,1
2019-04-09,15:01:02.813000,10849,10850,10849,1
2019-04-09,15:01:02.814000,10849,10850,10850,2
2019-04-09,15:01:02.880000,10849,10850,10850,2
2019-04-09,15:01:03.024000,10849,10850,10849,1
