2019-10-22,15:00:00.058000,11241,11242,11242,19
2019-10-22,15:00:00.066000,11241,11242,11242,3
2019-10-22,15:00:00.067000,11241,11242,11242,3
2019-10-22,15:00:00.067000,11241,11242,11242,2
2019-10-22,15:00:00.073000,11241,11242,11242,1
2019-10-22,15:00:00.076000,11241,11242,11242,1
2019-10-22,15:00:00.084000,11241,11242,11243,3
2019-10-22,15:00:00.085000,11241,11242,11243,3
2019-10-22,15:00:00.260000,11241,11242,11242,1
2019-10-22,15:00:00.496000,11241,11243,11243,1
2019-10-22,15:00:00.578000,11241,11243,11243,1
2019-10-22,15:00:00.591000,11241,11243,11243,1
2019-10-22,15:00:00.602000,11241,11243,11243,1
2019-10-22,15:00:00.623000,11241,11243,11243,1
2019-10-22,15:00:00.632000,11241,11243,11243,1
2019-10-22,15:00:00.656000,11241,11243,11243,1
2019-10-22,15:00:00.683000,11241,11243,11243,1
2019-10-22,15:00:00.862000,11241,11243,11243,2
2019-10-22,15:00:00.880000,11241,11243,11243,2
2019-10-22,15:00:00.886000,11241,11243,11243,2
2019-10-22,15:00:00.976000,11241,11243,11241,1
2019-10-22,15:00:00.988000,11241,11243,11241,22
2019-10-22,15:00:01.060000,11240,11241,11241,3
2019-10-22,15:00:01.528000,11241,11242,11242,2
2019-10-22,15:00:01.643000,11241,11242,11241,2
2019-10-22,15:00:02.394000,11241,11242,11241,1
2019-10-22,15:00:02.643000,11241,11242,11241,3
2019-10-22,15:00:03.636000,11240,11241,11240,1
2019-10-22,15:00:06.260000,11240,11241,11240,1
2019-10-22,15:00:06.907000,11240,11241,11240,1
2019-10-22,15:00:07.974000,11240,11241,11240,8
2019-10-22,15:00:08.103000,11240,11241,11241,1
2019-10-22,15:00:08.137000,11239,11241,11239,1
2019-10-22,15:00:09.007000,11239,11241,11241,2
2019-10-22,15:00:10.488000,11240,11241,11240,4
2019-10-22,15:00:11.268000,11240,11241,11241,5
2019-10-22,15:00:11.283000,11240,11241,11241,1
2019-10-22,15:00:11.768000,11240,11241,11240,2
2019-10-22,15:00:15.176000,11240,11241,11240,2
2019-10-22,15:00:15.815000,11240,11241,11240,1
2019-10-22,15:00:15.815000,11240,11241,11239,1
2019-10-22,15:00:15.824000,11240,11241,11239,1
2019-10-22,15:00:15.828000,11240,11241,11239,2
2019-10-22,15:00:15.831000,11240,11241,11239,2
2019-10-22,15:00:15.839000,11240,11241,11239,1
2019-10-22,15:00:15.850000,11240,11241,11239,2
2019-10-22,15:00:19.023000,11239,11240,11239,1
2019-10-22,15:00:20.879000,11239,11240,11239,1
2019-10-22,15:00:24.385000,11239,11240,11239,1
2019-10-22,15:00:26.636000,11239,11240,11239,6
2019-10-22,15:00:28.393000,11238,11239,11239,1
2019-10-22,15:00:33.685000,11238,11239,11238,1
2019-10-22,15:00:35.165000,11238,11239,11238,1
2019-10-22,15:00:36.262000,11238,11239,11238,1
2019-10-22,15:00:38.161000,11238,11239,11238,1
2019-10-22,15:00:40.373000,11238,11239,11238,4
2019-10-22,15:00:41.816000,11238,11239,11239,1
2019-10-22,15:00:43.030000,11238,11239,11238,1
2019-10-22,15:00:45.909000,11238,11239,11238,1
2019-10-22,15:00:51.219000,11238,11239,11238,1
2019-10-22,15:00:51.349000,11238,11239,11239,5
2019-10-22,15:00:51.362000,11238,11239,11239,1
2019-10-22,15:00:56.127000,11238,11239,11239,1
2019-10-22,15:00:58.181000,11238,11239,11238,1
2019-10-22,15:01:00.040000,11238,11239,11239,1
2019-10-22,15:01:00.143000,11238,11239,11238,1
2019-10-22,15:01:00.143000,11238,11239,11238,1
2019-10-22,15:01:00.143000,11238,11239,11238,1
2019-10-22,15:01:00.268000,11238,11239,11238,2
2019-10-22,15:01:00.270000,11238,11239,11238,2
2019-10-22,15:01:03.111000,11238,11239,11239,1
2019-10-22,15:01:04.476000,11238,11239,11239,6
2019-10-22,15:01:04.761000,11239,11240,11240,9
2019-10-22,15:01:04.761000,11239,11240,11240,6
2019-10-22,15:01:04.764000,11239,11240,11240,3
2019-10-22,15:01:04.970000,11240,11241,11241,1
2019-10-22,15:01:05.011000,11240,11241,11241,11
2019-10-22,15:01:05.011000,11240,11241,11241,1
2019-10-22,15:01:05.143000,11241,11242,11241,4
2019-10-22,15:01:05.635000,11241,11242,11242,1
2019-10-22,15:01:18.542000,11241,11242,11241,1
2019-10-22,15:01:19.435000,11241,11242,11241,1
2019-10-22,15:01:20.175000,11241,11242,11241,3
2019-10-22,15:01:20.227000,11241,11242,11240,3
2019-10-22,15:01:22.901000,11240,11241,11241,1
2019-10-22,15:01:24.322000,11240,11241,11241,1
2019-10-22,15:01:35.398000,11240,11241,11241,1
2019-10-22,15:01:38.324000,11240,11241,11241,1
2019-10-22,15:01:39.012000,11240,11241,11241,1
2019-10-22,15:01:56.218000,11240,11241,11240,1
2019-10-22,15:02:01.183000,11240,11241,11241,2
2019-10-22,15:02:03.743000,11240,11241,11240,11
2019-10-22,15:02:07.429000,11239,11240,11240,1
2019-10-22,15:02:16.985000,11239,11240,11240,1
2019-10-22,15:02:21.100000,11239,11240,11240,1
2019-10-22,15:02:27.166000,11239,11240,11240,1
2019-10-22,15:02:27.405000,11239,11240,11239,1
2019-10-22,15:02:27.450000,11239,11240,11240,1
2019-10-22,15:02:29.973000,11239,11240,11240,1
2019-10-22,15:02:31.310000,11239,11240,11240,1
2019-10-22,15:02:35.471000,11239,11240,11239,2
2019-10-22,15:02:52.024000,11239,11240,11239,1
2019-10-22,15:03:00.757000,11239,11240,11239,5
2019-10-22,15:03:04.528000,11239,11240,11239,1
2019-10-22,15:03:06.925000,11239,11240,11239,2
2019-10-22,15:03:07.258000,11239,11240,11240,1
2019-10-22,15:03:09.202000,11239,11240,11239,1
2019-10-22,15:03:21.191000,11239,11240,11239,14
2019-10-22,15:03:21.191000,11239,11240,11238,9
2019-10-22,15:03:28.834000,11239,11240,11239,1
2019-10-22,15:03:31.646000,11239,11240,11239,1
2019-10-22,15:03:32.064000,11239,11240,11239,3
2019-10-22,15:03:32.135000,11238,11239,11239,3
2019-10-22,15:03:36.113000,11239,11240,11239,3
2019-10-22,15:03:36.135000,11238,11240,11239,1
2019-10-22,15:03:36.143000,11238,11240,11239,1
2019-10-22,15:03:36.146000,11238,11240,11239,1
2019-10-22,15:03:36.260000,11238,11239,11239,2
2019-10-22,15:03:36.261000,11238,11239,11239,1
2019-10-22,15:03:46.505000,11238,11239,11238,5
2019-10-22,15:03:46.510000,11238,11239,11238,3
2019-10-22,15:03:46.636000,11237,11238,11238,1
2019-10-22,15:03:46.637000,11237,11238,11238,1
2019-10-22,15:03:50.312000,11237,11238,11238,1
2019-10-22,15:03:56.695000,11237,11239,11237,2
2019-10-22,15:03:58.430000,11237,11238,11238,1
2019-10-22,15:03:59.035000,11237,11238,11237,20
2019-10-22,15:03:59.035000,11237,11238,11236,10
2019-10-22,15:03:59.170000,11236,11237,11237,3
2019-10-22,15:03:59.261000,11236,11237,11237,3
2019-10-22,15:03:59.385000,11236,11237,11237,3
