2019-05-23,15:00:00,10293,10293,10293,292
2019-05-23,15:00:00,10294,10294,10294,2
2019-05-23,15:00:00,10293,10293,10293,2
2019-05-23,15:00:00,10293,10293,10293,2
2019-05-23,15:00:00,10293,10293,10293,2
2019-05-23,15:00:00,10293,10293,10293,2
2019-05-23,15:00:00,10293,10293,10293,2
2019-05-23,15:00:00,10293,10293,10293,2
2019-05-23,15:00:00,10292,10292,10292,2
2019-05-23,15:00:00,10292,10292,10292,2
2019-05-23,15:00:00,10292,10292,10292,2
2019-05-23,15:00:00,10292,10292,10292,2
2019-05-23,15:00:00,10292,10292,10292,2
2019-05-23,15:00:00,10293,10293,10293,4
2019-05-23,15:00:00,10294,10294,10294,4
2019-05-23,15:00:00,10293,10293,10293,2
2019-05-23,15:00:00,10294,10294,10294,2
2019-05-23,15:00:00,10293,10293,10293,2
2019-05-23,15:00:00,10293,10293,10293,4
2019-05-23,15:00:00,10294,10294,10294,4
2019-05-23,15:00:01,10294,10294,10294,10
2019-05-23,15:00:01,10294,10294,10294,2
2019-05-23,15:00:01,10294,10294,10294,2
2019-05-23,15:00:01,10294,10294,10294,6
2019-05-23,15:00:01,10294,10294,10294,8
2019-05-23,15:00:01,10294,10294,10294,2
2019-05-23,15:00:01,10293,10293,10293,10
2019-05-23,15:00:01,10294,10294,10294,2
2019-05-23,15:00:01,10293,10293,10293,2
2019-05-23,15:00:01,10293,10293,10293,4
2019-05-23,15:00:01,10293,10293,10293,2
2019-05-23,15:00:01,10293,10293,10293,2
2019-05-23,15:00:02,10293,10293,10293,2
2019-05-23,15:00:02,10292,10292,10292,8
2019-05-23,15:00:02,10292,10292,10292,6
2019-05-23,15:00:02,10292,10292,10292,2
2019-05-23,15:00:02,10292,10292,10292,2
2019-05-23,15:00:02,10292,10292,10292,10
2019-05-23,15:00:02,10293,10293,10293,2
2019-05-23,15:00:02,10292,10292,10292,2
2019-05-23,15:00:02,10292,10292,10292,2
2019-05-23,15:00:02,10292,10292,10292,6
2019-05-23,15:00:03,10292,10292,10292,2
2019-05-23,15:00:03,10292,10292,10292,2
2019-05-23,15:00:03,10294,10294,10294,2
2019-05-23,15:00:03,10292,10292,10292,6
2019-05-23,15:00:03,10292,10292,10292,6
2019-05-23,15:00:03,10292,10292,10292,2
2019-05-23,15:00:03,10292,10292,10292,2
2019-05-23,15:00:03,10292,10292,10292,4
2019-05-23,15:00:04,10292,10292,10292,2
2019-05-23,15:00:04,10293,10293,10293,2
2019-05-23,15:00:04,10294,10294,10294,2
2019-05-23,15:00:05,10292,10292,10292,2
2019-05-23,15:00:05,10293,10293,10293,4
2019-05-23,15:00:05,10294,10294,10294,4
2019-05-23,15:00:06,10292,10292,10292,2
2019-05-23,15:00:06,10292,10292,10292,6
2019-05-23,15:00:06,10293,10293,10293,4
2019-05-23,15:00:07,10293,10293,10293,6
2019-05-23,15:00:07,10293,10293,10293,4
2019-05-23,15:00:07,10292,10292,10292,4
2019-05-23,15:00:07,10292,10292,10292,2
2019-05-23,15:00:07,10292,10292,10292,2
2019-05-23,15:00:08,10292,10292,10292,2
2019-05-23,15:00:08,10292,10292,10292,2
2019-05-23,15:00:08,10293,10293,10293,2
2019-05-23,15:00:09,10293,10293,10293,2
2019-05-23,15:00:09,10293,10293,10293,6
2019-05-23,15:00:09,10294,10294,10294,6
2019-05-23,15:00:09,10292,10292,10292,2
2019-05-23,15:00:09,10292,10292,10292,2
2019-05-23,15:00:11,10294,10294,10294,2
