2020-10-13,15:00:00.029000,12907,12908,12908,57
2020-10-13,15:00:00.109000,12908,12910,12908,4
2020-10-13,15:00:00.109000,12908,12910,12907,8
2020-10-13,15:00:00.110000,12908,12910,12907,1
2020-10-13,15:00:00.133000,12908,12910,12906,4
2020-10-13,15:00:00.133000,12908,12910,12906,4
2020-10-13,15:00:00.267000,12905,12906,12905,1
2020-10-13,15:00:00.288000,12905,12906,12906,1
2020-10-13,15:00:00.321000,12905,12906,12905,1
2020-10-13,15:00:00.343000,12905,12906,12905,1
2020-10-13,15:00:00.381000,12905,12906,12905,2
2020-10-13,15:00:00.381000,12905,12906,12905,1
2020-10-13,15:00:00.393000,12905,12906,12905,1
2020-10-13,15:00:00.408000,12905,12906,12905,1
2020-10-13,15:00:00.506000,12905,12906,12905,2
2020-10-13,15:00:00.533000,12905,12906,12905,1
2020-10-13,15:00:00.576000,12905,12908,12905,1
2020-10-13,15:00:00.595000,12905,12908,12908,3
2020-10-13,15:00:00.692000,12906,12909,12906,1
2020-10-13,15:00:00.718000,12906,12909,12906,1
2020-10-13,15:00:00.718000,12906,12909,12905,1
2020-10-13,15:00:00.825000,12905,12910,12905,2
2020-10-13,15:00:00.929000,12905,12910,12905,1
2020-10-13,15:00:00.956000,12905,12909,12906,4
2020-10-13,15:00:01.021000,12905,12909,12906,1
2020-10-13,15:00:01.196000,12907,12909,12909,2
2020-10-13,15:00:01.221000,12907,12909,12908,1
2020-10-13,15:00:01.221000,12907,12909,12907,5
2020-10-13,15:00:01.221000,12907,12909,12907,4
2020-10-13,15:00:01.369000,12907,12909,12909,4
2020-10-13,15:00:01.447000,12908,12910,12908,2
2020-10-13,15:00:01.447000,12908,12910,12907,5
2020-10-13,15:00:01.447000,12908,12910,12907,3
2020-10-13,15:00:01.905000,12907,12909,12907,1
2020-10-13,15:00:01.961000,12907,12909,12907,1
2020-10-13,15:00:02.016000,12907,12909,12907,4
2020-10-13,15:00:02.107000,12906,12908,12908,1
2020-10-13,15:00:02.107000,12906,12908,12909,1
2020-10-13,15:00:02.129000,12906,12908,12907,4
2020-10-13,15:00:02.337000,12907,12909,12907,5
2020-10-13,15:00:02.337000,12907,12909,12906,8
2020-10-13,15:00:02.339000,12907,12909,12906,3
2020-10-13,15:00:02.642000,12905,12906,12907,1
2020-10-13,15:00:02.744000,12906,12908,12907,2
2020-10-13,15:00:02.744000,12906,12908,12906,4
2020-10-13,15:00:02.763000,12906,12908,12905,2
2020-10-13,15:00:02.771000,12906,12908,12907,1
2020-10-13,15:00:02.807000,12906,12908,12907,1
2020-10-13,15:00:02.819000,12905,12907,12905,4
2020-10-13,15:00:03.285000,12906,12908,12906,2
2020-10-13,15:00:04.153000,12906,12907,12906,3
2020-10-13,15:00:04.411000,12905,12906,12905,3
2020-10-13,15:00:04.459000,12904,12905,12905,1
2020-10-13,15:00:04.558000,12904,12905,12906,1
2020-10-13,15:00:04.927000,12906,12907,12906,1
2020-10-13,15:00:05.262000,12905,12906,12906,3
2020-10-13,15:00:05.263000,12905,12906,12906,2
2020-10-13,15:00:05.264000,12905,12906,12906,4
2020-10-13,15:00:05.437000,12906,12907,12907,1
2020-10-13,15:00:05.689000,12906,12907,12907,1
2020-10-13,15:00:05.691000,12906,12907,12907,1
2020-10-13,15:00:05.853000,12907,12908,12906,1
2020-10-13,15:00:06.472000,12906,12907,12906,1
2020-10-13,15:00:07.344000,12906,12907,12906,1
2020-10-13,15:00:07.435000,12906,12907,12907,1
2020-10-13,15:00:08.129000,12906,12907,12906,1
2020-10-13,15:00:08.707000,12905,12906,12906,1
2020-10-13,15:00:09.062000,12905,12907,12905,15
2020-10-13,15:00:09.405000,12904,12905,12905,1
2020-10-13,15:00:09.465000,12904,12905,12905,3
2020-10-13,15:00:10.730000,12905,12907,12907,1
2020-10-13,15:00:11.298000,12905,12907,12905,1
2020-10-13,15:00:11.547000,12905,12907,12905,1
2020-10-13,15:00:12.050000,12905,12907,12905,2
2020-10-13,15:00:12.085000,12905,12907,12907,14
2020-10-13,15:00:12.085000,12905,12907,12908,6
2020-10-13,15:00:14.664000,12905,12906,12905,1
2020-10-13,15:00:17.120000,12905,12906,12906,1
2020-10-13,15:00:17.436000,12905,12906,12906,1
2020-10-13,15:00:19.122000,12905,12906,12906,1
2020-10-13,15:00:19.179000,12905,12906,12906,1
2020-10-13,15:00:19.189000,12905,12907,12907,1
2020-10-13,15:00:19.190000,12905,12907,12907,1
2020-10-13,15:00:19.190000,12905,12907,12907,1
2020-10-13,15:00:19.370000,12906,12907,12906,4
2020-10-13,15:00:20.042000,12905,12906,12906,1
2020-10-13,15:00:20.409000,12906,12907,12907,2
2020-10-13,15:00:20.409000,12906,12907,12907,8
2020-10-13,15:00:21.835000,12907,12908,12907,1
2020-10-13,15:00:21.852000,12907,12908,12906,5
2020-10-13,15:00:22.328000,12906,12907,12907,1
2020-10-13,15:00:23.264000,12906,12908,12906,18
2020-10-13,15:00:23.454000,12906,12907,12907,6
2020-10-13,15:00:23.454000,12906,12907,12908,10
2020-10-13,15:00:23.454000,12906,12907,12908,2
2020-10-13,15:00:23.684000,12907,12908,12907,1
2020-10-13,15:00:24.442000,12906,12907,12906,1
2020-10-13,15:00:25.425000,12906,12908,12908,4
2020-10-13,15:00:27.730000,12908,12909,12908,1
2020-10-13,15:00:28.004000,12907,12908,12908,14
2020-10-13,15:00:28.061000,12908,12909,12909,1
2020-10-13,15:00:28.065000,12908,12909,12909,1
2020-10-13,15:00:28.270000,12908,12909,12908,6
2020-10-13,15:00:28.272000,12908,12909,12907,1
2020-10-13,15:00:28.914000,12907,12908,12908,1
2020-10-13,15:00:29.297000,12907,12908,12907,1
2020-10-13,15:00:29.992000,12907,12908,12907,1
2020-10-13,15:00:29.999000,12907,12908,12907,1
2020-10-13,15:00:30.015000,12907,12908,12907,2
2020-10-13,15:00:30.787000,12907,12908,12908,1
2020-10-13,15:00:31.036000,12907,12909,12908,1
2020-10-13,15:00:31.110000,12908,12909,12908,17
2020-10-13,15:00:31.110000,12908,12909,12907,18
2020-10-13,15:00:33.423000,12906,12907,12907,6
2020-10-13,15:00:33.424000,12906,12907,12907,3
2020-10-13,15:00:34.213000,12907,12908,12907,2
2020-10-13,15:00:34.957000,12907,12908,12907,4
2020-10-13,15:00:34.957000,12907,12908,12907,1
2020-10-13,15:00:34.957000,12907,12908,12907,1
2020-10-13,15:00:34.957000,12907,12908,12907,4
2020-10-13,15:00:35.021000,12907,12908,12907,1
2020-10-13,15:00:35.147000,12906,12907,12907,1
2020-10-13,15:00:35.419000,12906,12907,12906,1
2020-10-13,15:00:36.308000,12906,12907,12907,7
2020-10-13,15:00:36.308000,12906,12907,12908,6
2020-10-13,15:00:36.309000,12908,12909,12908,5
2020-10-13,15:00:36.717000,12906,12907,12907,1
2020-10-13,15:00:38.249000,12906,12907,12907,2
2020-10-13,15:00:40.954000,12907,12908,12908,1
2020-10-13,15:00:41.376000,12907,12908,12907,1
2020-10-13,15:00:41.788000,12907,12908,12908,1
2020-10-13,15:00:41.959000,12907,12908,12908,1
2020-10-13,15:00:43.764000,12908,12909,12908,1
2020-10-13,15:00:45.854000,12908,12909,12908,1
2020-10-13,15:00:47.391000,12908,12909,12908,2
2020-10-13,15:00:47.497000,12908,12909,12908,1
2020-10-13,15:00:47.666000,12907,12909,12908,1
2020-10-13,15:00:48.780000,12907,12908,12908,1
2020-10-13,15:00:48.780000,12907,12908,12908,1
2020-10-13,15:00:49.401000,12907,12909,12908,1
2020-10-13,15:00:49.445000,12907,12908,12908,1
2020-10-13,15:00:50.247000,12908,12909,12908,1
2020-10-13,15:00:50.527000,12907,12909,12908,1
2020-10-13,15:00:51.123000,12908,12909,12908,2
2020-10-13,15:00:51.180000,12908,12909,12908,2
2020-10-13,15:00:52.712000,12908,12909,12908,1
2020-10-13,15:00:54.594000,12908,12909,12909,1
2020-10-13,15:00:54.642000,12908,12909,12909,7
2020-10-13,15:00:55.558000,12909,12910,12910,1
2020-10-13,15:00:55.744000,12909,12910,12910,8
2020-10-13,15:00:55.822000,12910,12911,12910,1
2020-10-13,15:01:05.005000,12910,12911,12911,1
2020-10-13,15:01:05.327000,12910,12911,12911,1
2020-10-13,15:01:05.331000,12910,12911,12911,1
2020-10-13,15:01:05.350000,12910,12911,12911,1
2020-10-13,15:01:05.393000,12910,12911,12911,3
2020-10-13,15:01:05.395000,12910,12911,12911,3
2020-10-13,15:01:05.434000,12910,12911,12911,1
2020-10-13,15:01:05.452000,12910,12911,12912,3
2020-10-13,15:01:05.486000,12910,12911,12912,2
2020-10-13,15:01:05.497000,12910,12911,12912,2
