2020-08-07,15:00:00.079000,12759,12760,12759,81
2020-08-07,15:00:00.081000,12758,12759,12758,3
2020-08-07,15:00:00.081000,12758,12759,12757,4
2020-08-07,15:00:00.082000,12758,12759,12757,2
2020-08-07,15:00:00.242000,12756,12758,12756,4
2020-08-07,15:00:00.302000,12756,12758,12755,1
2020-08-07,15:00:00.305000,12756,12758,12755,3
2020-08-07,15:00:00.321000,12756,12758,12755,1
2020-08-07,15:00:00.343000,12754,12756,12755,2
2020-08-07,15:00:00.350000,12754,12756,12755,1
2020-08-07,15:00:00.369000,12754,12756,12755,1
2020-08-07,15:00:00.437000,12754,12756,12755,1
2020-08-07,15:00:00.438000,12754,12756,12754,6
2020-08-07,15:00:00.577000,12753,12755,12755,2
2020-08-07,15:00:00.599000,12753,12755,12753,3
2020-08-07,15:00:00.631000,12753,12755,12753,1
2020-08-07,15:00:00.633000,12753,12755,12753,2
2020-08-07,15:00:00.633000,12753,12755,12752,1
2020-08-07,15:00:00.808000,12751,12755,12753,1
2020-08-07,15:00:00.863000,12751,12753,12753,1
2020-08-07,15:00:00.872000,12751,12753,12752,1
2020-08-07,15:00:00.880000,12751,12753,12754,1
2020-08-07,15:00:00.945000,12751,12753,12754,2
2020-08-07,15:00:01.358000,12755,12757,12755,1
2020-08-07,15:00:01.426000,12755,12757,12757,1
2020-08-07,15:00:01.812000,12756,12758,12757,1
2020-08-07,15:00:02.115000,12756,12757,12757,1
2020-08-07,15:00:02.285000,12756,12757,12757,6
2020-08-07,15:00:02.674000,12757,12759,12757,3
2020-08-07,15:00:03.111000,12756,12758,12756,2
2020-08-07,15:00:03.239000,12756,12758,12756,2
2020-08-07,15:00:03.462000,12755,12757,12755,3
2020-08-07,15:00:04.255000,12755,12757,12756,1
2020-08-07,15:00:04.616000,12756,12758,12756,4
2020-08-07,15:00:04.853000,12755,12757,12757,4
2020-08-07,15:00:06.009000,12757,12758,12758,8
2020-08-07,15:00:06.011000,12757,12758,12759,4
2020-08-07,15:00:06.052000,12757,12758,12758,1
2020-08-07,15:00:06.267000,12758,12760,12758,1
2020-08-07,15:00:07.434000,12758,12760,12760,7
2020-08-07,15:00:08.048000,12759,12760,12759,1
2020-08-07,15:00:08.128000,12759,12760,12759,2
2020-08-07,15:00:08.428000,12759,12760,12760,1
2020-08-07,15:00:08.704000,12759,12760,12759,1
2020-08-07,15:00:08.749000,12759,12760,12758,1
2020-08-07,15:00:09.354000,12757,12758,12757,5
2020-08-07,15:00:10.221000,12756,12757,12757,1
2020-08-07,15:00:10.264000,12756,12757,12756,1
2020-08-07,15:00:11.062000,12755,12756,12755,3
2020-08-07,15:00:11.062000,12755,12756,12755,2
